[rosmaster.main][INFO] 2025-06-30 20:54:54,270: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-30 20:54:54,270: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-30 20:55:31,533: +PARAM [/rtabmap/Icp/PMOutlierRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,534: +PARAM [/rtabmap/Icp/PointToPlane] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,535: +PARAM [/rtabmap/Icp/PointToPlaneGroundNormalsUp] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,535: +PARAM [/rtabmap/Icp/PointToPlaneK] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,536: +PARAM [/rtabmap/Icp/PointToPlaneLowComplexityStrategy] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,536: +PARAM [/rtabmap/Icp/PointToPlaneMinComplexity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,540: +PARAM [/rtabmap/Icp/PointToPlaneRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,541: +PARAM [/rtabmap/Icp/RangeMax] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,542: +PARAM [/rtabmap/Icp/RangeMin] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,544: +PARAM [/rtabmap/Icp/VoxelSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,548: +PARAM [/rtabmap/ImuFilter/ComplementaryBiasAlpha] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,554: +PARAM [/rtabmap/ImuFilter/ComplementaryDoAdpativeGain] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,554: +PARAM [/rtabmap/ImuFilter/ComplementaryDoBiasEstimation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,558: +PARAM [/rtabmap/ImuFilter/ComplementaryGainAcc] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,558: +PARAM [/rtabmap/ImuFilter/MadgwickGain] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,559: +PARAM [/rtabmap/ImuFilter/MadgwickZeta] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,560: +PARAM [/rtabmap/KAZE/Diffusivity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,560: +PARAM [/rtabmap/KAZE/Extended] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,561: +PARAM [/rtabmap/KAZE/NOctaveLayers] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,562: +PARAM [/rtabmap/KAZE/NOctaves] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,562: +PARAM [/rtabmap/KAZE/Threshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,563: +PARAM [/rtabmap/KAZE/Upright] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,563: +PARAM [/rtabmap/Kp/BadSignRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,568: +PARAM [/rtabmap/Kp/ByteToFloat] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,572: +PARAM [/rtabmap/Kp/DetectorStrategy] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,574: +PARAM [/rtabmap/Kp/DictionaryPath] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,580: +PARAM [/rtabmap/Kp/FlannRebalancingFactor] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,581: +PARAM [/rtabmap/Kp/GridCols] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,582: +PARAM [/rtabmap/Kp/GridRows] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,582: +PARAM [/rtabmap/Kp/IncrementalDictionary] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,583: +PARAM [/rtabmap/Kp/IncrementalFlann] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,584: +PARAM [/rtabmap/Kp/MaxDepth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,584: +PARAM [/rtabmap/Kp/MaxFeatures] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,588: +PARAM [/rtabmap/Kp/MinDepth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,589: +PARAM [/rtabmap/Kp/NNStrategy] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,589: +PARAM [/rtabmap/Kp/NewWordsComparedTogether] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,590: +PARAM [/rtabmap/Kp/NndrRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,590: +PARAM [/rtabmap/Kp/Parallelized] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,590: +PARAM [/rtabmap/Kp/RoiRatios] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,591: +PARAM [/rtabmap/Kp/SubPixEps] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,591: +PARAM [/rtabmap/Kp/SubPixIterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,592: +PARAM [/rtabmap/Kp/SubPixWinSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,592: +PARAM [/rtabmap/Kp/TfIdfLikelihoodUsed] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,593: +PARAM [/rtabmap/Marker/CornerRefinementMethod] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,593: +PARAM [/rtabmap/Marker/Dictionary] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,594: +PARAM [/rtabmap/Marker/Length] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,594: +PARAM [/rtabmap/Marker/MaxDepthError] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,595: +PARAM [/rtabmap/Marker/MaxRange] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,595: +PARAM [/rtabmap/Marker/MinRange] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,596: +PARAM [/rtabmap/Marker/VarianceAngular] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,597: +PARAM [/rtabmap/Marker/VarianceLinear] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,597: +PARAM [/rtabmap/Mem/BadSignaturesIgnored] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,598: +PARAM [/rtabmap/Mem/BinDataKept] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,598: +PARAM [/rtabmap/Mem/CompressionParallelized] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,599: +PARAM [/rtabmap/Mem/CovOffDiagIgnored] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,599: +PARAM [/rtabmap/Mem/DepthAsMask] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,600: +PARAM [/rtabmap/Mem/GenerateIds] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,600: +PARAM [/rtabmap/Mem/ImageCompressionFormat] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,601: +PARAM [/rtabmap/Mem/ImageKept] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,601: +PARAM [/rtabmap/Mem/ImagePostDecimation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,602: +PARAM [/rtabmap/Mem/ImagePreDecimation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,602: +PARAM [/rtabmap/Mem/IncrementalMemory] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,603: +PARAM [/rtabmap/Mem/InitWMWithAllNodes] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,603: +PARAM [/rtabmap/Mem/IntermediateNodeDataKept] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,604: +PARAM [/rtabmap/Mem/LaserScanDownsampleStepSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,604: +PARAM [/rtabmap/Mem/LaserScanNormalK] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,605: +PARAM [/rtabmap/Mem/LaserScanNormalRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,605: +PARAM [/rtabmap/Mem/LaserScanVoxelSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,606: +PARAM [/rtabmap/Mem/LocalizationDataSaved] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,606: +PARAM [/rtabmap/Mem/MapLabelsAdded] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,607: +PARAM [/rtabmap/Mem/NotLinkedNodesKept] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,607: +PARAM [/rtabmap/Mem/RawDescriptorsKept] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,608: +PARAM [/rtabmap/Mem/RecentWmRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,608: +PARAM [/rtabmap/Mem/ReduceGraph] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,609: +PARAM [/rtabmap/Mem/RehearsalIdUpdatedToNewOne] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,609: +PARAM [/rtabmap/Mem/RehearsalSimilarity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,610: +PARAM [/rtabmap/Mem/RehearsalWeightIgnoredWhileMoving] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,610: +PARAM [/rtabmap/Mem/STMSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,611: +PARAM [/rtabmap/Mem/SaveDepth16Format] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,611: +PARAM [/rtabmap/Mem/StereoFromMotion] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,611: +PARAM [/rtabmap/Mem/TransferSortingByWeightId] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,612: +PARAM [/rtabmap/Mem/UseOdomFeatures] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,612: +PARAM [/rtabmap/Mem/UseOdomGravity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,613: +PARAM [/rtabmap/ORB/EdgeThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,613: +PARAM [/rtabmap/ORB/FirstLevel] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,614: +PARAM [/rtabmap/ORB/Gpu] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,614: +PARAM [/rtabmap/ORB/NLevels] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,615: +PARAM [/rtabmap/ORB/PatchSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,615: +PARAM [/rtabmap/ORB/ScaleFactor] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,616: +PARAM [/rtabmap/ORB/ScoreType] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,616: +PARAM [/rtabmap/ORB/WTA_K] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,617: +PARAM [/rtabmap/Optimizer/Epsilon] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,617: +PARAM [/rtabmap/Optimizer/GravitySigma] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,618: +PARAM [/rtabmap/Optimizer/Iterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,618: +PARAM [/rtabmap/Optimizer/LandmarksIgnored] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,618: +PARAM [/rtabmap/Optimizer/PriorsIgnored] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,619: +PARAM [/rtabmap/Optimizer/Robust] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,619: +PARAM [/rtabmap/Optimizer/Strategy] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,620: +PARAM [/rtabmap/Optimizer/VarianceIgnored] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,620: +PARAM [/rtabmap/PyMatcher/Cuda] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,621: +PARAM [/rtabmap/PyMatcher/Iterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,621: +PARAM [/rtabmap/PyMatcher/Model] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,622: +PARAM [/rtabmap/PyMatcher/Path] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,622: +PARAM [/rtabmap/PyMatcher/Threshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,623: +PARAM [/rtabmap/RGBD/AngularSpeedUpdate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,623: +PARAM [/rtabmap/RGBD/AngularUpdate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,624: +PARAM [/rtabmap/RGBD/CreateOccupancyGrid] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,624: +PARAM [/rtabmap/RGBD/Enabled] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,625: +PARAM [/rtabmap/RGBD/GoalReachedRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,625: +PARAM [/rtabmap/RGBD/GoalsSavedInUserData] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,626: +PARAM [/rtabmap/RGBD/LinearSpeedUpdate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,626: +PARAM [/rtabmap/RGBD/LinearUpdate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,627: +PARAM [/rtabmap/RGBD/LocalBundleOnLoopClosure] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,627: +PARAM [/rtabmap/RGBD/LocalImmunizationRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,628: +PARAM [/rtabmap/RGBD/LocalRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,628: +PARAM [/rtabmap/RGBD/LoopClosureReextractFeatures] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,629: +PARAM [/rtabmap/RGBD/LoopCovLimited] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,629: +PARAM [/rtabmap/RGBD/MarkerDetection] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,630: +PARAM [/rtabmap/RGBD/MaxLocalRetrieved] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,632: +PARAM [/rtabmap/RGBD/MaxLoopClosureDistance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,633: +PARAM [/rtabmap/RGBD/MaxOdomCacheSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,633: +PARAM [/rtabmap/RGBD/NeighborLinkRefining] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,634: +PARAM [/rtabmap/RGBD/NewMapOdomChangeDistance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,634: +PARAM [/rtabmap/RGBD/OptimizeFromGraphEnd] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,634: +PARAM [/rtabmap/RGBD/OptimizeMaxError] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,635: +PARAM [/rtabmap/RGBD/PlanAngularVelocity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,635: +PARAM [/rtabmap/RGBD/PlanLinearVelocity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,636: +PARAM [/rtabmap/RGBD/PlanStuckIterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,636: +PARAM [/rtabmap/RGBD/ProximityAngle] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,637: +PARAM [/rtabmap/RGBD/ProximityBySpace] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,637: +PARAM [/rtabmap/RGBD/ProximityByTime] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,638: +PARAM [/rtabmap/RGBD/ProximityMaxGraphDepth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,638: +PARAM [/rtabmap/RGBD/ProximityMaxPaths] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,639: +PARAM [/rtabmap/RGBD/ProximityOdomGuess] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,639: +PARAM [/rtabmap/RGBD/ProximityPathFilteringRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,640: +PARAM [/rtabmap/RGBD/ProximityPathMaxNeighbors] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,640: +PARAM [/rtabmap/RGBD/ProximityPathRawPosesUsed] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,641: +PARAM [/rtabmap/RGBD/SavedLocalizationIgnored] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,641: +PARAM [/rtabmap/RGBD/ScanMatchingIdsSavedInLinks] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,642: +PARAM [/rtabmap/Reg/Force3DoF] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,642: +PARAM [/rtabmap/Reg/RepeatOnce] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,642: +PARAM [/rtabmap/Reg/Strategy] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,643: +PARAM [/rtabmap/Rtabmap/ComputeRMSE] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,643: +PARAM [/rtabmap/Rtabmap/CreateIntermediateNodes] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,644: +PARAM [/rtabmap/Rtabmap/DetectionRate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,644: +PARAM [/rtabmap/Rtabmap/ImageBufferSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,645: +PARAM [/rtabmap/Rtabmap/ImagesAlreadyRectified] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,645: +PARAM [/rtabmap/Rtabmap/LoopGPS] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,646: +PARAM [/rtabmap/Rtabmap/LoopRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,646: +PARAM [/rtabmap/Rtabmap/LoopThr] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,647: +PARAM [/rtabmap/Rtabmap/MaxRetrieved] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,650: +PARAM [/rtabmap/Rtabmap/MemoryThr] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,655: +PARAM [/rtabmap/Rtabmap/PublishLastSignature] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,658: +PARAM [/rtabmap/Rtabmap/PublishLikelihood] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,662: +PARAM [/rtabmap/Rtabmap/PublishPdf] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,663: +PARAM [/rtabmap/Rtabmap/PublishRAMUsage] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,664: +PARAM [/rtabmap/Rtabmap/PublishStats] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,665: +PARAM [/rtabmap/Rtabmap/RectifyOnlyFeatures] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,665: +PARAM [/rtabmap/Rtabmap/SaveWMState] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,669: +PARAM [/rtabmap/Rtabmap/StartNewMapOnGoodSignature] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,670: +PARAM [/rtabmap/Rtabmap/StartNewMapOnLoopClosure] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,671: +PARAM [/rtabmap/Rtabmap/StatisticLogged] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,672: +PARAM [/rtabmap/Rtabmap/StatisticLoggedHeaders] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,673: +PARAM [/rtabmap/Rtabmap/StatisticLogsBufferedInRAM] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,673: +PARAM [/rtabmap/Rtabmap/TimeThr] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,674: +PARAM [/rtabmap/Rtabmap/WorkingDirectory] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,674: +PARAM [/rtabmap/SIFT/ContrastThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,675: +PARAM [/rtabmap/SIFT/EdgeThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,675: +PARAM [/rtabmap/SIFT/NFeatures] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,676: +PARAM [/rtabmap/SIFT/NOctaveLayers] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,680: +PARAM [/rtabmap/SIFT/RootSIFT] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,680: +PARAM [/rtabmap/SIFT/Sigma] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,682: +PARAM [/rtabmap/SURF/Extended] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,682: +PARAM [/rtabmap/SURF/GpuKeypointsRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,683: +PARAM [/rtabmap/SURF/GpuVersion] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,684: +PARAM [/rtabmap/SURF/HessianThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,685: +PARAM [/rtabmap/SURF/OctaveLayers] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,686: +PARAM [/rtabmap/SURF/Octaves] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,687: +PARAM [/rtabmap/SURF/Upright] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,688: +PARAM [/rtabmap/Stereo/DenseStrategy] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,689: +PARAM [/rtabmap/Stereo/Eps] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,690: +PARAM [/rtabmap/Stereo/Iterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,691: +PARAM [/rtabmap/Stereo/MaxDisparity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,692: +PARAM [/rtabmap/Stereo/MaxLevel] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,693: +PARAM [/rtabmap/Stereo/MinDisparity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,694: +PARAM [/rtabmap/Stereo/OpticalFlow] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,694: +PARAM [/rtabmap/Stereo/SSD] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,695: +PARAM [/rtabmap/Stereo/WinHeight] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,696: +PARAM [/rtabmap/Stereo/WinWidth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,696: +PARAM [/rtabmap/StereoBM/BlockSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,697: +PARAM [/rtabmap/StereoBM/Disp12MaxDiff] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,698: +PARAM [/rtabmap/StereoBM/MinDisparity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,698: +PARAM [/rtabmap/StereoBM/NumDisparities] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,700: +PARAM [/rtabmap/StereoBM/PreFilterCap] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,702: +PARAM [/rtabmap/StereoBM/PreFilterSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,703: +PARAM [/rtabmap/StereoBM/SpeckleRange] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,704: +PARAM [/rtabmap/StereoBM/SpeckleWindowSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-30 20:55:31,705: +PARAM [/rtabmap/StereoBM/TextureThreshold] by /rtabmap/rtabmap
