[rosmaster.main][INFO] 2025-06-11 11:03:50,374: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-11 11:03:50,374: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-11 11:03:57,083: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:03:57,083: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:03:57,084: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:03:57,084: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:03:59,162: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:03:59,163: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:03:59,163: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:03:59,164: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:03:59,164: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:03:59,165: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:01,262: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:01,263: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:01,263: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:01,263: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:01,264: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:01,264: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:03,362: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:03,363: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:03,363: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:03,364: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:03,364: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:03,365: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:05,372: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:05,372: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:05,373: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:05,374: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:05,374: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:05,374: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:05,530: -SUB [/particlecloud] /rviz http://192.168.1.124:42961/
[rosmaster.master][INFO] 2025-06-11 11:04:05,531: -SUB [/map] /rviz http://192.168.1.124:42961/
[rosmaster.master][INFO] 2025-06-11 11:04:05,531: -SUB [/map_updates] /rviz http://192.168.1.124:42961/
[rosmaster.master][INFO] 2025-06-11 11:04:05,533: -PUB [/clicked_point] /rviz http://192.168.1.124:42961/
[rosmaster.master][INFO] 2025-06-11 11:04:05,533: -PUB [/move_base_simple/goal] /rviz http://192.168.1.124:42961/
[rosmaster.master][INFO] 2025-06-11 11:04:05,535: -PUB [/initialpose] /rviz http://192.168.1.124:42961/
[rosmaster.master][INFO] 2025-06-11 11:04:05,546: -SUB [/tf_static] /rviz http://192.168.1.124:42961/
[rosmaster.master][INFO] 2025-06-11 11:04:05,546: -SUB [/tf] /rviz http://192.168.1.124:42961/
[rosmaster.master][INFO] 2025-06-11 11:04:05,548: -SERVICE [/rviz/reload_shaders] /rviz rosrpc://192.168.1.124:37713
[rosmaster.master][INFO] 2025-06-11 11:04:05,613: publisherUpdate[/move_base_simple/goal] -> http://192.168.1.124:43647/ []
[rosmaster.master][INFO] 2025-06-11 11:04:05,613: -PUB [/rosout] /rviz http://192.168.1.124:42961/
[rosmaster.master][INFO] 2025-06-11 11:04:05,614: publisherUpdate[/move_base_simple/goal] -> http://192.168.1.124:43647/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:05,614: publisherUpdate[/initialpose] -> http://192.168.1.124:33517/ []
[rosmaster.master][INFO] 2025-06-11 11:04:05,615: publisherUpdate[/initialpose] -> http://192.168.1.124:33517/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:05,615: publisherUpdate[/rosout] -> http://192.168.1.124:44473/ ['http://192.168.1.124:35919/', 'http://192.168.1.124:33517/', 'http://192.168.1.124:43647/', 'http://192.168.1.124:44993/', 'http://192.168.1.124:41589/', 'http://192.168.1.124:39623/']
[rosmaster.master][INFO] 2025-06-11 11:04:05,615: -SUB [/clock] /rviz http://192.168.1.124:42961/
[rosmaster.master][INFO] 2025-06-11 11:04:05,615: publisherUpdate[/rosout] -> http://192.168.1.124:44473/ ['http://192.168.1.124:35919/', 'http://192.168.1.124:33517/', 'http://192.168.1.124:43647/', 'http://192.168.1.124:44993/', 'http://192.168.1.124:41589/', 'http://192.168.1.124:39623/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:05,616: -SERVICE [/rviz/get_loggers] /rviz rosrpc://192.168.1.124:37713
[rosmaster.master][INFO] 2025-06-11 11:04:05,616: -SERVICE [/rviz/set_logger_level] /rviz rosrpc://192.168.1.124:37713
[rosmaster.master][INFO] 2025-06-11 11:04:07,382: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:07,382: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:07,383: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:07,383: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:07,384: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:07,385: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:08,627: -SUB [/clock] /joint_state_publisher http://192.168.1.124:39623/
[rosmaster.master][INFO] 2025-06-11 11:04:08,627: -PUB [/joint_states] /joint_state_publisher http://192.168.1.124:39623/
[rosmaster.master][INFO] 2025-06-11 11:04:08,627: -PUB [/rosout] /joint_state_publisher http://192.168.1.124:39623/
[rosmaster.master][INFO] 2025-06-11 11:04:08,628: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://192.168.1.124:46283
[rosmaster.master][INFO] 2025-06-11 11:04:08,628: -SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher rosrpc://192.168.1.124:46283
[rosmaster.master][INFO] 2025-06-11 11:04:08,719: publisherUpdate[/joint_states] -> http://192.168.1.124:44993/ []
[rosmaster.master][INFO] 2025-06-11 11:04:08,720: publisherUpdate[/joint_states] -> http://192.168.1.124:44993/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:08,720: publisherUpdate[/rosout] -> http://192.168.1.124:44473/ ['http://192.168.1.124:35919/', 'http://192.168.1.124:33517/', 'http://192.168.1.124:43647/', 'http://192.168.1.124:44993/', 'http://192.168.1.124:41589/']
[rosmaster.master][INFO] 2025-06-11 11:04:08,720: publisherUpdate[/rosout] -> http://192.168.1.124:44473/ ['http://192.168.1.124:35919/', 'http://192.168.1.124:33517/', 'http://192.168.1.124:43647/', 'http://192.168.1.124:44993/', 'http://192.168.1.124:41589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:08,809: -SUB [/gazebo/set_link_state] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,810: -SUB [/gazebo/set_model_state] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,811: -PUB [/clock] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,811: -PUB [/gazebo/link_states] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,812: -PUB [/gazebo/model_states] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,812: -SERVICE [/gazebo/spawn_sdf_model] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,813: -SERVICE [/gazebo/spawn_urdf_model] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,813: -SERVICE [/gazebo/delete_model] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,814: -SERVICE [/gazebo/delete_light] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,814: -SERVICE [/gazebo/get_model_properties] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,815: -SERVICE [/gazebo/get_model_state] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,815: -SERVICE [/gazebo/get_world_properties] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,816: -SERVICE [/gazebo/get_joint_properties] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,816: -SERVICE [/gazebo/get_link_properties] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,816: -SERVICE [/gazebo/get_link_state] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,817: -SERVICE [/gazebo/get_light_properties] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,818: -SERVICE [/gazebo/set_light_properties] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,818: -SERVICE [/gazebo/get_physics_properties] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,818: -SERVICE [/gazebo/set_link_properties] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,819: -SERVICE [/gazebo/set_physics_properties] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,819: -SERVICE [/gazebo/set_model_state] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,820: -SERVICE [/gazebo/set_model_configuration] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,820: publisherUpdate[/clock] -> http://192.168.1.124:44993/ []
[rosmaster.master][INFO] 2025-06-11 11:04:08,820: publisherUpdate[/clock] -> http://192.168.1.124:41589/ []
[rosmaster.master][INFO] 2025-06-11 11:04:08,821: -PUB [/rosout] /robot_state_publisher http://192.168.1.124:44993/
[rosmaster.master][INFO] 2025-06-11 11:04:08,822: -SERVICE [/gazebo/set_joint_properties] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,822: publisherUpdate[/clock] -> http://192.168.1.124:41589/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:08,822: -PUB [/tf] /robot_state_publisher http://192.168.1.124:44993/
[rosmaster.master][INFO] 2025-06-11 11:04:08,823: publisherUpdate[/rosout] -> http://192.168.1.124:44473/ ['http://192.168.1.124:35919/', 'http://192.168.1.124:33517/', 'http://192.168.1.124:43647/', 'http://192.168.1.124:41589/']
[rosmaster.master][INFO] 2025-06-11 11:04:08,823: -SERVICE [/gazebo/set_link_state] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,824: publisherUpdate[/rosout] -> http://192.168.1.124:44473/ ['http://192.168.1.124:35919/', 'http://192.168.1.124:33517/', 'http://192.168.1.124:43647/', 'http://192.168.1.124:41589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:08,824: publisherUpdate[/tf] -> http://192.168.1.124:43647/ ['http://192.168.1.124:33517/', 'http://192.168.1.124:41589/']
[rosmaster.master][INFO] 2025-06-11 11:04:08,824: -PUB [/tf_static] /robot_state_publisher http://192.168.1.124:44993/
[rosmaster.master][INFO] 2025-06-11 11:04:08,825: publisherUpdate[/tf] -> http://192.168.1.124:43647/ ['http://192.168.1.124:33517/', 'http://192.168.1.124:41589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:08,825: -SERVICE [/gazebo/pause_physics] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,825: publisherUpdate[/tf] -> http://192.168.1.124:33517/ ['http://192.168.1.124:33517/', 'http://192.168.1.124:41589/']
[rosmaster.master][INFO] 2025-06-11 11:04:08,825: publisherUpdate[/tf_static] -> http://192.168.1.124:43647/ []
[rosmaster.master][INFO] 2025-06-11 11:04:08,826: -SUB [/clock] /robot_state_publisher http://192.168.1.124:44993/
[rosmaster.master][INFO] 2025-06-11 11:04:08,826: publisherUpdate[/tf] -> http://192.168.1.124:33517/ ['http://192.168.1.124:33517/', 'http://192.168.1.124:41589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:08,826: publisherUpdate[/tf_static] -> http://192.168.1.124:43647/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:08,827: -SERVICE [/gazebo/unpause_physics] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,827: publisherUpdate[/tf_static] -> http://192.168.1.124:33517/ []
[rosmaster.master][INFO] 2025-06-11 11:04:08,827: -SUB [/joint_states] /robot_state_publisher http://192.168.1.124:44993/
[rosmaster.master][INFO] 2025-06-11 11:04:08,828: publisherUpdate[/tf_static] -> http://192.168.1.124:33517/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:08,829: -SERVICE [/gazebo/apply_body_wrench] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,829: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://192.168.1.124:51577
[rosmaster.master][INFO] 2025-06-11 11:04:08,829: -SERVICE [/gazebo/apply_joint_effort] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,830: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://192.168.1.124:51577
[rosmaster.master][INFO] 2025-06-11 11:04:08,830: publisherUpdate[/clock] -> http://192.168.1.124:44993/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-06-11 11:04:08,831: -SERVICE [/gazebo/clear_joint_forces] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,832: -SERVICE [/gazebo/clear_body_wrenches] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.threadpool][ERROR] 2025-06-11 11:04:08,832: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-11 11:04:08,832: -SERVICE [/gazebo/reset_simulation] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,833: -SERVICE [/gazebo/reset_world] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,834: -PUB [/gazebo/parameter_descriptions] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,834: -PUB [/gazebo/parameter_updates] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,835: -SERVICE [/gazebo/set_parameters] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,846: -SUB [/cmd_vel] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,847: -PUB [/odom] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,847: -PUB [/tf] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,850: -PUB [/camera/rgb/camera_info] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,850: -SERVICE [/camera/set_camera_info] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,851: -PUB [/camera/rgb/image_raw/compressedDepth] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,852: -PUB [/camera/rgb/image_raw/compressed] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,852: -PUB [/camera/rgb/image_raw] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,852: -PUB [/camera/rgb/image_raw/theora] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,853: -PUB [/camera/rgb/image_raw/compressedDepth/parameter_descriptions] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,853: -PUB [/camera/rgb/image_raw/compressedDepth/parameter_updates] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,854: -SERVICE [/camera/rgb/image_raw/compressedDepth/set_parameters] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,854: -PUB [/camera/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,855: -PUB [/camera/rgb/image_raw/compressed/parameter_updates] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,855: -SERVICE [/camera/rgb/image_raw/compressed/set_parameters] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,856: -PUB [/camera/rgb/image_raw/theora/parameter_descriptions] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,856: -PUB [/camera/rgb/image_raw/theora/parameter_updates] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,857: -SERVICE [/camera/rgb/image_raw/theora/set_parameters] /gazebo rosrpc://192.168.1.124:50089
[rosmaster.master][INFO] 2025-06-11 11:04:08,858: -PUB [/scan] /gazebo http://192.168.1.124:41589/
[rosmaster.master][INFO] 2025-06-11 11:04:08,927: publisherUpdate[/odom] -> http://192.168.1.124:43647/ []
[rosmaster.master][INFO] 2025-06-11 11:04:08,928: publisherUpdate[/odom] -> http://192.168.1.124:43647/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:08,928: publisherUpdate[/tf] -> http://192.168.1.124:43647/ ['http://192.168.1.124:33517/']
[rosmaster.master][INFO] 2025-06-11 11:04:08,928: publisherUpdate[/tf] -> http://192.168.1.124:33517/ ['http://192.168.1.124:33517/']
[rosmaster.master][INFO] 2025-06-11 11:04:08,929: publisherUpdate[/tf] -> http://192.168.1.124:43647/ ['http://192.168.1.124:33517/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:08,929: publisherUpdate[/tf] -> http://192.168.1.124:33517/ ['http://192.168.1.124:33517/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:08,929: publisherUpdate[/scan] -> http://192.168.1.124:33517/ []
[rosmaster.master][INFO] 2025-06-11 11:04:08,929: publisherUpdate[/scan] -> http://192.168.1.124:33517/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:10,393: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:10,393: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:10,394: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:10,394: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:10,395: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:10,395: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-11 11:04:10,519: -PUB [/rosout] /map_server http://192.168.1.124:35919/
[rosmaster.master][INFO] 2025-06-11 11:04:10,520: -PUB [/map_metadata] /map_server http://192.168.1.124:35919/
[rosmaster.master][INFO] 2025-06-11 11:04:10,520: -PUB [/map] /map_server http://192.168.1.124:35919/
[rosmaster.master][INFO] 2025-06-11 11:04:10,521: -SERVICE [/map_server/get_loggers] /map_server rosrpc://192.168.1.124:50637
[rosmaster.master][INFO] 2025-06-11 11:04:10,521: -SERVICE [/map_server/set_logger_level] /map_server rosrpc://192.168.1.124:50637
[rosmaster.master][INFO] 2025-06-11 11:04:10,522: -SERVICE [/static_map] /map_server rosrpc://192.168.1.124:50637
[rosmaster.master][INFO] 2025-06-11 11:04:10,531: publisherUpdate[/rosout] -> http://192.168.1.124:44473/ ['http://192.168.1.124:33517/', 'http://192.168.1.124:43647/', 'http://192.168.1.124:41589/']
[rosmaster.master][INFO] 2025-06-11 11:04:10,532: publisherUpdate[/map] -> http://192.168.1.124:43647/ []
[rosmaster.master][INFO] 2025-06-11 11:04:10,532: publisherUpdate[/rosout] -> http://192.168.1.124:44473/ ['http://192.168.1.124:33517/', 'http://192.168.1.124:43647/', 'http://192.168.1.124:41589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:10,533: -PUB [/rosout] /move_base http://192.168.1.124:43647/
[rosmaster.master][INFO] 2025-06-11 11:04:10,533: publisherUpdate[/rosout] -> http://192.168.1.124:44473/ ['http://192.168.1.124:33517/', 'http://192.168.1.124:41589/']
[rosmaster.master][INFO] 2025-06-11 11:04:10,533: publisherUpdate[/rosout] -> http://192.168.1.124:44473/ ['http://192.168.1.124:33517/', 'http://192.168.1.124:41589/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-11 11:04:10,534: -PUB [/cmd_vel] /move_base http://192.168.1.124:43647/
[rosmaster.master][INFO] 2025-06-11 11:04:10,534: -PUB [/move_base/current_goal] /move_base http://192.168.1.124:43647/
[rosmaster.master][INFO] 2025-06-11 11:04:10,535: -PUB [/move_base/goal] /move_base http://192.168.1.124:43647/
[rosmaster.master][INFO] 2025-06-11 11:04:10,535: -PUB [/move_base/recovery_status] /move_base http://192.168.1.124:43647/
[rosmaster.master][INFO] 2025-06-11 11:04:10,536: -PUB [/move_base/global_costmap/static_layer/parameter_descriptions] /move_base http://192.168.1.124:43647/
[rosmaster.master][INFO] 2025-06-11 11:04:10,536: -PUB [/move_base/global_costmap/static_layer/parameter_updates] /move_base http://192.168.1.124:43647/
[rosmaster.master][INFO] 2025-06-11 11:04:10,537: -PUB [/move_base/global_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:43647/
[rosmaster.master][INFO] 2025-06-11 11:04:10,537: -PUB [/move_base/global_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:43647/
[rosmaster.master][INFO] 2025-06-11 11:04:10,538: -PUB [/move_base/global_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:43647/
[rosmaster.master][INFO] 2025-06-11 11:04:10,538: -PUB [/move_base/global_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:43647/
[rosmaster.master][INFO] 2025-06-11 11:04:10,539: -PUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:43647/
[rosmaster.master][INFO] 2025-06-11 11:04:10,539: -PUB [/move_base/global_costmap/costmap] /move_base http://192.168.1.124:43647/
[rosmaster.master][INFO] 2025-06-11 11:04:10,540: -PUB [/move_base/global_costmap/costmap_updates] /move_base http://192.168.1.124:43647/
[rosmaster.master][INFO] 2025-06-11 11:04:10,540: -PUB [/move_base/global_costmap/parameter_descriptions] /move_base http://192.168.1.124:43647/
[rosmaster.master][INFO] 2025-06-11 11:04:10,541: -PUB [/move_base/global_costmap/parameter_updates] /move_base http://192.168.1.124:43647/
[rosmaster.master][INFO] 2025-06-11 11:04:10,541: -PUB [/move_base/NavfnROS/plan] /move_base http://192.168.1.124:43647/
[rosmaster.master][INFO] 2025-06-11 11:04:10,542: publisherUpdate[/map] -> http://192.168.1.124:43647/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-06-11 11:04:10,542: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-11 11:04:10,542: -PUB [/move_base/local_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:43647/
[rosmaster.master][INFO] 2025-06-11 11:04:10,542: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:43647/ []
[rosmaster.master][INFO] 2025-06-11 11:04:10,543: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:43647/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
