[rosmaster.main][INFO] 2017-07-09 21:52:33,452: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 21:52:33,452: Starting ROS Master Node
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:25:28,560: publisherUpdate[/trajectory_execution_event] -> http://udacity:40027/ ['http://udacity:39057/']
[rosmaster.master][INFO] 2017-07-09 22:25:28,560: -SUB [/trajectory_execution_event] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,565: publisherUpdate[/trajectory_execution_event] -> http://udacity:40027/ ['http://udacity:39057/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 22:25:28,566: -SUB [/clock] /robot_state_publisher http://udacity:34497/
[rosmaster.master][INFO] 2017-07-09 22:25:28,568: -SUB [/gazebo/set_model_state] /gazebo http://udacity:38105/
[rosmaster.threadpool][ERROR] 2017-07-09 22:25:28,570: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:25:28,570: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:43921/', 'http://udacity:38105/', 'http://udacity:39507/']
[rosmaster.master][INFO] 2017-07-09 22:25:28,572: -PUB [/tf] /link1_broadcaster http://udacity:35363/
[rosmaster.master][INFO] 2017-07-09 22:25:28,572: -PUB [/attached_collision_object] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 22:25:28,574: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:43921/', 'http://udacity:38105/', 'http://udacity:39507/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,576: publisherUpdate[/tf] -> http://udacity:39057/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,574: -PUB [/rviz_visual_tools_gui] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 22:25:28,578: -PUB [/rosout] /joint_state_relay http://udacity:43921/
[rosmaster.master][INFO] 2017-07-09 22:25:28,582: publisherUpdate[/tf] -> http://udacity:39057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:25:28,585: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:25:28,587: publisherUpdate[/tf] -> http://udacity:33301/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,590: publisherUpdate[/tf] -> http://udacity:33301/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:25:28,593: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:25:28,595: publisherUpdate[/rviz_visual_tools_gui] -> http://udacity:33301/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,597: -SUB [/execute_trajectory/goal] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,598: -SUB [/kuka_arm/joint_states] /robot_state_publisher http://udacity:34497/
[rosmaster.master][INFO] 2017-07-09 22:25:28,599: -PUB [/clock] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 22:25:28,600: publisherUpdate[/rviz_visual_tools_gui] -> http://udacity:33301/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:25:28,601: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:25:28,603: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:38105/', 'http://udacity:39507/']
[rosmaster.master][INFO] 2017-07-09 22:25:28,603: -SUB [/clock] /link1_broadcaster http://udacity:35363/
[rosmaster.master][INFO] 2017-07-09 22:25:28,605: publisherUpdate[/rosout] -> http://udacity:39731/ ['http://udacity:38105/', 'http://udacity:39507/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,606: publisherUpdate[/clock] -> http://udacity:43921/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,609: publisherUpdate[/clock] -> http://udacity:43921/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:25:28,614: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:25:28,615: publisherUpdate[/clock] -> http://udacity:35363/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,618: -PUB [/move_group/goal] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 22:25:28,619: publisherUpdate[/clock] -> http://udacity:35363/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:25:28,619: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:25:28,620: publisherUpdate[/clock] -> http://udacity:39057/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,621: publisherUpdate[/clock] -> http://udacity:39057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:25:28,621: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:25:28,621: publisherUpdate[/clock] -> http://udacity:38105/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,622: -PUB [/rviz_udacity_17905_3261772275198302368/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 22:25:28,623: -PUB [/joint_states] /joint_state_relay http://udacity:43921/
[rosmaster.master][INFO] 2017-07-09 22:25:28,624: publisherUpdate[/clock] -> http://udacity:39507/ []
[rosmaster.master][INFO] 2017-07-09 22:25:28,625: publisherUpdate[/clock] -> http://udacity:39507/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2017-07-09 22:25:28,626: publisherUpdate[/clock] -> http://udacity:38105/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 22:25:28,635: publisherUpdate[/clock] -> http://udacity:33301/ []
[rosmaster.threadpool][ERROR] 2017-07-09 22:25:28,633: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1053, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 897, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 859, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 836, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2017-07-09 22:25:28,636: publisherUpdate[/move_group/goal] -> http://udacity:40027/ ['http://udacity:39057/']
[rosmaster.master][INFO] 2017-07-09 22:25:28,633: -SUB [/execute_trajectory/cancel] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,637: publisherUpdate[/clock] -> http://udacity:33301/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 22:25:28,638: publisherUpdate[/move_group/goal] -> http://udacity:40027/ ['http://udacity:39057/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:25:28,640: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:25:28,642: publisherUpdate[/joint_states] -> http://udacity:33301/ []
[rosmaster.threadpool][ERROR] 2017-07-09 22:25:28,641: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:25:28,645: -PUB [/gazebo/link_states] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 22:25:28,648: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://udacity:56263
[rosmaster.master][INFO] 2017-07-09 22:25:28,650: -SERVICE [/link1_broadcaster/get_loggers] /link1_broadcaster rosrpc://udacity:48557
[rosmaster.master][INFO] 2017-07-09 22:25:28,651: publisherUpdate[/joint_states] -> http://udacity:33301/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:25:28,651: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:25:28,652: -PUB [/move_group/cancel] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 22:25:28,654: -PUB [/rviz_udacity_17905_3261772275198302368/motionplanning_planning_scene_monitor/parameter_updates] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 22:25:28,654: -SUB [/clock] /joint_state_relay http://udacity:43921/
[rosmaster.master][INFO] 2017-07-09 22:25:28,656: publisherUpdate[/move_group/cancel] -> http://udacity:40027/ ['http://udacity:39057/']
[rosmaster.master][INFO] 2017-07-09 22:25:28,658: -SUB [/move_group/goal] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,661: publisherUpdate[/move_group/cancel] -> http://udacity:40027/ ['http://udacity:39057/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 22:25:28,663: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 22:25:28,670: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://udacity:56263
[rosmaster.master][INFO] 2017-07-09 22:25:28,673: -PUB [/gazebo/model_states] /gazebo http://udacity:38105/
[rosmaster.master][INFO] 2017-07-09 22:25:28,674: -PUB [/pickup/goal] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 22:25:28,675: -SERVICE [/link1_broadcaster/set_logger_level] /link1_broadcaster rosrpc://udacity:48557
[rosmaster.master][INFO] 2017-07-09 22:25:28,677: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 22:25:28,679: -SUB [/kuka_arm/joint_states] /joint_state_relay http://udacity:43921/
[rosmaster.master][INFO] 2017-07-09 22:25:28,681: -SUB [/move_group/cancel] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,682: -SERVICE [/gazebo/spawn_sdf_model] /gazebo rosrpc://udacity:39573
[rosmaster.master][INFO] 2017-07-09 22:25:28,683: -PUB [/pickup/cancel] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 22:25:28,684: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 22:25:28,688: -SERVICE [/joint_state_relay/get_loggers] /joint_state_relay rosrpc://udacity:47113
[rosmaster.master][INFO] 2017-07-09 22:25:28,691: -SUB [/pickup/goal] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,695: -SERVICE [/gazebo/spawn_urdf_model] /gazebo rosrpc://udacity:39573
[rosmaster.master][INFO] 2017-07-09 22:25:28,697: -PUB [/place/goal] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 22:25:28,699: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 22:25:28,699: -SERVICE [/joint_state_relay/set_logger_level] /joint_state_relay rosrpc://udacity:47113
[rosmaster.master][INFO] 2017-07-09 22:25:28,701: -SUB [/pickup/cancel] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,702: -SERVICE [/gazebo/delete_model] /gazebo rosrpc://udacity:39573
[rosmaster.master][INFO] 2017-07-09 22:25:28,703: -PUB [/place/cancel] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 22:25:28,703: -PUB [/trajectory_execution_event] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 22:25:28,705: -SUB [/place/goal] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,706: -SERVICE [/gazebo/delete_light] /gazebo rosrpc://udacity:39573
[rosmaster.master][INFO] 2017-07-09 22:25:28,707: -PUB [/execute_trajectory/goal] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 22:25:28,709: -PUB [/attached_collision_object] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 22:25:28,710: -SUB [/place/cancel] /move_group http://udacity:40027/
[rosmaster.master][INFO] 2017-07-09 22:25:28,711: -SERVICE [/gazebo/get_model_properties] /gazebo rosrpc://udacity:39573
[rosmaster.master][INFO] 2017-07-09 22:25:28,712: -PUB [/execute_trajectory/cancel] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 22:25:28,713: -PUB [/move_group/goal] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 22:25:28,717: -SERVICE [/move_group/get_loggers] /move_group rosrpc://udacity:44613
[rosmaster.master][INFO] 2017-07-09 22:25:28,718: -SERVICE [/gazebo/get_model_state] /gazebo rosrpc://udacity:39573
[rosmaster.master][INFO] 2017-07-09 22:25:28,719: -PUB [/planning_scene] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 22:25:28,720: -PUB [/move_group/cancel] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 22:25:28,721: -SERVICE [/gazebo/get_world_properties] /gazebo rosrpc://udacity:39573
[rosmaster.master][INFO] 2017-07-09 22:25:28,721: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://udacity:44613
[rosmaster.master][INFO] 2017-07-09 22:25:28,722: -PUB [/rviz_visual_tools] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 22:25:28,723: -PUB [/pickup/goal] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 22:25:28,724: -SERVICE [/gazebo/get_joint_properties] /gazebo rosrpc://udacity:39573
[rosmaster.master][INFO] 2017-07-09 22:25:28,725: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://udacity:44613
[rosmaster.master][INFO] 2017-07-09 22:25:28,726: -PUB [/trajectory_sampler/visual_tools_scene/parameter_descriptions] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 22:25:28,727: -PUB [/pickup/cancel] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 22:25:28,729: -SERVICE [/gazebo/get_link_properties] /gazebo rosrpc://udacity:39573
[rosmaster.master][INFO] 2017-07-09 22:25:28,731: -SERVICE [/move_group/save_map] /move_group rosrpc://udacity:44613
[rosmaster.master][INFO] 2017-07-09 22:25:28,732: -PUB [/trajectory_sampler/visual_tools_scene/parameter_updates] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 22:25:28,735: -PUB [/place/goal] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 22:25:28,736: -SERVICE [/gazebo/get_link_state] /gazebo rosrpc://udacity:39573
[rosmaster.master][INFO] 2017-07-09 22:25:28,738: -SERVICE [/move_group/load_map] /move_group rosrpc://udacity:44613
[rosmaster.master][INFO] 2017-07-09 22:25:28,740: -PUB [/trajectory_sampler] /trajectory_sampler http://udacity:33301/
[rosmaster.master][INFO] 2017-07-09 22:25:28,744: -PUB [/place/cancel] /rviz_udacity_17905_3261772275198302368 http://udacity:39057/
[rosmaster.master][INFO] 2017-07-09 22:25:28,746: publisherUpdate[/pickup/goal] -> http://udacity:40027/ ['http://udacity:39057/']
[rosmaster.master][INFO] 2017-07-09 22:25:28,746: -SERVICE [/gazebo/get_light_properties] /gazebo rosrpc://udacity:39573
[rosmaster.master][INFO] 2017-07-09 22:25:28,757: publisherUpdate[/pickup/goal] -> http://udacity:40027/ ['http://udacity:39057/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 22:25:28,758: publisherUpdate[/pickup/cancel] -> http://udacity:40027/ ['http://udacity:39057/']
[rosmaster.threadpool][ERROR] 2017-07-09 22:25:28,758: Traceback (most recent call last):
