[rosmaster.main][INFO] 2025-06-13 08:23:35,366: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-13 08:23:35,366: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-13 08:24:08,404: +PARAM [/move_base/TrajectoryPlannerROS/y_vels] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:08,404: +PARAM [/move_base/TrajectoryPlannerROS/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:24:09,740: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:09,741: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:09,741: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:09,741: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:09,742: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:09,742: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:11,744: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:11,744: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:11,745: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:11,745: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:11,746: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:11,746: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:13,750: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:13,751: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:13,751: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:13,752: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:13,752: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:13,753: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:15,227: -SUB [/clock] /joint_state_publisher http://192.168.1.124:43731/
[rosmaster.master][INFO] 2025-06-13 08:24:15,227: -PUB [/joint_states] /joint_state_publisher http://192.168.1.124:43731/
[rosmaster.master][INFO] 2025-06-13 08:24:15,227: -PUB [/rosout] /joint_state_publisher http://192.168.1.124:43731/
[rosmaster.master][INFO] 2025-06-13 08:24:15,227: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://192.168.1.124:44423
[rosmaster.master][INFO] 2025-06-13 08:24:15,227: -SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher rosrpc://192.168.1.124:44423
[rosmaster.master][INFO] 2025-06-13 08:24:15,246: -PUB [/rosout] /rviz http://192.168.1.124:43531/
[rosmaster.master][INFO] 2025-06-13 08:24:15,246: publisherUpdate[/joint_states] -> http://192.168.1.124:45643/ []
[rosmaster.master][INFO] 2025-06-13 08:24:15,247: publisherUpdate[/rosout] -> http://192.168.1.124:35111/ ['http://192.168.1.124:37805/', 'http://192.168.1.124:40219/', 'http://192.168.1.124:41549/', 'http://192.168.1.124:45643/', 'http://192.168.1.124:43531/', 'http://192.168.1.124:37995/']
[rosmaster.master][INFO] 2025-06-13 08:24:15,247: publisherUpdate[/joint_states] -> http://192.168.1.124:45643/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:15,247: publisherUpdate[/initialpose] -> http://192.168.1.124:37805/ []
[rosmaster.master][INFO] 2025-06-13 08:24:15,247: -PUB [/initialpose] /rviz http://192.168.1.124:43531/
[rosmaster.master][INFO] 2025-06-13 08:24:15,248: publisherUpdate[/rosout] -> http://192.168.1.124:35111/ ['http://192.168.1.124:37805/', 'http://192.168.1.124:40219/', 'http://192.168.1.124:41549/', 'http://192.168.1.124:45643/', 'http://192.168.1.124:43531/', 'http://192.168.1.124:37995/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:15,248: publisherUpdate[/rosout] -> http://192.168.1.124:35111/ ['http://192.168.1.124:37805/', 'http://192.168.1.124:40219/', 'http://192.168.1.124:41549/', 'http://192.168.1.124:45643/', 'http://192.168.1.124:37995/']
[rosmaster.master][INFO] 2025-06-13 08:24:15,248: publisherUpdate[/initialpose] -> http://192.168.1.124:37805/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:15,249: -PUB [/move_base_simple/goal] /rviz http://192.168.1.124:43531/
[rosmaster.master][INFO] 2025-06-13 08:24:15,250: publisherUpdate[/rosout] -> http://192.168.1.124:35111/ ['http://192.168.1.124:37805/', 'http://192.168.1.124:40219/', 'http://192.168.1.124:41549/', 'http://192.168.1.124:45643/', 'http://192.168.1.124:37995/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:15,250: publisherUpdate[/move_base_simple/goal] -> http://192.168.1.124:41549/ []
[rosmaster.master][INFO] 2025-06-13 08:24:15,250: publisherUpdate[/move_base_simple/goal] -> http://192.168.1.124:41549/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:15,251: -PUB [/clicked_point] /rviz http://192.168.1.124:43531/
[rosmaster.master][INFO] 2025-06-13 08:24:15,251: -SUB [/clock] /rviz http://192.168.1.124:43531/
[rosmaster.master][INFO] 2025-06-13 08:24:15,252: -SUB [/tf] /rviz http://192.168.1.124:43531/
[rosmaster.master][INFO] 2025-06-13 08:24:15,252: -SUB [/tf_static] /rviz http://192.168.1.124:43531/
[rosmaster.master][INFO] 2025-06-13 08:24:15,253: -SUB [/particlecloud] /rviz http://192.168.1.124:43531/
[rosmaster.master][INFO] 2025-06-13 08:24:15,253: -SUB [/map] /rviz http://192.168.1.124:43531/
[rosmaster.master][INFO] 2025-06-13 08:24:15,254: -SUB [/map_updates] /rviz http://192.168.1.124:43531/
[rosmaster.master][INFO] 2025-06-13 08:24:15,254: -SERVICE [/rviz/get_loggers] /rviz rosrpc://192.168.1.124:45631
[rosmaster.master][INFO] 2025-06-13 08:24:15,255: -SERVICE [/rviz/set_logger_level] /rviz rosrpc://192.168.1.124:45631
[rosmaster.master][INFO] 2025-06-13 08:24:15,255: -SERVICE [/rviz/reload_shaders] /rviz rosrpc://192.168.1.124:45631
[rosmaster.master][INFO] 2025-06-13 08:24:15,348: -PUB [/rosout] /robot_state_publisher http://192.168.1.124:45643/
[rosmaster.master][INFO] 2025-06-13 08:24:15,348: publisherUpdate[/rosout] -> http://192.168.1.124:35111/ ['http://192.168.1.124:37805/', 'http://192.168.1.124:40219/', 'http://192.168.1.124:41549/', 'http://192.168.1.124:37995/']
[rosmaster.master][INFO] 2025-06-13 08:24:15,348: -PUB [/tf] /robot_state_publisher http://192.168.1.124:45643/
[rosmaster.master][INFO] 2025-06-13 08:24:15,349: publisherUpdate[/tf] -> http://192.168.1.124:37805/ ['http://192.168.1.124:37805/', 'http://192.168.1.124:37995/']
[rosmaster.master][INFO] 2025-06-13 08:24:15,349: publisherUpdate[/tf] -> http://192.168.1.124:37805/ ['http://192.168.1.124:37805/', 'http://192.168.1.124:37995/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:15,350: publisherUpdate[/rosout] -> http://192.168.1.124:35111/ ['http://192.168.1.124:37805/', 'http://192.168.1.124:40219/', 'http://192.168.1.124:41549/', 'http://192.168.1.124:37995/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:15,350: publisherUpdate[/tf] -> http://192.168.1.124:41549/ ['http://192.168.1.124:37805/', 'http://192.168.1.124:37995/']
[rosmaster.master][INFO] 2025-06-13 08:24:15,350: -PUB [/tf_static] /robot_state_publisher http://192.168.1.124:45643/
[rosmaster.master][INFO] 2025-06-13 08:24:15,350: publisherUpdate[/tf_static] -> http://192.168.1.124:37805/ []
[rosmaster.master][INFO] 2025-06-13 08:24:15,350: publisherUpdate[/tf] -> http://192.168.1.124:41549/ ['http://192.168.1.124:37805/', 'http://192.168.1.124:37995/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:15,351: publisherUpdate[/tf_static] -> http://192.168.1.124:37805/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:15,351: publisherUpdate[/tf_static] -> http://192.168.1.124:41549/ []
[rosmaster.master][INFO] 2025-06-13 08:24:15,351: -SUB [/clock] /robot_state_publisher http://192.168.1.124:45643/
[rosmaster.master][INFO] 2025-06-13 08:24:15,352: publisherUpdate[/tf_static] -> http://192.168.1.124:41549/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:15,352: -SUB [/joint_states] /robot_state_publisher http://192.168.1.124:45643/
[rosmaster.master][INFO] 2025-06-13 08:24:15,352: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://192.168.1.124:54635
[rosmaster.master][INFO] 2025-06-13 08:24:15,353: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://192.168.1.124:54635
[rosmaster.master][INFO] 2025-06-13 08:24:15,426: -SUB [/gazebo/set_link_state] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,427: -SUB [/gazebo/set_model_state] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,427: -PUB [/clock] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,428: -PUB [/gazebo/link_states] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,428: -PUB [/gazebo/model_states] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,429: -SERVICE [/gazebo/spawn_sdf_model] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,429: -SERVICE [/gazebo/spawn_urdf_model] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,430: -SERVICE [/gazebo/delete_model] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,430: -SERVICE [/gazebo/delete_light] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,431: -SERVICE [/gazebo/get_model_properties] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,431: -SERVICE [/gazebo/get_model_state] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,432: -SERVICE [/gazebo/get_world_properties] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,432: -SERVICE [/gazebo/get_joint_properties] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,433: -SERVICE [/gazebo/get_link_properties] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,433: -SERVICE [/gazebo/get_link_state] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,434: -SERVICE [/gazebo/get_light_properties] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,434: -SERVICE [/gazebo/set_light_properties] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,435: -SERVICE [/gazebo/get_physics_properties] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,435: -SERVICE [/gazebo/set_link_properties] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,436: -SERVICE [/gazebo/set_physics_properties] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,436: -SERVICE [/gazebo/set_model_state] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,437: -SERVICE [/gazebo/set_model_configuration] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,437: -SERVICE [/gazebo/set_joint_properties] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,438: -SERVICE [/gazebo/set_link_state] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,438: -SERVICE [/gazebo/pause_physics] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,439: -SERVICE [/gazebo/unpause_physics] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,439: -SERVICE [/gazebo/apply_body_wrench] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,439: -SERVICE [/gazebo/apply_joint_effort] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,440: -SERVICE [/gazebo/clear_joint_forces] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,440: -SERVICE [/gazebo/clear_body_wrenches] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,441: -SERVICE [/gazebo/reset_simulation] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,441: -SERVICE [/gazebo/reset_world] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,442: -PUB [/gazebo/parameter_descriptions] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,442: -PUB [/gazebo/parameter_updates] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,443: -SERVICE [/gazebo/set_parameters] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,451: publisherUpdate[/clock] -> http://192.168.1.124:37995/ []
[rosmaster.master][INFO] 2025-06-13 08:24:15,455: -SUB [/cmd_vel] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,456: publisherUpdate[/clock] -> http://192.168.1.124:37995/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:15,456: -PUB [/odom] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,457: -PUB [/tf] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,459: -PUB [/camera/rgb/camera_info] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,460: -SERVICE [/camera/set_camera_info] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,461: -PUB [/camera/rgb/image_raw/compressedDepth] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,461: -PUB [/camera/rgb/image_raw/compressed] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,462: -PUB [/camera/rgb/image_raw] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,463: -PUB [/camera/rgb/image_raw/theora] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,463: -PUB [/camera/rgb/image_raw/compressedDepth/parameter_descriptions] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,464: -PUB [/camera/rgb/image_raw/compressedDepth/parameter_updates] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,464: -SERVICE [/camera/rgb/image_raw/compressedDepth/set_parameters] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,465: -PUB [/camera/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,465: -PUB [/camera/rgb/image_raw/compressed/parameter_updates] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,466: -SERVICE [/camera/rgb/image_raw/compressed/set_parameters] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,467: -PUB [/camera/rgb/image_raw/theora/parameter_descriptions] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,467: -PUB [/camera/rgb/image_raw/theora/parameter_updates] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,468: -SERVICE [/camera/rgb/image_raw/theora/set_parameters] /gazebo rosrpc://192.168.1.124:50415
[rosmaster.master][INFO] 2025-06-13 08:24:15,468: -PUB [/scan] /gazebo http://192.168.1.124:37995/
[rosmaster.master][INFO] 2025-06-13 08:24:15,552: publisherUpdate[/odom] -> http://192.168.1.124:41549/ []
[rosmaster.master][INFO] 2025-06-13 08:24:15,552: publisherUpdate[/odom] -> http://192.168.1.124:41549/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:15,552: publisherUpdate[/tf] -> http://192.168.1.124:37805/ ['http://192.168.1.124:37805/']
[rosmaster.master][INFO] 2025-06-13 08:24:15,552: publisherUpdate[/tf] -> http://192.168.1.124:41549/ ['http://192.168.1.124:37805/']
[rosmaster.master][INFO] 2025-06-13 08:24:15,553: publisherUpdate[/tf] -> http://192.168.1.124:37805/ ['http://192.168.1.124:37805/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:15,553: publisherUpdate[/tf] -> http://192.168.1.124:41549/ ['http://192.168.1.124:37805/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:15,553: publisherUpdate[/scan] -> http://192.168.1.124:37805/ []
[rosmaster.master][INFO] 2025-06-13 08:24:15,553: publisherUpdate[/scan] -> http://192.168.1.124:37805/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:16,232: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:16,232: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:16,233: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:16,233: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:16,234: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:16,234: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:16,348: -PUB [/rosout] /map_server http://192.168.1.124:40219/
[rosmaster.master][INFO] 2025-06-13 08:24:16,349: -PUB [/map_metadata] /map_server http://192.168.1.124:40219/
[rosmaster.master][INFO] 2025-06-13 08:24:16,349: -PUB [/map] /map_server http://192.168.1.124:40219/
[rosmaster.master][INFO] 2025-06-13 08:24:16,350: -SERVICE [/map_server/get_loggers] /map_server rosrpc://192.168.1.124:36997
[rosmaster.master][INFO] 2025-06-13 08:24:16,351: -SERVICE [/map_server/set_logger_level] /map_server rosrpc://192.168.1.124:36997
[rosmaster.master][INFO] 2025-06-13 08:24:16,351: -SERVICE [/static_map] /map_server rosrpc://192.168.1.124:36997
[rosmaster.master][INFO] 2025-06-13 08:24:16,354: -PUB [/rosout] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,355: publisherUpdate[/rosout] -> http://192.168.1.124:35111/ ['http://192.168.1.124:37805/', 'http://192.168.1.124:41549/', 'http://192.168.1.124:37995/']
[rosmaster.master][INFO] 2025-06-13 08:24:16,355: publisherUpdate[/map] -> http://192.168.1.124:41549/ []
[rosmaster.master][INFO] 2025-06-13 08:24:16,355: -PUB [/cmd_vel] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,356: publisherUpdate[/rosout] -> http://192.168.1.124:35111/ ['http://192.168.1.124:37805/', 'http://192.168.1.124:41549/', 'http://192.168.1.124:37995/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:16,356: publisherUpdate[/rosout] -> http://192.168.1.124:35111/ ['http://192.168.1.124:37805/', 'http://192.168.1.124:37995/']
[rosmaster.master][INFO] 2025-06-13 08:24:16,356: -PUB [/move_base/current_goal] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,357: publisherUpdate[/rosout] -> http://192.168.1.124:35111/ ['http://192.168.1.124:37805/', 'http://192.168.1.124:37995/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:24:16,357: -PUB [/move_base/goal] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,358: -PUB [/move_base/recovery_status] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,358: -PUB [/move_base/global_costmap/static_layer/parameter_descriptions] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,359: -PUB [/move_base/global_costmap/static_layer/parameter_updates] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,359: -PUB [/move_base/global_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,360: -PUB [/move_base/global_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,360: -PUB [/move_base/global_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,361: -PUB [/move_base/global_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,361: -PUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,362: -PUB [/move_base/global_costmap/costmap] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,362: -PUB [/move_base/global_costmap/costmap_updates] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,363: -PUB [/move_base/global_costmap/parameter_descriptions] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,363: -PUB [/move_base/global_costmap/parameter_updates] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,364: -PUB [/move_base/NavfnROS/plan] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,364: publisherUpdate[/map] -> http://192.168.1.124:41549/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-06-13 08:24:16,365: -PUB [/move_base/local_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,365: -PUB [/move_base/local_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,366: -PUB [/move_base/local_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,367: -PUB [/move_base/local_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:41549/
[rosmaster.threadpool][ERROR] 2025-06-13 08:24:16,367: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-13 08:24:16,368: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:41549/ []
[rosmaster.master][INFO] 2025-06-13 08:24:16,368: -PUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,368: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:41549/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-06-13 08:24:16,369: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-13 08:24:16,369: publisherUpdate[/move_base/local_costmap/footprint] -> http://192.168.1.124:41549/ []
[rosmaster.master][INFO] 2025-06-13 08:24:16,369: -PUB [/move_base/local_costmap/costmap] /move_base http://192.168.1.124:41549/
[rosmaster.master][INFO] 2025-06-13 08:24:16,369: publisherUpdate[/move_base/local_costmap/footprint] -> http://192.168.1.124:41549/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-06-13 08:24:16,370: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
