[rosmaster.main][INFO] 2017-07-09 18:34:06,216: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 18:34:06,216: Starting ROS Master Node
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:53,911: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:53,911: publisherUpdate[/pickup/goal] -> http://udacity:35989/ []
[rosmaster.master][INFO] 2017-07-09 18:37:53,872: -PUB [/move_group/display_contacts] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:37:53,906: publisherUpdate[/joint_states] -> http://udacity:44379/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 18:37:53,922: -PUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:37:53,925: publisherUpdate[/clock] -> http://udacity:45063/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:53,927: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:53,928: publisherUpdate[/clock] -> http://udacity:35253/ []
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:53,929: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:53,929: publisherUpdate[/clock] -> http://udacity:41923/ []
[rosmaster.master][INFO] 2017-07-09 18:37:53,912: publisherUpdate[/pickup/goal] -> http://udacity:35989/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 18:37:53,932: publisherUpdate[/clock] -> http://udacity:41923/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2017-07-09 18:37:53,934: publisherUpdate[/clock] -> http://udacity:35253/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:53,935: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:53,935: publisherUpdate[/pickup/cancel] -> http://udacity:35989/ []
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:53,933: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:53,935: publisherUpdate[/clock] -> http://udacity:39587/ []
[rosmaster.master][INFO] 2017-07-09 18:37:53,938: -SUB [/clock] /joint_state_relay http://udacity:35253/
[rosmaster.master][INFO] 2017-07-09 18:37:53,945: -PUB [/execute_trajectory/cancel] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:37:53,941: publisherUpdate[/pickup/cancel] -> http://udacity:35989/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:53,939: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1053, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 897, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 859, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 836, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2017-07-09 18:37:53,945: -SUB [/clock] /robot_state_publisher http://udacity:45063/
[rosmaster.master][INFO] 2017-07-09 18:37:53,949: -SUB [/place/result] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,946: publisherUpdate[/clock] -> http://udacity:39587/ []: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:37:53,948: publisherUpdate[/place/goal] -> http://udacity:35989/ []
[rosmaster.master][INFO] 2017-07-09 18:37:53,954: publisherUpdate[/place/goal] -> http://udacity:35989/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:53,950: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:53,953: publisherUpdate[/clock] -> http://udacity:44379/ []
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:53,954: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:53,961: publisherUpdate[/clock] -> http://udacity:36889/ []
[rosmaster.master][INFO] 2017-07-09 18:37:53,956: publisherUpdate[/place/cancel] -> http://udacity:35989/ []
[rosmaster.master][INFO] 2017-07-09 18:37:53,961: publisherUpdate[/clock] -> http://udacity:44379/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:53,977: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:53,977: publisherUpdate[/tf_static] -> http://udacity:44379/ []
[rosmaster.master][INFO] 2017-07-09 18:37:53,977: publisherUpdate[/clock] -> http://udacity:36889/ []: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:37:53,978: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/goal] -> http://udacity:39587/ []
[rosmaster.master][INFO] 2017-07-09 18:37:53,953: -PUB [/gazebo/link_states] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:37:53,980: -PUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:37:53,982: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/goal] -> http://udacity:39587/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:37:53,983: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/cancel] -> http://udacity:39587/ []
[rosmaster.master][INFO] 2017-07-09 18:37:53,987: publisherUpdate[/tf_static] -> http://udacity:44379/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:53,987: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:53,987: -SUB [/kuka_arm/joint_states] /joint_state_relay http://udacity:35253/
[rosmaster.master][INFO] 2017-07-09 18:37:53,987: -PUB [/planning_scene] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:37:53,988: -SUB [/kuka_arm/joint_states] /robot_state_publisher http://udacity:45063/
[rosmaster.master][INFO] 2017-07-09 18:37:53,989: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/cancel] -> http://udacity:39587/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:37:53,990: -SUB [/execute_trajectory/status] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,992: -PUB [/gazebo/model_states] /gazebo http://udacity:39587/
[rosmaster.master][INFO] 2017-07-09 18:37:53,992: -PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:37:53,993: -PUB [/rviz_visual_tools] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:37:53,994: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://udacity:37585
[rosmaster.master][INFO] 2017-07-09 18:37:53,995: -SUB [/execute_trajectory/feedback] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:53,996: -SERVICE [/gazebo/spawn_sdf_model] /gazebo rosrpc://udacity:41375
[rosmaster.master][INFO] 2017-07-09 18:37:53,996: -PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:37:54,001: publisherUpdate[/place/cancel] -> http://udacity:35989/ []: sec=0.03, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:54,001: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:54,015: publisherUpdate[/tf] -> http://udacity:35989/ []
[rosmaster.master][INFO] 2017-07-09 18:37:54,004: -PUB [/trajectory_sampler/visual_tools_scene/parameter_descriptions] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:37:54,016: -SERVICE [/joint_state_relay/get_loggers] /joint_state_relay rosrpc://udacity:40307
[rosmaster.master][INFO] 2017-07-09 18:37:54,016: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://udacity:37585
[rosmaster.master][INFO] 2017-07-09 18:37:54,019: -SERVICE [/gazebo/spawn_urdf_model] /gazebo rosrpc://udacity:41375
[rosmaster.master][INFO] 2017-07-09 18:37:54,020: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:37:54,021: -SUB [/execute_trajectory/result] /rviz_udacity_8489_98661621415844674 http://udacity:46291/
[rosmaster.master][INFO] 2017-07-09 18:37:54,023: -SERVICE [/joint_state_relay/set_logger_level] /joint_state_relay rosrpc://udacity:40307
[rosmaster.master][INFO] 2017-07-09 18:37:54,024: -PUB [/trajectory_sampler/visual_tools_scene/parameter_updates] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:37:54,027: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:37:54,030: -SERVICE [/gazebo/delete_model] /gazebo rosrpc://udacity:41375
[rosmaster.master][INFO] 2017-07-09 18:37:54,030: -SERVICE [/rviz_udacity_8489_98661621415844674/get_loggers] /rviz_udacity_8489_98661621415844674 rosrpc://udacity:47557
[rosmaster.master][INFO] 2017-07-09 18:37:54,031: -PUB [/trajectory_sampler] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:37:54,033: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:37:54,034: -SERVICE [/gazebo/delete_light] /gazebo rosrpc://udacity:41375
[rosmaster.master][INFO] 2017-07-09 18:37:54,035: -SUB [/clock] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:37:54,036: -SERVICE [/rviz_udacity_8489_98661621415844674/set_logger_level] /rviz_udacity_8489_98661621415844674 rosrpc://udacity:47557
[rosmaster.master][INFO] 2017-07-09 18:37:54,037: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:37:54,039: -SERVICE [/gazebo/get_model_properties] /gazebo rosrpc://udacity:41375
[rosmaster.master][INFO] 2017-07-09 18:37:54,041: -SUB [/tf] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:37:54,045: publisherUpdate[/tf] -> http://udacity:35989/ []: sec=0.03, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:54,046: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:54,046: publisherUpdate[/execute_trajectory/goal] -> http://udacity:35989/ []
[rosmaster.master][INFO] 2017-07-09 18:37:54,049: -SERVICE [/rviz_udacity_8489_98661621415844674/reload_shaders] /rviz_udacity_8489_98661621415844674 rosrpc://udacity:47557
[rosmaster.master][INFO] 2017-07-09 18:37:54,051: publisherUpdate[/execute_trajectory/goal] -> http://udacity:35989/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:54,052: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:54,052: publisherUpdate[/clock] -> http://udacity:35989/ []
[rosmaster.master][INFO] 2017-07-09 18:37:54,054: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:37:54,055: -SERVICE [/gazebo/get_model_state] /gazebo rosrpc://udacity:41375
[rosmaster.master][INFO] 2017-07-09 18:37:54,057: -SUB [/clock] /IK_server http://udacity:36889/
[rosmaster.master][INFO] 2017-07-09 18:37:54,057: -PUB [/rosout] /IK_server http://udacity:36889/
[rosmaster.master][INFO] 2017-07-09 18:37:54,057: -SERVICE [/IK_server/set_logger_level] /IK_server rosrpc://udacity:46503
[rosmaster.master][INFO] 2017-07-09 18:37:54,057: -SERVICE [/calculate_ik] /IK_server rosrpc://udacity:46503
[rosmaster.master][INFO] 2017-07-09 18:37:54,057: -SERVICE [/IK_server/get_loggers] /IK_server rosrpc://udacity:46503
[rosmaster.master][INFO] 2017-07-09 18:37:54,058: -SUB [/tf_static] /trajectory_sampler http://udacity:44379/
[rosmaster.master][INFO] 2017-07-09 18:37:54,059: -SERVICE [/rviz_udacity_8489_98661621415844674/motionplanning_planning_scene_monitor/set_parameters] /rviz_udacity_8489_98661621415844674 rosrpc://udacity:47557
[rosmaster.master][INFO] 2017-07-09 18:37:54,060: publisherUpdate[/clock] -> http://udacity:35989/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 18:37:54,061: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://udacity:35989/
[rosmaster.master][INFO] 2017-07-09 18:37:54,065: -SERVICE [/gazebo/get_world_properties] /gazebo rosrpc://udacity:41375
[rosmaster.master][INFO] 2017-07-09 18:37:54,066: -SUB [/move_group/status] /trajectory_sampler http://udacity:44379/
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:54,067: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 18:37:54,067: publisherUpdate[/tf_static] -> http://udacity:35989/ []
[rosmaster.master][INFO] 2017-07-09 18:37:54,068: publisherUpdate[/tf_static] -> http://udacity:35989/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 18:37:54,069: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
