[rosmaster.main][INFO] 2025-06-28 18:52:30,394: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-28 18:52:30,394: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-28 19:02:43,777: -PARAM [/rtabmap/BRISK/Octaves] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,778: -PARAM [/rtabmap/BRISK/PatternScale] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,778: -PARAM [/rtabmap/BRISK/Thresh] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,779: -PARAM [/rtabmap/Bayes/FullPredictionUpdate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,779: -PARAM [/rtabmap/Bayes/PredictionLC] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,780: -PARAM [/rtabmap/Bayes/VirtualPlacePriorThr] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,780: -PARAM [/rtabmap/Db/TargetVersion] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,781: -PARAM [/rtabmap/DbSqlite3/CacheSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,781: -PARAM [/rtabmap/DbSqlite3/InMemory] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,782: -PARAM [/rtabmap/DbSqlite3/JournalMode] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,782: -PARAM [/rtabmap/DbSqlite3/Synchronous] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,783: -PARAM [/rtabmap/DbSqlite3/TempStore] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,783: -PARAM [/rtabmap/FAST/CV] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,784: -PARAM [/rtabmap/FAST/Gpu] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,784: -PARAM [/rtabmap/FAST/GpuKeypointsRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,785: -PARAM [/rtabmap/FAST/GridCols] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,785: -PARAM [/rtabmap/FAST/GridRows] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,786: -PARAM [/rtabmap/FAST/MaxThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,786: -PARAM [/rtabmap/FAST/MinThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,787: -PARAM [/rtabmap/FAST/NonmaxSuppression] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,787: -PARAM [/rtabmap/FAST/Threshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,788: -PARAM [/rtabmap/FREAK/NOctaves] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,788: -PARAM [/rtabmap/FREAK/OrientationNormalized] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,789: -PARAM [/rtabmap/FREAK/PatternScale] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,789: -PARAM [/rtabmap/FREAK/ScaleNormalized] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,790: -PARAM [/rtabmap/GFTT/BlockSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,790: -PARAM [/rtabmap/GFTT/K] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,791: -PARAM [/rtabmap/GFTT/MinDistance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,791: -PARAM [/rtabmap/GFTT/QualityLevel] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,792: -PARAM [/rtabmap/GFTT/UseHarrisDetector] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,792: -PARAM [/rtabmap/GMS/ThresholdFactor] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,793: -PARAM [/rtabmap/GMS/WithRotation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,793: -PARAM [/rtabmap/GMS/WithScale] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,794: -PARAM [/rtabmap/GTSAM/Optimizer] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,794: -PARAM [/rtabmap/Grid/3D] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,795: -PARAM [/rtabmap/Grid/CellSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,795: -PARAM [/rtabmap/Grid/ClusterRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,796: -PARAM [/rtabmap/Grid/DepthDecimation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,796: -PARAM [/rtabmap/Grid/DepthRoiRatios] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,797: -PARAM [/rtabmap/Grid/FlatObstacleDetected] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,797: -PARAM [/rtabmap/Grid/FootprintHeight] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,798: -PARAM [/rtabmap/Grid/FootprintLength] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,798: -PARAM [/rtabmap/Grid/FootprintWidth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,799: -PARAM [/rtabmap/Grid/FromDepth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,799: -PARAM [/rtabmap/Grid/GroundIsObstacle] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,800: -PARAM [/rtabmap/Grid/MapFrameProjection] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,800: -PARAM [/rtabmap/Grid/MaxGroundAngle] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,801: -PARAM [/rtabmap/Grid/MaxGroundHeight] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,801: -PARAM [/rtabmap/Grid/MaxObstacleHeight] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,802: -PARAM [/rtabmap/Grid/MinClusterSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,802: -PARAM [/rtabmap/Grid/MinGroundHeight] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,803: -PARAM [/rtabmap/Grid/NoiseFilteringMinNeighbors] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,803: -PARAM [/rtabmap/Grid/NoiseFilteringRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,804: -PARAM [/rtabmap/Grid/NormalK] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,804: -PARAM [/rtabmap/Grid/NormalsSegmentation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,805: -PARAM [/rtabmap/Grid/PreVoxelFiltering] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,805: -PARAM [/rtabmap/Grid/RangeMax] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,806: -PARAM [/rtabmap/Grid/RangeMin] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,806: -PARAM [/rtabmap/Grid/RayTracing] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,807: -PARAM [/rtabmap/Grid/Scan2dUnknownSpaceFilled] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,807: -PARAM [/rtabmap/Grid/ScanDecimation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,808: -PARAM [/rtabmap/GridGlobal/Eroded] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,808: -PARAM [/rtabmap/GridGlobal/FootprintRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,809: -PARAM [/rtabmap/GridGlobal/FullUpdate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,809: -PARAM [/rtabmap/GridGlobal/MaxNodes] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,810: -PARAM [/rtabmap/GridGlobal/MinSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,810: -PARAM [/rtabmap/GridGlobal/OccupancyThr] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,811: -PARAM [/rtabmap/GridGlobal/ProbClampingMax] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,811: -PARAM [/rtabmap/GridGlobal/ProbClampingMin] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,812: -PARAM [/rtabmap/GridGlobal/ProbHit] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,812: -PARAM [/rtabmap/GridGlobal/ProbMiss] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,813: -PARAM [/rtabmap/GridGlobal/UpdateError] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,813: -PARAM [/rtabmap/Icp/CorrespondenceRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,814: -PARAM [/rtabmap/Icp/DownsamplingStep] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,814: -PARAM [/rtabmap/Icp/Epsilon] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,815: -PARAM [/rtabmap/Icp/Iterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,815: -PARAM [/rtabmap/Icp/MaxCorrespondenceDistance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,816: -PARAM [/rtabmap/Icp/MaxRotation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,816: -PARAM [/rtabmap/Icp/MaxTranslation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,817: -PARAM [/rtabmap/Icp/PM] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,817: -PARAM [/rtabmap/Icp/PMConfig] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,818: -PARAM [/rtabmap/Icp/PMMatcherEpsilon] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,818: -PARAM [/rtabmap/Icp/PMMatcherIntensity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,819: -PARAM [/rtabmap/Icp/PMMatcherKnn] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,819: -PARAM [/rtabmap/Icp/PMOutlierRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,820: -PARAM [/rtabmap/Icp/PointToPlane] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,820: -PARAM [/rtabmap/Icp/PointToPlaneGroundNormalsUp] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,821: -PARAM [/rtabmap/Icp/PointToPlaneK] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,821: -PARAM [/rtabmap/Icp/PointToPlaneLowComplexityStrategy] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,822: -PARAM [/rtabmap/Icp/PointToPlaneMinComplexity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,822: -PARAM [/rtabmap/Icp/PointToPlaneRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,823: -PARAM [/rtabmap/Icp/RangeMax] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,823: -PARAM [/rtabmap/Icp/RangeMin] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,824: -PARAM [/rtabmap/Icp/VoxelSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,824: -PARAM [/rtabmap/ImuFilter/ComplementaryBiasAlpha] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,825: -PARAM [/rtabmap/ImuFilter/ComplementaryDoAdpativeGain] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,825: -PARAM [/rtabmap/ImuFilter/ComplementaryDoBiasEstimation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,826: -PARAM [/rtabmap/ImuFilter/ComplementaryGainAcc] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,826: -PARAM [/rtabmap/ImuFilter/MadgwickGain] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,827: -PARAM [/rtabmap/ImuFilter/MadgwickZeta] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,827: -PARAM [/rtabmap/KAZE/Diffusivity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,828: -PARAM [/rtabmap/KAZE/Extended] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,828: -PARAM [/rtabmap/KAZE/NOctaveLayers] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,829: -PARAM [/rtabmap/KAZE/NOctaves] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,829: -PARAM [/rtabmap/KAZE/Threshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,830: -PARAM [/rtabmap/KAZE/Upright] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,830: -PARAM [/rtabmap/Kp/BadSignRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,831: -PARAM [/rtabmap/Kp/ByteToFloat] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,831: -PARAM [/rtabmap/Kp/DetectorStrategy] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,832: -PARAM [/rtabmap/Kp/DictionaryPath] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,832: -PARAM [/rtabmap/Kp/FlannRebalancingFactor] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,833: -PARAM [/rtabmap/Kp/GridCols] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,833: -PARAM [/rtabmap/Kp/GridRows] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,834: -PARAM [/rtabmap/Kp/IncrementalDictionary] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,834: -PARAM [/rtabmap/Kp/IncrementalFlann] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,835: -PARAM [/rtabmap/Kp/MaxDepth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,835: -PARAM [/rtabmap/Kp/MaxFeatures] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,836: -PARAM [/rtabmap/Kp/MinDepth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,836: -PARAM [/rtabmap/Kp/NNStrategy] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,837: -PARAM [/rtabmap/Kp/NewWordsComparedTogether] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,837: -PARAM [/rtabmap/Kp/NndrRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,838: -PARAM [/rtabmap/Kp/Parallelized] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,838: -PARAM [/rtabmap/Kp/RoiRatios] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,839: -PARAM [/rtabmap/Kp/SubPixEps] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,839: -PARAM [/rtabmap/Kp/SubPixIterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,840: -PARAM [/rtabmap/Kp/SubPixWinSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,840: -PARAM [/rtabmap/Kp/TfIdfLikelihoodUsed] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,841: -PARAM [/rtabmap/Marker/CornerRefinementMethod] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,841: -PARAM [/rtabmap/Marker/Dictionary] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,842: -PARAM [/rtabmap/Marker/Length] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,842: -PARAM [/rtabmap/Marker/MaxDepthError] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,843: -PARAM [/rtabmap/Marker/MaxRange] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,843: -PARAM [/rtabmap/Marker/MinRange] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,844: -PARAM [/rtabmap/Marker/VarianceAngular] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,844: -PARAM [/rtabmap/Marker/VarianceLinear] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,845: -PARAM [/rtabmap/Mem/BadSignaturesIgnored] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,845: -PARAM [/rtabmap/Mem/BinDataKept] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,846: -PARAM [/rtabmap/Mem/CompressionParallelized] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,846: -PARAM [/rtabmap/Mem/CovOffDiagIgnored] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,847: -PARAM [/rtabmap/Mem/DepthAsMask] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,847: -PARAM [/rtabmap/Mem/GenerateIds] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,848: -PARAM [/rtabmap/Mem/ImageCompressionFormat] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,849: -PARAM [/rtabmap/Mem/ImageKept] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,849: -PARAM [/rtabmap/Mem/ImagePostDecimation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,850: -PARAM [/rtabmap/Mem/ImagePreDecimation] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,850: -PARAM [/rtabmap/Mem/IncrementalMemory] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,851: -PARAM [/rtabmap/Mem/InitWMWithAllNodes] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,851: -PARAM [/rtabmap/Mem/IntermediateNodeDataKept] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,852: -PARAM [/rtabmap/Mem/LaserScanDownsampleStepSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,852: -PARAM [/rtabmap/Mem/LaserScanNormalK] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,853: -PARAM [/rtabmap/Mem/LaserScanNormalRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,853: -PARAM [/rtabmap/Mem/LaserScanVoxelSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,854: -PARAM [/rtabmap/Mem/LocalizationDataSaved] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,854: -PARAM [/rtabmap/Mem/MapLabelsAdded] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,855: -PARAM [/rtabmap/Mem/NotLinkedNodesKept] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,855: -PARAM [/rtabmap/Mem/RawDescriptorsKept] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,856: -PARAM [/rtabmap/Mem/RecentWmRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,856: -PARAM [/rtabmap/Mem/ReduceGraph] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,857: -PARAM [/rtabmap/Mem/RehearsalIdUpdatedToNewOne] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,857: -PARAM [/rtabmap/Mem/RehearsalSimilarity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,858: -PARAM [/rtabmap/Mem/RehearsalWeightIgnoredWhileMoving] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,858: -PARAM [/rtabmap/Mem/STMSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,859: -PARAM [/rtabmap/Mem/SaveDepth16Format] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,859: -PARAM [/rtabmap/Mem/StereoFromMotion] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,860: -PARAM [/rtabmap/Mem/TransferSortingByWeightId] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,860: -PARAM [/rtabmap/Mem/UseOdomFeatures] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,861: -PARAM [/rtabmap/Mem/UseOdomGravity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,861: -PARAM [/rtabmap/ORB/EdgeThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,862: -PARAM [/rtabmap/ORB/FirstLevel] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,862: -PARAM [/rtabmap/ORB/Gpu] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,862: -PARAM [/rtabmap/ORB/NLevels] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,863: -PARAM [/rtabmap/ORB/PatchSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,863: -PARAM [/rtabmap/ORB/ScaleFactor] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,864: -PARAM [/rtabmap/ORB/ScoreType] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,864: -PARAM [/rtabmap/ORB/WTA_K] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,865: -PARAM [/rtabmap/Optimizer/Epsilon] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,865: -PARAM [/rtabmap/Optimizer/GravitySigma] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,866: -PARAM [/rtabmap/Optimizer/Iterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,866: -PARAM [/rtabmap/Optimizer/LandmarksIgnored] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,867: -PARAM [/rtabmap/Optimizer/PriorsIgnored] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,867: -PARAM [/rtabmap/Optimizer/Robust] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,868: -PARAM [/rtabmap/Optimizer/Strategy] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,868: -PARAM [/rtabmap/Optimizer/VarianceIgnored] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,869: -PARAM [/rtabmap/PyMatcher/Cuda] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,869: -PARAM [/rtabmap/PyMatcher/Iterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,870: -PARAM [/rtabmap/PyMatcher/Model] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,870: -PARAM [/rtabmap/PyMatcher/Path] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,871: -PARAM [/rtabmap/PyMatcher/Threshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,871: -PARAM [/rtabmap/RGBD/AngularSpeedUpdate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,872: -PARAM [/rtabmap/RGBD/AngularUpdate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,872: -PARAM [/rtabmap/RGBD/CreateOccupancyGrid] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,873: -PARAM [/rtabmap/RGBD/Enabled] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,873: -PARAM [/rtabmap/RGBD/GoalReachedRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,874: -PARAM [/rtabmap/RGBD/GoalsSavedInUserData] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,874: -PARAM [/rtabmap/RGBD/LinearSpeedUpdate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,875: -PARAM [/rtabmap/RGBD/LinearUpdate] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,875: -PARAM [/rtabmap/RGBD/LocalBundleOnLoopClosure] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,876: -PARAM [/rtabmap/RGBD/LocalImmunizationRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,876: -PARAM [/rtabmap/RGBD/LocalRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,877: -PARAM [/rtabmap/RGBD/LoopClosureReextractFeatures] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-28 19:02:43,877: -PARAM [/rtabmap/RGBD/LoopCovLimited] by /rtabmap/rtabmap
