[rosmaster.main][INFO] 2017-07-09 18:22:00,106: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 18:22:00,106: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 18:22:08,002: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:08,003: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:08,004: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 18:22:08,093: +SERVICE [/apply_planning_scene] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,095: +SERVICE [/clear_octomap] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,097: +SERVICE [/compute_cartesian_path] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,103: +PUB [/execute_trajectory/result] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,104: +PUB [/execute_trajectory/feedback] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,107: +PUB [/execute_trajectory/status] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,115: +SUB [/execute_trajectory/goal] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,121: +SUB [/execute_trajectory/cancel] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,125: +SERVICE [/get_planning_scene] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,126: +SERVICE [/compute_fk] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,126: +SERVICE [/compute_ik] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,130: +PUB [/move_group/result] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,131: +PUB [/move_group/feedback] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,132: +PUB [/move_group/status] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,139: +SUB [/move_group/goal] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,145: +SUB [/move_group/cancel] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,147: publisherUpdate[/move_group/result] -> http://udacity:40249/ ['http://udacity:38615/']
[rosmaster.master][INFO] 2017-07-09 18:22:08,148: publisherUpdate[/move_group/result] -> http://udacity:40249/ ['http://udacity:38615/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:08,149: publisherUpdate[/move_group/feedback] -> http://udacity:40249/ ['http://udacity:38615/']
[rosmaster.master][INFO] 2017-07-09 18:22:08,149: publisherUpdate[/move_group/feedback] -> http://udacity:40249/ ['http://udacity:38615/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:08,149: publisherUpdate[/move_group/status] -> http://udacity:40249/ ['http://udacity:38615/']
[rosmaster.master][INFO] 2017-07-09 18:22:08,150: publisherUpdate[/move_group/status] -> http://udacity:40249/ ['http://udacity:38615/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:08,242: +PUB [/pickup/result] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,243: +PUB [/pickup/feedback] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,244: +PUB [/pickup/status] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,255: +SUB [/pickup/goal] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,264: +SUB [/pickup/cancel] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,265: +SUB [/pickup/status] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:08,270: +PUB [/place/result] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,273: +PUB [/place/feedback] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,275: +PUB [/place/status] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,276: +SUB [/pickup/feedback] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:08,288: +SUB [/pickup/result] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:08,290: +PUB [/pickup/goal] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:08,292: +PUB [/pickup/cancel] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:08,293: +SUB [/place/goal] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,299: +SUB [/place/cancel] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,301: +SERVICE [/plan_kinematic_path] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,302: +SERVICE [/query_planner_interface] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,303: +SERVICE [/get_planner_params] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,304: +SERVICE [/set_planner_params] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,305: +SERVICE [/check_state_validity] /move_group http://udacity:38615/
[rosmaster.master][INFO] 2017-07-09 18:22:08,349: publisherUpdate[/pickup/goal] -> http://udacity:38615/ ['http://udacity:40249/']
[rosmaster.master][INFO] 2017-07-09 18:22:08,350: publisherUpdate[/pickup/goal] -> http://udacity:38615/ ['http://udacity:40249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:08,350: publisherUpdate[/pickup/cancel] -> http://udacity:38615/ ['http://udacity:40249/']
[rosmaster.master][INFO] 2017-07-09 18:22:08,351: publisherUpdate[/pickup/cancel] -> http://udacity:38615/ ['http://udacity:40249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:08,559: +SUB [/place/status] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:08,564: +SUB [/place/feedback] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:08,568: +SUB [/place/result] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:08,570: +PUB [/place/goal] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:08,571: +PUB [/place/cancel] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:08,651: publisherUpdate[/place/goal] -> http://udacity:38615/ ['http://udacity:40249/']
[rosmaster.master][INFO] 2017-07-09 18:22:08,652: publisherUpdate[/place/goal] -> http://udacity:38615/ ['http://udacity:40249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:08,652: publisherUpdate[/place/cancel] -> http://udacity:38615/ ['http://udacity:40249/']
[rosmaster.master][INFO] 2017-07-09 18:22:08,652: publisherUpdate[/place/cancel] -> http://udacity:38615/ ['http://udacity:40249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:08,862: +SUB [/execute_trajectory/status] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:08,866: +SUB [/execute_trajectory/feedback] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:08,873: +SUB [/execute_trajectory/result] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:08,874: +PUB [/execute_trajectory/goal] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:08,875: +PUB [/execute_trajectory/cancel] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:08,952: publisherUpdate[/execute_trajectory/goal] -> http://udacity:38615/ ['http://udacity:40249/']
[rosmaster.master][INFO] 2017-07-09 18:22:08,953: publisherUpdate[/execute_trajectory/goal] -> http://udacity:38615/ ['http://udacity:40249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:08,953: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:38615/ ['http://udacity:40249/']
[rosmaster.master][INFO] 2017-07-09 18:22:08,955: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:38615/ ['http://udacity:40249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:09,520: +PUB [/planning_scene] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:09,554: publisherUpdate[/planning_scene] -> http://udacity:38615/ ['http://udacity:46321/', 'http://udacity:40249/']
[rosmaster.master][INFO] 2017-07-09 18:22:09,557: publisherUpdate[/planning_scene] -> http://udacity:38615/ ['http://udacity:46321/', 'http://udacity:40249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:09,570: -SUB [/recognize_objects/status] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:09,571: -PUB [/recognize_objects/cancel] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:09,573: -PUB [/recognize_objects/goal] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:09,576: -SUB [/recognize_objects/feedback] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:09,577: -SUB [/recognize_objects/result] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:09,602: +SUB [/move_group/display_planned_path] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:09,604: +PUB [/feedback] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:09,606: -PUB [/feedback] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:09,608: +PUB [/feedback] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:09,735: +SUB [/joint_states] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:10,478: +SUB [/visualization_marker_array] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:10,478: -SUB [/visualization_marker_array] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:10,484: +SUB [/rviz_visual_tools] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:10,486: -PUB [/goal] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:10,487: -PUB [/initialpose] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:10,494: +PUB [/initialpose] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:10,495: +PUB [/goal] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:10,498: +PUB [/move_base_simple/goal] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:10,499: -PUB [/goal] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:10,501: +PUB [/clicked_point] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:10,585: +PUB [/rviz_visual_tools_gui] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:10,679: +SERVICE [/rviz_udacity_2876_8955822723385701503/reload_shaders] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:10,963: +SERVICE [/rviz_udacity_2876_8955822723385701503/motionplanning_planning_scene_monitor/set_parameters] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:10,966: +PUB [/rviz_udacity_2876_8955822723385701503/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:10,968: +PUB [/rviz_udacity_2876_8955822723385701503/motionplanning_planning_scene_monitor/parameter_updates] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:10,975: +PARAM [/rviz_udacity_2876_8955822723385701503/motionplanning_planning_scene_monitor/publish_planning_scene] by /rviz_udacity_2876_8955822723385701503
[rosmaster.master][INFO] 2017-07-09 18:22:10,976: +PARAM [/rviz_udacity_2876_8955822723385701503/motionplanning_planning_scene_monitor/publish_planning_scene_hz] by /rviz_udacity_2876_8955822723385701503
[rosmaster.master][INFO] 2017-07-09 18:22:10,978: +PARAM [/rviz_udacity_2876_8955822723385701503/motionplanning_planning_scene_monitor/publish_geometry_updates] by /rviz_udacity_2876_8955822723385701503
[rosmaster.master][INFO] 2017-07-09 18:22:10,980: +PARAM [/rviz_udacity_2876_8955822723385701503/motionplanning_planning_scene_monitor/publish_state_updates] by /rviz_udacity_2876_8955822723385701503
[rosmaster.master][INFO] 2017-07-09 18:22:10,982: +PARAM [/rviz_udacity_2876_8955822723385701503/motionplanning_planning_scene_monitor/publish_transforms_updates] by /rviz_udacity_2876_8955822723385701503
[rosmaster.master][INFO] 2017-07-09 18:22:10,984: +PARAM [/rviz_udacity_2876_8955822723385701503/motionplanning_planning_scene_monitor/publish_planning_scene] by /rviz_udacity_2876_8955822723385701503
[rosmaster.master][INFO] 2017-07-09 18:22:10,986: +PARAM [/rviz_udacity_2876_8955822723385701503/motionplanning_planning_scene_monitor/publish_planning_scene_hz] by /rviz_udacity_2876_8955822723385701503
[rosmaster.master][INFO] 2017-07-09 18:22:10,987: +PARAM [/rviz_udacity_2876_8955822723385701503/motionplanning_planning_scene_monitor/publish_geometry_updates] by /rviz_udacity_2876_8955822723385701503
[rosmaster.master][INFO] 2017-07-09 18:22:10,989: +PARAM [/rviz_udacity_2876_8955822723385701503/motionplanning_planning_scene_monitor/publish_state_updates] by /rviz_udacity_2876_8955822723385701503
[rosmaster.master][INFO] 2017-07-09 18:22:10,992: +PARAM [/rviz_udacity_2876_8955822723385701503/motionplanning_planning_scene_monitor/publish_transforms_updates] by /rviz_udacity_2876_8955822723385701503
[rosmaster.master][INFO] 2017-07-09 18:22:11,024: +SUB [/move_group/monitored_planning_scene] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:11,119: +SUB [/rviz_visual_tools_gui] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:11,126: +PUB [/rviz_visual_tools] /trajectory_sampler http://udacity:40249/
[rosmaster.master][INFO] 2017-07-09 18:22:11,158: publisherUpdate[/rviz_visual_tools] -> http://udacity:46321/ ['http://udacity:40249/']
[rosmaster.master][INFO] 2017-07-09 18:22:11,159: publisherUpdate[/rviz_visual_tools] -> http://udacity:46321/ ['http://udacity:40249/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:11,682: +PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:11,684: +PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:11,694: +SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:11,696: -PUB [/feedback] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:11,708: +SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:11,721: +SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:11,724: +PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:11,762: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:46321/ ['http://udacity:46321/']
[rosmaster.master][INFO] 2017-07-09 18:22:11,763: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:46321/ ['http://udacity:46321/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:11,798: +PUB [/trajectory_execution_event] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:11,806: +PUB [/attached_collision_object] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:11,831: +SUB [/move_group/status] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:11,841: +SUB [/move_group/feedback] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:11,850: +SUB [/move_group/result] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:11,852: +PUB [/move_group/goal] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:11,854: +PUB [/move_group/cancel] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:11,862: publisherUpdate[/trajectory_execution_event] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']
[rosmaster.master][INFO] 2017-07-09 18:22:11,864: publisherUpdate[/trajectory_execution_event] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:11,864: publisherUpdate[/attached_collision_object] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']
[rosmaster.master][INFO] 2017-07-09 18:22:11,865: publisherUpdate[/attached_collision_object] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:11,865: publisherUpdate[/move_group/goal] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']
[rosmaster.master][INFO] 2017-07-09 18:22:11,866: publisherUpdate[/move_group/goal] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:11,867: publisherUpdate[/move_group/cancel] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']
[rosmaster.master][INFO] 2017-07-09 18:22:11,868: publisherUpdate[/move_group/cancel] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:12,093: +SUB [/pickup/status] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:12,100: +SUB [/pickup/feedback] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:12,105: +SUB [/pickup/result] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:12,107: +PUB [/pickup/goal] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:12,108: +PUB [/pickup/cancel] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:12,163: publisherUpdate[/pickup/goal] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']
[rosmaster.master][INFO] 2017-07-09 18:22:12,164: publisherUpdate[/pickup/goal] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:12,165: publisherUpdate[/pickup/cancel] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']
[rosmaster.master][INFO] 2017-07-09 18:22:12,166: publisherUpdate[/pickup/cancel] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:12,253: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:12,376: +SUB [/place/status] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:12,382: +SUB [/place/feedback] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:12,389: +SUB [/place/result] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:12,390: +PUB [/place/goal] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:12,391: +PUB [/place/cancel] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:12,465: publisherUpdate[/place/goal] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']
[rosmaster.master][INFO] 2017-07-09 18:22:12,466: publisherUpdate[/place/goal] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:12,466: publisherUpdate[/place/cancel] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']
[rosmaster.master][INFO] 2017-07-09 18:22:12,467: publisherUpdate[/place/cancel] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:12,679: +SUB [/execute_trajectory/status] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:12,685: +SUB [/execute_trajectory/feedback] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:12,691: +SUB [/execute_trajectory/result] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:12,693: +PUB [/execute_trajectory/goal] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:12,694: +PUB [/execute_trajectory/cancel] /rviz_udacity_2876_8955822723385701503 http://udacity:46321/
[rosmaster.master][INFO] 2017-07-09 18:22:12,767: publisherUpdate[/execute_trajectory/goal] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']
[rosmaster.master][INFO] 2017-07-09 18:22:12,769: publisherUpdate[/execute_trajectory/goal] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:12,769: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']
[rosmaster.master][INFO] 2017-07-09 18:22:12,770: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:38615/ ['http://udacity:40249/', 'http://udacity:46321/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:22:55,330: +PUB [/rosout] /IK_server http://udacity:38555/
[rosmaster.master][INFO] 2017-07-09 18:22:55,335: +SUB [/clock] /IK_server http://udacity:38555/
[rosmaster.master][INFO] 2017-07-09 18:22:55,340: +SERVICE [/IK_server/get_loggers] /IK_server http://udacity:38555/
[rosmaster.master][INFO] 2017-07-09 18:22:55,343: +SERVICE [/IK_server/set_logger_level] /IK_server http://udacity:38555/
[rosmaster.master][INFO] 2017-07-09 18:22:55,347: +SERVICE [/calculate_ik] /IK_server http://udacity:38555/
[rosmaster.master][INFO] 2017-07-09 18:22:55,352: publisherUpdate[/rosout] -> http://udacity:39337/ ['http://udacity:35027/', 'http://udacity:38235/', 'http://udacity:32801/', 'http://udacity:38615/', 'http://udacity:42709/', 'http://udacity:40249/', 'http://udacity:46321/', 'http://udacity:46419/', 'http://udacity:38555/']
[rosmaster.master][INFO] 2017-07-09 18:22:55,353: publisherUpdate[/rosout] -> http://udacity:39337/ ['http://udacity:35027/', 'http://udacity:38235/', 'http://udacity:32801/', 'http://udacity:38615/', 'http://udacity:42709/', 'http://udacity:40249/', 'http://udacity:46321/', 'http://udacity:46419/', 'http://udacity:38555/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 18:26:04,253: -PUB [/rosout_agg] /rosout http://udacity:39337/
[rosmaster.master][INFO] 2017-07-09 18:26:04,255: -SUB [/rosout] /rosout http://udacity:39337/
[rosmaster.master][INFO] 2017-07-09 18:26:04,257: -SERVICE [/rosout/get_loggers] /rosout rosrpc://udacity:46053
[rosmaster.master][INFO] 2017-07-09 18:26:04,259: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://udacity:46053
[rosmaster.main][INFO] 2017-07-09 18:26:04,270: keyboard interrupt, will exit
[rosmaster.main][INFO] 2017-07-09 18:26:04,270: stopping master...
[rospy.core][INFO] 2017-07-09 18:26:04,270: signal_shutdown [atexit]
