[rosmaster.main][INFO] 2025-06-13 08:24:23,785: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-13 08:24:23,785: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-13 08:24:31,488: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:31,488: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:31,489: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:31,489: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:31,490: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:31,490: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:33,498: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:33,498: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:33,505: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:33,505: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:33,506: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:33,506: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:35,500: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:35,501: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:35,501: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:35,502: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:35,502: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:35,503: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:37,508: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:37,508: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:37,509: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:37,509: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:37,510: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:37,511: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:39,508: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:39,508: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:39,509: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:39,509: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:39,510: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:39,510: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:41,608: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:41,608: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:41,609: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:41,609: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:41,610: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:41,610: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:43,708: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:43,708: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:43,715: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:43,715: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:43,716: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:43,716: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:45,713: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:45,713: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:45,714: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:45,714: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:45,715: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:45,715: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:47,718: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:47,718: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:47,719: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:47,719: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:47,720: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:47,720: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:49,718: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:49,718: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:49,719: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:49,719: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:49,720: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:49,720: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:51,728: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:51,728: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:51,729: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:51,729: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:51,730: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:51,730: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:53,728: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:53,728: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:53,729: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:53,729: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:53,730: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:53,730: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:55,733: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:55,734: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:55,734: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:55,735: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:55,735: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:55,736: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:57,738: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:57,738: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:57,739: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:57,740: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:57,743: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:57,743: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:59,738: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:59,738: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:59,739: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:59,739: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:59,740: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:24:59,740: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:01,738: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:01,739: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:01,740: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:01,741: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:01,741: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:01,742: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:03,748: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:03,748: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:03,749: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:03,749: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:03,750: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:03,750: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:05,756: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:05,756: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:05,757: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:05,757: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:05,758: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:05,758: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:07,848: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:07,848: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:07,849: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:07,849: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:07,850: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:07,850: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:09,858: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:09,858: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:09,859: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:09,859: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:09,860: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:09,860: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:11,858: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:11,858: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:11,859: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:11,859: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:11,860: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:11,860: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:13,864: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:13,864: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:13,865: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:13,865: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:13,866: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:13,866: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:15,868: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:15,868: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:15,869: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:15,869: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:15,870: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:15,870: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:17,968: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:17,968: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:17,969: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:17,969: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:17,970: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:17,970: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:19,978: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:19,978: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:19,979: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:19,980: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:19,981: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:19,981: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:21,978: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:21,978: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:21,979: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:21,979: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:21,980: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:21,980: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:23,988: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:23,988: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:23,989: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:23,989: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:23,990: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:23,990: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:25,988: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:25,988: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:25,989: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:25,989: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:25,990: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:25,990: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:27,998: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:27,998: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:27,999: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:27,999: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:28,000: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:28,000: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:29,998: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:29,998: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:29,999: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:29,999: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:30,000: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:30,000: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:32,098: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:32,098: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:32,099: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:32,099: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:32,100: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:32,100: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:34,108: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:34,108: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:34,109: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:34,109: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:34,110: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:34,110: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:25:34,286: -SUB [/clock] /joint_state_publisher http://192.168.1.124:33225/
[rosmaster.master][INFO] 2025-06-13 08:25:34,286: -PUB [/joint_states] /joint_state_publisher http://192.168.1.124:33225/
[rosmaster.master][INFO] 2025-06-13 08:25:34,286: -PUB [/rosout] /joint_state_publisher http://192.168.1.124:33225/
[rosmaster.master][INFO] 2025-06-13 08:25:34,286: -SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher rosrpc://192.168.1.124:44155
[rosmaster.master][INFO] 2025-06-13 08:25:34,286: -SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher rosrpc://192.168.1.124:44155
[rosmaster.master][INFO] 2025-06-13 08:25:34,288: publisherUpdate[/joint_states] -> http://192.168.1.124:43781/ []
[rosmaster.master][INFO] 2025-06-13 08:25:34,288: -PUB [/rosout] /robot_state_publisher http://192.168.1.124:43781/
[rosmaster.master][INFO] 2025-06-13 08:25:34,288: publisherUpdate[/rosout] -> http://192.168.1.124:44971/ ['http://192.168.1.124:36285/', 'http://192.168.1.124:35267/', 'http://192.168.1.124:34781/', 'http://192.168.1.124:43781/', 'http://192.168.1.124:35113/', 'http://192.168.1.124:44815/']
[rosmaster.master][INFO] 2025-06-13 08:25:34,289: -PUB [/rosout] /rviz http://192.168.1.124:35113/
[rosmaster.master][INFO] 2025-06-13 08:25:34,289: publisherUpdate[/rosout] -> http://192.168.1.124:44971/ ['http://192.168.1.124:36285/', 'http://192.168.1.124:35267/', 'http://192.168.1.124:34781/', 'http://192.168.1.124:43781/', 'http://192.168.1.124:35113/', 'http://192.168.1.124:44815/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:34,289: publisherUpdate[/rosout] -> http://192.168.1.124:44971/ ['http://192.168.1.124:36285/', 'http://192.168.1.124:35267/', 'http://192.168.1.124:34781/', 'http://192.168.1.124:35113/', 'http://192.168.1.124:44815/']
[rosmaster.master][INFO] 2025-06-13 08:25:34,290: -PUB [/tf] /robot_state_publisher http://192.168.1.124:43781/
[rosmaster.master][INFO] 2025-06-13 08:25:34,290: publisherUpdate[/tf] -> http://192.168.1.124:34781/ ['http://192.168.1.124:35267/', 'http://192.168.1.124:44815/']
[rosmaster.master][INFO] 2025-06-13 08:25:34,290: -PUB [/initialpose] /rviz http://192.168.1.124:35113/
[rosmaster.master][INFO] 2025-06-13 08:25:34,291: publisherUpdate[/rosout] -> http://192.168.1.124:44971/ ['http://192.168.1.124:36285/', 'http://192.168.1.124:35267/', 'http://192.168.1.124:34781/', 'http://192.168.1.124:35113/', 'http://192.168.1.124:44815/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:34,291: publisherUpdate[/tf] -> http://192.168.1.124:34781/ ['http://192.168.1.124:35267/', 'http://192.168.1.124:44815/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:34,291: publisherUpdate[/rosout] -> http://192.168.1.124:44971/ ['http://192.168.1.124:36285/', 'http://192.168.1.124:35267/', 'http://192.168.1.124:34781/', 'http://192.168.1.124:44815/']
[rosmaster.master][INFO] 2025-06-13 08:25:34,292: -PUB [/tf_static] /robot_state_publisher http://192.168.1.124:43781/
[rosmaster.master][INFO] 2025-06-13 08:25:34,292: publisherUpdate[/tf] -> http://192.168.1.124:35267/ ['http://192.168.1.124:35267/', 'http://192.168.1.124:44815/']
[rosmaster.master][INFO] 2025-06-13 08:25:34,293: -PUB [/move_base_simple/goal] /rviz http://192.168.1.124:35113/
[rosmaster.master][INFO] 2025-06-13 08:25:34,293: publisherUpdate[/rosout] -> http://192.168.1.124:44971/ ['http://192.168.1.124:36285/', 'http://192.168.1.124:35267/', 'http://192.168.1.124:34781/', 'http://192.168.1.124:44815/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:34,294: publisherUpdate[/tf] -> http://192.168.1.124:35113/ ['http://192.168.1.124:35267/', 'http://192.168.1.124:44815/']
[rosmaster.master][INFO] 2025-06-13 08:25:34,293: publisherUpdate[/tf] -> http://192.168.1.124:35267/ ['http://192.168.1.124:35267/', 'http://192.168.1.124:44815/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:34,294: -PUB [/clicked_point] /rviz http://192.168.1.124:35113/
[rosmaster.master][INFO] 2025-06-13 08:25:34,295: publisherUpdate[/initialpose] -> http://192.168.1.124:35267/ []
[rosmaster.master][INFO] 2025-06-13 08:25:34,295: -SUB [/clock] /robot_state_publisher http://192.168.1.124:43781/
[rosmaster.master][INFO] 2025-06-13 08:25:34,295: publisherUpdate[/initialpose] -> http://192.168.1.124:35267/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:34,296: publisherUpdate[/tf_static] -> http://192.168.1.124:34781/ []
[rosmaster.master][INFO] 2025-06-13 08:25:34,296: -SUB [/clock] /rviz http://192.168.1.124:35113/
[rosmaster.master][INFO] 2025-06-13 08:25:34,296: publisherUpdate[/tf_static] -> http://192.168.1.124:34781/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:34,297: publisherUpdate[/tf_static] -> http://192.168.1.124:35267/ []
[rosmaster.master][INFO] 2025-06-13 08:25:34,297: -SUB [/joint_states] /robot_state_publisher http://192.168.1.124:43781/
[rosmaster.master][INFO] 2025-06-13 08:25:34,297: -SUB [/tf] /rviz http://192.168.1.124:35113/
[rosmaster.master][INFO] 2025-06-13 08:25:34,298: publisherUpdate[/joint_states] -> http://192.168.1.124:43781/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-06-13 08:25:34,298: publisherUpdate[/tf_static] -> http://192.168.1.124:35267/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:25:34,298: publisherUpdate[/tf] -> http://192.168.1.124:35113/ ['http://192.168.1.124:35267/', 'http://192.168.1.124:44815/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-06-13 08:25:34,299: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://192.168.1.124:36579
[rosmaster.master][INFO] 2025-06-13 08:25:34,299: publisherUpdate[/move_base_simple/goal] -> http://192.168.1.124:34781/ []
[rosmaster.threadpool][ERROR] 2025-06-13 08:25:34,299: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
