[rosmaster.main][INFO] 2017-07-09 18:38:16,852: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 18:38:16,852: Starting ROS Master Node

[rosmaster.master][INFO] 2017-07-09 19:11:15,637: publisherUpdate[/tf_static] -> http://udacity:38683/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,637: -SERVICE [/gazebo/get_world_properties] /gazebo rosrpc://udacity:51451
[rosmaster.master][INFO] 2017-07-09 19:11:15,639: publisherUpdate[/tf_static] -> http://udacity:38683/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,639: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,639: publisherUpdate[/execute_trajectory/status] -> http://udacity:38683/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,640: publisherUpdate[/execute_trajectory/status] -> http://udacity:38683/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,640: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,641: publisherUpdate[/move_group/result] -> http://udacity:38683/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,641: -PUB [/pickup/cancel] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 19:11:15,642: publisherUpdate[/move_group/result] -> http://udacity:38683/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,643: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,643: publisherUpdate[/move_group/feedback] -> http://udacity:38683/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,644: -PUB [/pickup/result] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,644: publisherUpdate[/move_group/feedback] -> http://udacity:38683/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,645: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,645: publisherUpdate[/pickup/goal] -> http://udacity:38281/ ['http://udacity:41717/']
[rosmaster.master][INFO] 2017-07-09 19:11:15,646: -SERVICE [/gazebo/get_joint_properties] /gazebo rosrpc://udacity:51451
[rosmaster.master][INFO] 2017-07-09 19:11:15,646: publisherUpdate[/pickup/goal] -> http://udacity:38281/ ['http://udacity:41717/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,647: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,647: publisherUpdate[/move_group/status] -> http://udacity:41717/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,648: publisherUpdate[/move_group/status] -> http://udacity:41717/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 19:11:15,648: publisherUpdate[/move_group/status] -> http://udacity:38683/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,649: -PUB [/place/goal] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 19:11:15,650: publisherUpdate[/move_group/status] -> http://udacity:38683/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,650: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,650: publisherUpdate[/pickup/cancel] -> http://udacity:38281/ ['http://udacity:41717/']
[rosmaster.master][INFO] 2017-07-09 19:11:15,661: publisherUpdate[/pickup/cancel] -> http://udacity:38281/ ['http://udacity:41717/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,661: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,661: publisherUpdate[/pickup/result] -> http://udacity:41717/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,666: -PUB [/pickup/feedback] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,667: publisherUpdate[/pickup/result] -> http://udacity:41717/ []: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 19:11:15,667: publisherUpdate[/pickup/result] -> http://udacity:38683/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,668: -SERVICE [/gazebo/get_link_properties] /gazebo rosrpc://udacity:51451
[rosmaster.master][INFO] 2017-07-09 19:11:15,669: publisherUpdate[/pickup/result] -> http://udacity:38683/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 19:11:15,670: -PUB [/place/cancel] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 19:11:15,671: -PUB [/pickup/status] /move_group http://udacity:38281/
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,672: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,672: publisherUpdate[/place/goal] -> http://udacity:38281/ ['http://udacity:41717/']
[rosmaster.master][INFO] 2017-07-09 19:11:15,673: -SERVICE [/gazebo/get_link_state] /gazebo rosrpc://udacity:51451
[rosmaster.master][INFO] 2017-07-09 19:11:15,675: publisherUpdate[/place/goal] -> http://udacity:38281/ ['http://udacity:41717/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,676: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,676: publisherUpdate[/pickup/feedback] -> http://udacity:41717/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,677: publisherUpdate[/pickup/feedback] -> http://udacity:41717/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 19:11:15,677: publisherUpdate[/pickup/feedback] -> http://udacity:38683/ []
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,649: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,678: publisherUpdate[/place/cancel] -> http://udacity:38281/ ['http://udacity:41717/']
[rosmaster.master][INFO] 2017-07-09 19:11:15,679: publisherUpdate[/pickup/feedback] -> http://udacity:38683/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 19:11:15,679: publisherUpdate[/place/cancel] -> http://udacity:38281/ ['http://udacity:41717/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,680: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,680: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,681: publisherUpdate[/pickup/status] -> http://udacity:41717/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,682: -PUB [/place/result] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,683: publisherUpdate[/pickup/status] -> http://udacity:38683/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,687: publisherUpdate[/pickup/status] -> http://udacity:38683/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 19:11:15,687: -PUB [/place/feedback] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,687: -SERVICE [/gazebo/get_light_properties] /gazebo rosrpc://udacity:51451
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,688: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,689: publisherUpdate[/pickup/status] -> http://udacity:41717/ []: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 19:11:15,689: publisherUpdate[/place/result] -> http://udacity:38683/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,689: publisherUpdate[/place/result] -> http://udacity:41717/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,691: publisherUpdate[/place/result] -> http://udacity:38683/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-09 19:11:15,692: publisherUpdate[/place/result] -> http://udacity:41717/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 19:11:15,692: publisherUpdate[/place/feedback] -> http://udacity:41717/ []
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,693: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,693: publisherUpdate[/place/feedback] -> http://udacity:38683/ []
[rosmaster.master][INFO] 2017-07-09 19:11:15,694: publisherUpdate[/place/feedback] -> http://udacity:38683/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,694: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 19:11:15,695: publisherUpdate[/place/feedback] -> http://udacity:41717/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 19:11:15,697: -PUB [/execute_trajectory/goal] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 19:11:15,697: -SERVICE [/gazebo/set_light_properties] /gazebo rosrpc://udacity:51451
[rosmaster.master][INFO] 2017-07-09 19:11:15,698: -PUB [/place/status] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,699: -SERVICE [/gazebo/get_physics_properties] /gazebo rosrpc://udacity:51451
[rosmaster.master][INFO] 2017-07-09 19:11:15,700: -PUB [/execute_trajectory/cancel] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 19:11:15,702: -SUB [/clock] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,703: -SERVICE [/gazebo/set_link_properties] /gazebo rosrpc://udacity:51451
[rosmaster.master][INFO] 2017-07-09 19:11:15,704: -SUB [/clock] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 19:11:15,706: -SUB [/tf] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,707: -SERVICE [/gazebo/set_physics_properties] /gazebo rosrpc://udacity:51451
[rosmaster.master][INFO] 2017-07-09 19:11:15,708: -SUB [/tf] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 19:11:15,710: -SUB [/tf_static] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,712: -SERVICE [/gazebo/set_model_state] /gazebo rosrpc://udacity:51451
[rosmaster.master][INFO] 2017-07-09 19:11:15,714: -SUB [/tf_static] /rviz_udacity_11299_5962868407829590831 http://udacity:38683/
[rosmaster.master][INFO] 2017-07-09 19:11:15,715: -SUB [/planning_scene] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,716: -SERVICE [/gazebo/set_model_configuration] /gazebo rosrpc://udacity:51451
[rosmaster.master][INFO] 2017-07-09 19:11:15,716: -SUB [/collision_object] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,718: -SERVICE [/gazebo/set_joint_properties] /gazebo rosrpc://udacity:51451
[rosmaster.master][INFO] 2017-07-09 19:11:15,719: -SUB [/planning_scene_world] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,720: -SUB [/kuka_arm/joint_states] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,721: -SUB [/attached_collision_object] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,723: -SERVICE [/gazebo/set_link_state] /gazebo rosrpc://udacity:51451
[rosmaster.master][INFO] 2017-07-09 19:11:15,724: -SUB [/kuka_arm/arm_controller/follow_joint_trajectory/status] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,725: -SERVICE [/gazebo/pause_physics] /gazebo rosrpc://udacity:51451
[rosmaster.master][INFO] 2017-07-09 19:11:15,725: publisherUpdate[/execute_trajectory/goal] -> http://udacity:38281/ ['http://udacity:41717/']
[rosmaster.master][INFO] 2017-07-09 19:11:15,727: -SERVICE [/gazebo/unpause_physics] /gazebo rosrpc://udacity:51451
[rosmaster.master][INFO] 2017-07-09 19:11:15,729: -SUB [/kuka_arm/arm_controller/follow_joint_trajectory/feedback] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,731: -SERVICE [/gazebo/apply_body_wrench] /gazebo rosrpc://udacity:51451
[rosmaster.master][INFO] 2017-07-09 19:11:15,733: -SUB [/kuka_arm/arm_controller/follow_joint_trajectory/result] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,734: -SERVICE [/gazebo/apply_joint_effort] /gazebo rosrpc://udacity:51451
[rosmaster.master][INFO] 2017-07-09 19:11:15,736: -SUB [/kuka_arm/gripper_controller/follow_joint_trajectory/status] /move_group http://udacity:38281/
[rosmaster.master][INFO] 2017-07-09 19:11:15,737: publisherUpdate[/execute_trajectory/goal] -> http://udacity:38281/ ['http://udacity:41717/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 19:11:15,738: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
