[rosmaster.main][INFO] 2017-07-09 17:55:41,866: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 17:55:41,866: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 17:55:48,291: +SERVICE [/apply_planning_scene] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,293: +SERVICE [/clear_octomap] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,294: +SERVICE [/compute_cartesian_path] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,298: +PUB [/execute_trajectory/result] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,299: +PUB [/execute_trajectory/feedback] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,300: +PUB [/execute_trajectory/status] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,312: +SUB [/execute_trajectory/goal] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,318: +SUB [/execute_trajectory/cancel] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,320: +SERVICE [/get_planning_scene] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,321: +SERVICE [/compute_fk] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,323: +SERVICE [/compute_ik] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,328: +PUB [/move_group/result] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,329: +PUB [/move_group/feedback] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,330: +PUB [/move_group/status] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,338: +SUB [/move_group/goal] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,343: +SUB [/move_group/cancel] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,347: publisherUpdate[/move_group/result] -> http://udacity:44935/ ['http://udacity:40595/']
[rosmaster.master][INFO] 2017-07-09 17:55:48,348: publisherUpdate[/move_group/result] -> http://udacity:44935/ ['http://udacity:40595/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:48,348: publisherUpdate[/move_group/feedback] -> http://udacity:44935/ ['http://udacity:40595/']
[rosmaster.master][INFO] 2017-07-09 17:55:48,349: publisherUpdate[/move_group/feedback] -> http://udacity:44935/ ['http://udacity:40595/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:48,349: publisherUpdate[/move_group/status] -> http://udacity:44935/ ['http://udacity:40595/']
[rosmaster.master][INFO] 2017-07-09 17:55:48,351: publisherUpdate[/move_group/status] -> http://udacity:44935/ ['http://udacity:40595/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:48,419: +PUB [/pickup/result] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,420: +PUB [/pickup/feedback] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,421: +PUB [/pickup/status] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,432: +SUB [/pickup/goal] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,439: +SUB [/pickup/cancel] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,447: +PUB [/place/result] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,449: +PUB [/place/feedback] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,451: +PUB [/place/status] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,490: +SUB [/place/goal] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,508: +SUB [/place/cancel] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,510: +SERVICE [/plan_kinematic_path] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,514: +SERVICE [/query_planner_interface] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,516: +SERVICE [/get_planner_params] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,516: +SERVICE [/set_planner_params] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,518: +SERVICE [/check_state_validity] /move_group http://udacity:40595/
[rosmaster.master][INFO] 2017-07-09 17:55:48,567: +SUB [/pickup/status] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:48,572: +SUB [/pickup/feedback] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:48,578: +SUB [/pickup/result] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:48,580: +PUB [/pickup/goal] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:48,581: +PUB [/pickup/cancel] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:48,651: publisherUpdate[/pickup/goal] -> http://udacity:40595/ ['http://udacity:44935/']
[rosmaster.master][INFO] 2017-07-09 17:55:48,652: publisherUpdate[/pickup/goal] -> http://udacity:40595/ ['http://udacity:44935/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:48,652: publisherUpdate[/pickup/cancel] -> http://udacity:40595/ ['http://udacity:44935/']
[rosmaster.master][INFO] 2017-07-09 17:55:48,653: publisherUpdate[/pickup/cancel] -> http://udacity:40595/ ['http://udacity:44935/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:48,863: +SUB [/place/status] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:48,870: +SUB [/place/feedback] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:48,879: +SUB [/place/result] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:48,881: +PUB [/place/goal] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:48,883: +PUB [/place/cancel] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:48,953: publisherUpdate[/place/goal] -> http://udacity:40595/ ['http://udacity:44935/']
[rosmaster.master][INFO] 2017-07-09 17:55:48,954: publisherUpdate[/place/goal] -> http://udacity:40595/ ['http://udacity:44935/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:48,954: publisherUpdate[/place/cancel] -> http://udacity:40595/ ['http://udacity:44935/']
[rosmaster.master][INFO] 2017-07-09 17:55:48,955: publisherUpdate[/place/cancel] -> http://udacity:40595/ ['http://udacity:44935/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:49,065: +SUB [/execute_trajectory/status] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:49,072: +SUB [/execute_trajectory/feedback] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:49,079: +SUB [/execute_trajectory/result] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:49,080: +PUB [/execute_trajectory/goal] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:49,081: +PUB [/execute_trajectory/cancel] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:49,154: publisherUpdate[/execute_trajectory/goal] -> http://udacity:40595/ ['http://udacity:44935/']
[rosmaster.master][INFO] 2017-07-09 17:55:49,155: publisherUpdate[/execute_trajectory/goal] -> http://udacity:40595/ ['http://udacity:44935/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:49,155: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:40595/ ['http://udacity:44935/']
[rosmaster.master][INFO] 2017-07-09 17:55:49,157: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:40595/ ['http://udacity:44935/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:49,744: +PUB [/planning_scene] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:49,761: publisherUpdate[/planning_scene] -> http://udacity:40595/ ['http://udacity:41701/', 'http://udacity:44935/']
[rosmaster.master][INFO] 2017-07-09 17:55:49,762: publisherUpdate[/planning_scene] -> http://udacity:40595/ ['http://udacity:41701/', 'http://udacity:44935/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:55:49,968: +SUB [/joint_states] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:50,415: -SUB [/recognize_objects/status] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:50,416: -PUB [/recognize_objects/cancel] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:50,417: -PUB [/recognize_objects/goal] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:50,418: -SUB [/recognize_objects/feedback] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:50,419: -SUB [/recognize_objects/result] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:50,439: +SUB [/move_group/display_planned_path] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:50,440: +PUB [/feedback] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:50,442: -PUB [/feedback] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:50,443: +PUB [/feedback] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:51,333: +SUB [/visualization_marker_array] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:51,627: +SUB [/rviz_visual_tools_gui] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:51,630: +PUB [/rviz_visual_tools] /trajectory_sampler http://udacity:44935/
[rosmaster.master][INFO] 2017-07-09 17:55:51,631: -SUB [/visualization_marker_array] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:51,651: +SUB [/rviz_visual_tools] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:51,655: -PUB [/goal] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:51,660: -PUB [/initialpose] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:51,670: +PUB [/initialpose] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:51,672: +PUB [/goal] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:51,674: +PUB [/move_base_simple/goal] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:51,676: -PUB [/goal] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:51,679: +PUB [/clicked_point] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:51,791: +PUB [/rviz_visual_tools_gui] /rviz_udacity_20654_4210516421693117260 http://udacity:41701/
[rosmaster.master][INFO] 2017-07-09 17:55:51,865: publisherUpdate[/rviz_visual_tools_gui] -> http://udacity:44935/ ['http://udacity:41701/']
[rosmaster.master][INFO] 2017-07-09 17:55:51,866: publisherUpdate[/rviz_visual_tools_gui] -> http://udacity:44935/ ['http://udacity:41701/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:56:03,565: -PUB [/rosout_agg] /rosout http://udacity:35421/
[rosmaster.master][INFO] 2017-07-09 17:56:03,567: -SUB [/rosout] /rosout http://udacity:35421/
[rosmaster.master][INFO] 2017-07-09 17:56:03,568: -SERVICE [/rosout/get_loggers] /rosout rosrpc://udacity:38281
[rosmaster.master][INFO] 2017-07-09 17:56:03,570: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://udacity:38281
[rosmaster.main][INFO] 2017-07-09 17:56:03,666: keyboard interrupt, will exit
[rosmaster.main][INFO] 2017-07-09 17:56:03,666: stopping master...
[rospy.core][INFO] 2017-07-09 17:56:03,666: signal_shutdown [atexit]
