[rosmaster.main][INFO] 2025-06-02 19:06:57,913: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-02 19:06:57,913: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-02 19:16:44,839: publisherUpdate[/tf_static] -> http://192.168.1.124:34547/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2025-06-02 19:16:44,840: -PUB [/rosout] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:16:44,840: -PUB [/initialpose] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:16:44,841: -PUB [/move_base_simple/goal] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:16:44,842: -PUB [/clicked_point] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:16:44,842: -SUB [/clock] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:16:44,843: -SUB [/tf] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:16:44,844: -SUB [/tf_static] /rviz http://192.168.1.124:34547/
[rosmaster.master][INFO] 2025-06-02 19:16:44,844: -SERVICE [/rviz/get_loggers] /rviz rosrpc://192.168.1.124:42609
[rosmaster.master][INFO] 2025-06-02 19:16:44,845: -SERVICE [/rviz/set_logger_level] /rviz rosrpc://192.168.1.124:42609
[rosmaster.master][INFO] 2025-06-02 19:16:44,845: -SERVICE [/rviz/reload_shaders] /rviz rosrpc://192.168.1.124:42609
[rosmaster.master][INFO] 2025-06-02 19:16:44,860: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:42297/']
[rosmaster.master][INFO] 2025-06-02 19:16:44,860: publisherUpdate[/rosout] -> http://192.168.1.124:45051/ ['http://192.168.1.124:42297/']: sec=0.00, result=[1, '', 0]
