[rosmaster.main][INFO] 2017-05-22 12:25:30,664: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-05-22 12:25:30,664: Starting ROS Master Node
[rosmaster.master][INFO] 2017-05-22 12:25:46,080: -PUB [/goal] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,082: +PUB [/clicked_point] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,160: +PUB [/rviz_visual_tools_gui] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,235: +SERVICE [/rviz_udacity_7133_435580451659413563/reload_shaders] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,521: +SERVICE [/rviz_udacity_7133_435580451659413563/motionplanning_planning_scene_monitor/set_parameters] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,522: +PUB [/rviz_udacity_7133_435580451659413563/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,524: +PUB [/rviz_udacity_7133_435580451659413563/motionplanning_planning_scene_monitor/parameter_updates] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,530: +PARAM [/rviz_udacity_7133_435580451659413563/motionplanning_planning_scene_monitor/publish_planning_scene] by /rviz_udacity_7133_435580451659413563
[rosmaster.master][INFO] 2017-05-22 12:25:46,532: +PARAM [/rviz_udacity_7133_435580451659413563/motionplanning_planning_scene_monitor/publish_planning_scene_hz] by /rviz_udacity_7133_435580451659413563
[rosmaster.master][INFO] 2017-05-22 12:25:46,534: +PARAM [/rviz_udacity_7133_435580451659413563/motionplanning_planning_scene_monitor/publish_geometry_updates] by /rviz_udacity_7133_435580451659413563
[rosmaster.master][INFO] 2017-05-22 12:25:46,536: +PARAM [/rviz_udacity_7133_435580451659413563/motionplanning_planning_scene_monitor/publish_state_updates] by /rviz_udacity_7133_435580451659413563
[rosmaster.master][INFO] 2017-05-22 12:25:46,538: +PARAM [/rviz_udacity_7133_435580451659413563/motionplanning_planning_scene_monitor/publish_transforms_updates] by /rviz_udacity_7133_435580451659413563
[rosmaster.master][INFO] 2017-05-22 12:25:46,540: +PARAM [/rviz_udacity_7133_435580451659413563/motionplanning_planning_scene_monitor/publish_planning_scene] by /rviz_udacity_7133_435580451659413563
[rosmaster.master][INFO] 2017-05-22 12:25:46,541: +PARAM [/rviz_udacity_7133_435580451659413563/motionplanning_planning_scene_monitor/publish_planning_scene_hz] by /rviz_udacity_7133_435580451659413563
[rosmaster.master][INFO] 2017-05-22 12:25:46,542: +PARAM [/rviz_udacity_7133_435580451659413563/motionplanning_planning_scene_monitor/publish_geometry_updates] by /rviz_udacity_7133_435580451659413563
[rosmaster.master][INFO] 2017-05-22 12:25:46,544: +PARAM [/rviz_udacity_7133_435580451659413563/motionplanning_planning_scene_monitor/publish_state_updates] by /rviz_udacity_7133_435580451659413563
[rosmaster.master][INFO] 2017-05-22 12:25:46,546: +PARAM [/rviz_udacity_7133_435580451659413563/motionplanning_planning_scene_monitor/publish_transforms_updates] by /rviz_udacity_7133_435580451659413563
[rosmaster.master][INFO] 2017-05-22 12:25:46,558: +SUB [/move_group/monitored_planning_scene] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,586: +PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,589: +PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,597: +SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,599: -PUB [/feedback] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,603: +SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,610: +SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,612: +PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,634: +PUB [/trajectory_execution_event] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,635: +PUB [/attached_collision_object] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,636: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:42947/ ['http://udacity:42947/']
[rosmaster.master][INFO] 2017-05-22 12:25:46,636: publisherUpdate[/trajectory_execution_event] -> http://udacity:39161/ ['http://udacity:42947/']
[rosmaster.master][INFO] 2017-05-22 12:25:46,637: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:42947/ ['http://udacity:42947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:46,637: publisherUpdate[/trajectory_execution_event] -> http://udacity:39161/ ['http://udacity:42947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:46,637: publisherUpdate[/attached_collision_object] -> http://udacity:39161/ ['http://udacity:42947/']
[rosmaster.master][INFO] 2017-05-22 12:25:46,638: publisherUpdate[/attached_collision_object] -> http://udacity:39161/ ['http://udacity:42947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:46,648: +SUB [/move_group/status] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,656: +SUB [/move_group/feedback] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,664: +SUB [/move_group/result] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,670: +PUB [/move_group/goal] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,673: +PUB [/move_group/cancel] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,737: publisherUpdate[/move_group/goal] -> http://udacity:39161/ ['http://udacity:42947/']
[rosmaster.master][INFO] 2017-05-22 12:25:46,738: publisherUpdate[/move_group/goal] -> http://udacity:39161/ ['http://udacity:42947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:46,738: publisherUpdate[/move_group/cancel] -> http://udacity:39161/ ['http://udacity:42947/']
[rosmaster.master][INFO] 2017-05-22 12:25:46,738: publisherUpdate[/move_group/cancel] -> http://udacity:39161/ ['http://udacity:42947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:46,951: +SUB [/pickup/status] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,959: +SUB [/pickup/feedback] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,966: +SUB [/pickup/result] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,978: +PUB [/pickup/goal] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:46,980: +PUB [/pickup/cancel] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:47,038: publisherUpdate[/pickup/goal] -> http://udacity:39161/ ['http://udacity:42947/']
[rosmaster.master][INFO] 2017-05-22 12:25:47,039: publisherUpdate[/pickup/goal] -> http://udacity:39161/ ['http://udacity:42947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:47,039: publisherUpdate[/pickup/cancel] -> http://udacity:39161/ ['http://udacity:42947/']
[rosmaster.master][INFO] 2017-05-22 12:25:47,039: publisherUpdate[/pickup/cancel] -> http://udacity:39161/ ['http://udacity:42947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:47,248: +SUB [/place/status] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:47,253: +SUB [/place/feedback] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:47,257: +SUB [/place/result] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:47,258: +PUB [/place/goal] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:47,259: +PUB [/place/cancel] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:47,264: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:47,340: publisherUpdate[/place/goal] -> http://udacity:39161/ ['http://udacity:42947/']
[rosmaster.master][INFO] 2017-05-22 12:25:47,341: publisherUpdate[/place/goal] -> http://udacity:39161/ ['http://udacity:42947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:47,341: publisherUpdate[/place/cancel] -> http://udacity:39161/ ['http://udacity:42947/']
[rosmaster.master][INFO] 2017-05-22 12:25:47,342: publisherUpdate[/place/cancel] -> http://udacity:39161/ ['http://udacity:42947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:47,553: +SUB [/execute_trajectory/status] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:47,559: +SUB [/execute_trajectory/feedback] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:47,564: +SUB [/execute_trajectory/result] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:47,569: +PUB [/execute_trajectory/goal] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:47,570: +PUB [/execute_trajectory/cancel] /rviz_udacity_7133_435580451659413563 http://udacity:42947/
[rosmaster.master][INFO] 2017-05-22 12:25:47,641: publisherUpdate[/execute_trajectory/goal] -> http://udacity:39161/ ['http://udacity:42947/']
[rosmaster.master][INFO] 2017-05-22 12:25:47,642: publisherUpdate[/execute_trajectory/goal] -> http://udacity:39161/ ['http://udacity:42947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:25:47,642: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:39161/ ['http://udacity:42947/']
[rosmaster.master][INFO] 2017-05-22 12:25:47,643: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:39161/ ['http://udacity:42947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:27:03,460: +PARAM [/roslaunch/uris/host_udacity__46189] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:27:03,467: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:27:03,467: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:27:04,587: +PUB [/rosout] /target_spawner http://udacity:45063/
[rosmaster.master][INFO] 2017-05-22 12:27:04,592: +SUB [/clock] /target_spawner http://udacity:45063/
[rosmaster.master][INFO] 2017-05-22 12:27:04,594: +SERVICE [/target_spawner/get_loggers] /target_spawner http://udacity:45063/
[rosmaster.master][INFO] 2017-05-22 12:27:04,596: +SERVICE [/target_spawner/set_logger_level] /target_spawner http://udacity:45063/
[rosmaster.master][INFO] 2017-05-22 12:27:04,667: publisherUpdate[/rosout] -> http://udacity:45479/ ['http://udacity:40741/', 'http://udacity:46115/', 'http://udacity:44547/', 'http://udacity:39161/', 'http://udacity:42947/', 'http://udacity:39761/', 'http://udacity:41601/', 'http://udacity:45063/']
[rosmaster.master][INFO] 2017-05-22 12:27:04,669: publisherUpdate[/rosout] -> http://udacity:45479/ ['http://udacity:40741/', 'http://udacity:46115/', 'http://udacity:44547/', 'http://udacity:39161/', 'http://udacity:42947/', 'http://udacity:39761/', 'http://udacity:41601/', 'http://udacity:45063/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:27:04,782: -SUB [/clock] /target_spawner http://udacity:45063/
[rosmaster.master][INFO] 2017-05-22 12:27:04,782: -PUB [/rosout] /target_spawner http://udacity:45063/
[rosmaster.master][INFO] 2017-05-22 12:27:04,783: -SERVICE [/target_spawner/get_loggers] /target_spawner rosrpc://udacity:45739
[rosmaster.master][INFO] 2017-05-22 12:27:04,783: -SERVICE [/target_spawner/set_logger_level] /target_spawner rosrpc://udacity:45739
[rosmaster.master][INFO] 2017-05-22 12:27:04,868: publisherUpdate[/rosout] -> http://udacity:45479/ ['http://udacity:40741/', 'http://udacity:46115/', 'http://udacity:44547/', 'http://udacity:39161/', 'http://udacity:42947/', 'http://udacity:39761/', 'http://udacity:41601/']
[rosmaster.master][INFO] 2017-05-22 12:27:04,869: publisherUpdate[/rosout] -> http://udacity:45479/ ['http://udacity:40741/', 'http://udacity:46115/', 'http://udacity:44547/', 'http://udacity:39161/', 'http://udacity:42947/', 'http://udacity:39761/', 'http://udacity:41601/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:27:25,865: +PARAM [/roslaunch/uris/host_udacity__45017] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:27:25,899: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:27:25,899: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:27:25,899: +PARAM [/trajectory_sampler/demo] by /roslaunch
[rosmaster.master][INFO] 2017-05-22 12:27:26,224: +PUB [/rosout] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:26,227: +SERVICE [/trajectory_sampler/get_loggers] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:26,230: +SERVICE [/trajectory_sampler/set_logger_level] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:26,244: +SUB [/clock] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:26,249: +SUB [/tf] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:26,254: +SUB [/tf_static] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:26,313: publisherUpdate[/rosout] -> http://udacity:45479/ ['http://udacity:40741/', 'http://udacity:46115/', 'http://udacity:44547/', 'http://udacity:39161/', 'http://udacity:42947/', 'http://udacity:39761/', 'http://udacity:41601/', 'http://udacity:41461/']
[rosmaster.master][INFO] 2017-05-22 12:27:26,315: publisherUpdate[/rosout] -> http://udacity:45479/ ['http://udacity:40741/', 'http://udacity:46115/', 'http://udacity:44547/', 'http://udacity:39161/', 'http://udacity:42947/', 'http://udacity:39761/', 'http://udacity:41601/', 'http://udacity:41461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:27:26,534: +PUB [/trajectory_execution_event] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:26,535: +PUB [/attached_collision_object] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:26,540: +SUB [/move_group/status] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:26,546: +SUB [/move_group/feedback] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:26,550: +SUB [/move_group/result] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:26,551: +PUB [/move_group/goal] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:26,551: +PUB [/move_group/cancel] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:26,614: publisherUpdate[/trajectory_execution_event] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']
[rosmaster.master][INFO] 2017-05-22 12:27:26,615: publisherUpdate[/trajectory_execution_event] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:27:26,615: publisherUpdate[/attached_collision_object] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']
[rosmaster.master][INFO] 2017-05-22 12:27:26,616: publisherUpdate[/attached_collision_object] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:27:26,616: publisherUpdate[/move_group/goal] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']
[rosmaster.master][INFO] 2017-05-22 12:27:26,616: publisherUpdate[/move_group/goal] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:27:26,616: publisherUpdate[/move_group/cancel] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']
[rosmaster.master][INFO] 2017-05-22 12:27:26,617: publisherUpdate[/move_group/cancel] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:27:26,824: +SUB [/pickup/status] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:26,829: +SUB [/pickup/feedback] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:26,837: +SUB [/pickup/result] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:26,842: +PUB [/pickup/goal] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:26,846: +PUB [/pickup/cancel] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:26,915: publisherUpdate[/pickup/goal] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']
[rosmaster.master][INFO] 2017-05-22 12:27:26,929: publisherUpdate[/pickup/goal] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:27:26,930: publisherUpdate[/pickup/cancel] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']
[rosmaster.master][INFO] 2017-05-22 12:27:26,930: publisherUpdate[/pickup/cancel] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:27:27,138: +SUB [/place/status] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:27,142: +SUB [/place/feedback] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:27,146: +SUB [/place/result] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:27,147: +PUB [/place/goal] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:27,149: +PUB [/place/cancel] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:27,216: publisherUpdate[/place/goal] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']
[rosmaster.master][INFO] 2017-05-22 12:27:27,217: publisherUpdate[/place/goal] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:27:27,217: publisherUpdate[/place/cancel] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']
[rosmaster.master][INFO] 2017-05-22 12:27:27,217: publisherUpdate[/place/cancel] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:27:27,427: +SUB [/execute_trajectory/status] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:27,432: +SUB [/execute_trajectory/feedback] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:27,435: +SUB [/execute_trajectory/result] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:27,436: +PUB [/execute_trajectory/goal] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:27,436: +PUB [/execute_trajectory/cancel] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:27,518: publisherUpdate[/execute_trajectory/goal] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']
[rosmaster.master][INFO] 2017-05-22 12:27:27,519: publisherUpdate[/execute_trajectory/goal] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:27:27,519: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']
[rosmaster.master][INFO] 2017-05-22 12:27:27,520: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:27:28,322: +PUB [/planning_scene] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:28,324: publisherUpdate[/planning_scene] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']
[rosmaster.master][INFO] 2017-05-22 12:27:28,327: publisherUpdate[/planning_scene] -> http://udacity:39161/ ['http://udacity:42947/', 'http://udacity:41461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:27:28,521: +SUB [/joint_states] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:30,142: +SUB [/rviz_visual_tools_gui] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:30,144: +PUB [/rviz_visual_tools] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:30,223: publisherUpdate[/rviz_visual_tools] -> http://udacity:42947/ ['http://udacity:41461/']
[rosmaster.master][INFO] 2017-05-22 12:27:30,224: publisherUpdate[/rviz_visual_tools] -> http://udacity:42947/ ['http://udacity:41461/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:27:46,365: +SERVICE [/trajectory_sampler/visual_tools_scene/set_parameters] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:46,366: +PUB [/trajectory_sampler/visual_tools_scene/parameter_descriptions] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:46,366: +PUB [/trajectory_sampler/visual_tools_scene/parameter_updates] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:46,377: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene] by /trajectory_sampler
[rosmaster.master][INFO] 2017-05-22 12:27:46,378: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene_hz] by /trajectory_sampler
[rosmaster.master][INFO] 2017-05-22 12:27:46,383: +PARAM [/trajectory_sampler/visual_tools_scene/publish_geometry_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-05-22 12:27:46,384: +PARAM [/trajectory_sampler/visual_tools_scene/publish_state_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-05-22 12:27:46,385: +PARAM [/trajectory_sampler/visual_tools_scene/publish_transforms_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-05-22 12:27:46,386: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene] by /trajectory_sampler
[rosmaster.master][INFO] 2017-05-22 12:27:46,391: +PARAM [/trajectory_sampler/visual_tools_scene/publish_planning_scene_hz] by /trajectory_sampler
[rosmaster.master][INFO] 2017-05-22 12:27:46,395: +PARAM [/trajectory_sampler/visual_tools_scene/publish_geometry_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-05-22 12:27:46,398: +PARAM [/trajectory_sampler/visual_tools_scene/publish_state_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-05-22 12:27:46,399: +PARAM [/trajectory_sampler/visual_tools_scene/publish_transforms_updates] by /trajectory_sampler
[rosmaster.master][INFO] 2017-05-22 12:27:46,583: +PUB [/trajectory_sampler] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:53,769: -PUB [/rosout] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:53,770: -PUB [/trajectory_execution_event] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:53,772: -PUB [/attached_collision_object] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:53,773: -PUB [/move_group/goal] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:53,775: -PUB [/move_group/cancel] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:53,775: -PUB [/pickup/goal] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:53,777: -PUB [/pickup/cancel] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:53,778: -PUB [/place/goal] /trajectory_sampler http://udacity:41461/
[rosmaster.master][INFO] 2017-05-22 12:27:53,779: publisherUpdate[/rosout] -> http://udacity:45479/ ['http://udacity:40741/', 'http://udacity:46115/', 'http://udacity:44547/', 'http://udacity:39161/', 'http://udacity:42947/', 'http://udacity:39761/', 'http://udacity:41601/']
[rosmaster.master][INFO] 2017-05-22 12:27:53,779: publisherUpdate[/trajectory_execution_event] -> http://udacity:39161/ ['http://udacity:42947/']
[rosmaster.master][INFO] 2017-05-22 12:27:53,780: publisherUpdate[/trajectory_execution_event] -> http://udacity:39161/ ['http://udacity:42947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-05-22 12:27:53,780: publisherUpdate[/attached_collision_object] -> http://udacity:39161/ ['http://udacity:42947/']
[rosmaster.master][INFO] 2017-05-22 12:27:53,781: publisherUpdate[/rosout] -> http://udacity:45479/ ['http://udacity:40741/', 'http://udacity:46115/', 'http://udacity:44547/', 'http://udacity:39161/', 'http://udacity:42947/', 'http://udacity:39761/', 'http://udacity:41601/']: sec=0.00, result=[1, '', 0]
