[rosmaster.main][INFO] 2025-06-13 08:18:31,130: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-13 08:18:31,130: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-13 08:18:43,550: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,550: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring_timestep] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,551: +PARAM [/move_base/TrajectoryPlannerROS/simple_attractor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,552: +PARAM [/move_base/TrajectoryPlannerROS/y_vels] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:43,552: +PARAM [/move_base/TrajectoryPlannerROS/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:18:44,980: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:44,980: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:44,981: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:44,981: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:44,982: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:44,982: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:46,994: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:46,995: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:47,001: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:47,002: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:47,002: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:47,003: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:49,090: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:49,090: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:49,091: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:49,091: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:49,092: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:49,092: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:49,855: +PUB [/rosout] /teleop_twist_keyboard http://192.168.1.124:35853/
[rosmaster.master][INFO] 2025-06-13 08:18:49,858: +SUB [/clock] /teleop_twist_keyboard http://192.168.1.124:35853/
[rosmaster.master][INFO] 2025-06-13 08:18:49,859: +SERVICE [/teleop_twist_keyboard/get_loggers] /teleop_twist_keyboard http://192.168.1.124:35853/
[rosmaster.master][INFO] 2025-06-13 08:18:49,859: +SERVICE [/teleop_twist_keyboard/set_logger_level] /teleop_twist_keyboard http://192.168.1.124:35853/
[rosmaster.master][INFO] 2025-06-13 08:18:49,865: +PUB [/cmd_vel] /teleop_twist_keyboard http://192.168.1.124:35853/
[rosmaster.master][INFO] 2025-06-13 08:18:49,875: publisherUpdate[/rosout] -> http://192.168.1.124:45775/ ['http://192.168.1.124:39471/', 'http://192.168.1.124:38341/', 'http://192.168.1.124:36535/', 'http://192.168.1.124:39127/', 'http://192.168.1.124:44149/', 'http://192.168.1.124:36629/', 'http://192.168.1.124:32883/', 'http://192.168.1.124:35853/']
[rosmaster.master][INFO] 2025-06-13 08:18:49,875: publisherUpdate[/cmd_vel] -> http://192.168.1.124:32883/ ['http://192.168.1.124:36535/', 'http://192.168.1.124:35853/']
[rosmaster.master][INFO] 2025-06-13 08:18:49,876: publisherUpdate[/cmd_vel] -> http://192.168.1.124:32883/ ['http://192.168.1.124:36535/', 'http://192.168.1.124:35853/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:18:49,876: publisherUpdate[/rosout] -> http://192.168.1.124:45775/ ['http://192.168.1.124:39471/', 'http://192.168.1.124:38341/', 'http://192.168.1.124:36535/', 'http://192.168.1.124:39127/', 'http://192.168.1.124:44149/', 'http://192.168.1.124:36629/', 'http://192.168.1.124:32883/', 'http://192.168.1.124:35853/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:18:51,100: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:51,100: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:51,101: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:51,101: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:51,103: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:51,103: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:53,100: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:53,100: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:53,101: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:53,101: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:53,102: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:53,102: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:55,104: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:55,105: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:55,105: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:55,106: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:55,106: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:55,107: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:57,104: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:57,105: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:57,105: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:57,106: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:57,106: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:57,107: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:59,114: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:59,115: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:59,116: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:59,116: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:59,117: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:18:59,117: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:01,124: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:01,125: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:01,126: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:01,126: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:01,127: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:01,127: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:03,135: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:03,136: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:03,136: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:03,137: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:03,137: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:03,138: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:05,234: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:05,235: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:05,235: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:05,236: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:05,236: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:05,237: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:07,244: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:07,245: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:07,245: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:07,246: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:07,246: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:07,247: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:09,254: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:09,255: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:09,255: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:09,256: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:09,256: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:09,257: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:11,254: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:11,255: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:11,255: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:11,256: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:11,256: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:11,257: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:13,264: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:13,265: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:13,266: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:13,266: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:13,267: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:13,267: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:15,274: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:15,275: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:15,275: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:15,276: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:15,277: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:15,277: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:17,274: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:17,275: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:17,276: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:17,276: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:17,277: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:17,277: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:19,284: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:19,285: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:19,285: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:19,286: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:19,286: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:19,287: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:21,294: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:21,295: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:21,295: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:21,296: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:21,296: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:21,297: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:23,302: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:23,303: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:23,303: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:23,304: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:23,304: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:23,305: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:25,314: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:25,315: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:25,315: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:25,316: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:25,316: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:25,317: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:27,322: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:27,323: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:27,323: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:27,324: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:27,324: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:27,325: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:29,324: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:29,325: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:29,325: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:29,326: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:29,326: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:29,327: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:31,334: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:31,335: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:31,336: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:31,336: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:31,337: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:31,337: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:33,344: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:33,345: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:33,345: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:33,346: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:33,347: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:33,347: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:33,527: +PARAM [/amcl/initial_pose_x] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:33,528: +PARAM [/amcl/initial_pose_y] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:33,528: +PARAM [/amcl/initial_pose_a] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:33,529: +PARAM [/amcl/initial_cov_xx] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:33,529: +PARAM [/amcl/initial_cov_yy] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:33,530: +PARAM [/amcl/initial_cov_aa] by /amcl
[rosmaster.master][INFO] 2025-06-13 08:19:33,637: -PUB [/rosout] /map_server http://192.168.1.124:39471/
[rosmaster.master][INFO] 2025-06-13 08:19:33,638: -PUB [/map_metadata] /map_server http://192.168.1.124:39471/
[rosmaster.master][INFO] 2025-06-13 08:19:33,638: -PUB [/map] /map_server http://192.168.1.124:39471/
[rosmaster.master][INFO] 2025-06-13 08:19:33,638: publisherUpdate[/rosout] -> http://192.168.1.124:45775/ ['http://192.168.1.124:38341/', 'http://192.168.1.124:36535/', 'http://192.168.1.124:39127/', 'http://192.168.1.124:44149/', 'http://192.168.1.124:36629/', 'http://192.168.1.124:32883/', 'http://192.168.1.124:35853/']
[rosmaster.master][INFO] 2025-06-13 08:19:33,639: -PUB [/rosout] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,639: publisherUpdate[/map] -> http://192.168.1.124:44149/ []
[rosmaster.master][INFO] 2025-06-13 08:19:33,639: publisherUpdate[/rosout] -> http://192.168.1.124:45775/ ['http://192.168.1.124:38341/', 'http://192.168.1.124:36535/', 'http://192.168.1.124:39127/', 'http://192.168.1.124:44149/', 'http://192.168.1.124:36629/', 'http://192.168.1.124:32883/', 'http://192.168.1.124:35853/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:19:33,640: -SERVICE [/map_server/get_loggers] /map_server rosrpc://192.168.1.124:55231
[rosmaster.master][INFO] 2025-06-13 08:19:33,640: publisherUpdate[/map] -> http://192.168.1.124:36535/ []
[rosmaster.master][INFO] 2025-06-13 08:19:33,640: publisherUpdate[/map] -> http://192.168.1.124:44149/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:19:33,641: -PUB [/cmd_vel] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,641: publisherUpdate[/rosout] -> http://192.168.1.124:45775/ ['http://192.168.1.124:38341/', 'http://192.168.1.124:39127/', 'http://192.168.1.124:44149/', 'http://192.168.1.124:36629/', 'http://192.168.1.124:32883/', 'http://192.168.1.124:35853/']
[rosmaster.master][INFO] 2025-06-13 08:19:33,642: -SERVICE [/map_server/set_logger_level] /map_server rosrpc://192.168.1.124:55231
[rosmaster.master][INFO] 2025-06-13 08:19:33,642: publisherUpdate[/rosout] -> http://192.168.1.124:45775/ ['http://192.168.1.124:38341/', 'http://192.168.1.124:39127/', 'http://192.168.1.124:44149/', 'http://192.168.1.124:36629/', 'http://192.168.1.124:32883/', 'http://192.168.1.124:35853/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:19:33,642: publisherUpdate[/cmd_vel] -> http://192.168.1.124:32883/ ['http://192.168.1.124:35853/']
[rosmaster.master][INFO] 2025-06-13 08:19:33,643: -PUB [/move_base/current_goal] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,643: publisherUpdate[/cmd_vel] -> http://192.168.1.124:32883/ ['http://192.168.1.124:35853/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:19:33,644: -SERVICE [/static_map] /map_server rosrpc://192.168.1.124:55231
[rosmaster.master][INFO] 2025-06-13 08:19:33,644: -PUB [/move_base/goal] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,645: -PUB [/move_base/recovery_status] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,645: -PUB [/move_base/global_costmap/static_layer/parameter_descriptions] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,646: -PUB [/move_base/global_costmap/static_layer/parameter_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,646: -PUB [/move_base/global_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,647: -PUB [/move_base/global_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,648: -PUB [/move_base/global_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,648: publisherUpdate[/map] -> http://192.168.1.124:36535/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-06-13 08:19:33,649: -PUB [/move_base/global_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,649: -PUB [/move_base/global_costmap/footprint] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,650: -PUB [/move_base/global_costmap/costmap] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,650: -PUB [/move_base/global_costmap/costmap_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,650: -PUB [/move_base/global_costmap/parameter_descriptions] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,651: -PUB [/move_base/global_costmap/parameter_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,651: -PUB [/move_base/NavfnROS/plan] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,652: -PUB [/move_base/local_costmap/obstacle_layer/parameter_descriptions] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,652: -PUB [/move_base/local_costmap/obstacle_layer/parameter_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,653: -PUB [/move_base/local_costmap/inflation_layer/parameter_descriptions] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,653: -PUB [/move_base/local_costmap/inflation_layer/parameter_updates] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,654: -PUB [/move_base/local_costmap/footprint] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,655: -PUB [/move_base/local_costmap/costmap] /move_base http://192.168.1.124:36535/
[rosmaster.master][INFO] 2025-06-13 08:19:33,655: -PUB [/move_base/local_costmap/costmap_updates] /move_base http://192.168.1.124:36535/
[rosmaster.threadpool][ERROR] 2025-06-13 08:19:33,656: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-13 08:19:33,656: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:36535/ []
[rosmaster.master][INFO] 2025-06-13 08:19:33,656: publisherUpdate[/move_base/global_costmap/footprint] -> http://192.168.1.124:36535/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2025-06-13 08:19:33,656: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
