[rosmaster.main][INFO] 2017-07-10 15:39:44,785: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-10 15:39:44,785: Starting ROS Master Node
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-10 15:46:45,560: publisherUpdate[/pickup/status] -> http://udacity:38563/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,560: publisherUpdate[/pickup/status] -> http://udacity:38563/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-10 15:46:45,560: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-10 15:46:45,560: publisherUpdate[/place/result] -> http://udacity:38563/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,560: publisherUpdate[/place/result] -> http://udacity:38563/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-10 15:46:45,561: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-10 15:46:45,561: publisherUpdate[/place/feedback] -> http://udacity:38563/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,561: publisherUpdate[/place/feedback] -> http://udacity:38563/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-10 15:46:45,561: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-10 15:46:45,561: publisherUpdate[/place/status] -> http://udacity:38563/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,562: publisherUpdate[/place/status] -> http://udacity:38563/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-10 15:46:45,562: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-10 15:46:45,563: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,563: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-10 15:46:45,565: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,566: -SERVICE [/move_group/save_map] /move_group rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-10 15:46:45,567: -SERVICE [/move_group/load_map] /move_group rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-10 15:46:45,568: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,569: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-10 15:46:45,570: -PUB [/trajectory_execution_event] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,571: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-10 15:46:45,572: -PUB [/attached_collision_object] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,573: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-10 15:46:45,574: -PUB [/move_group/goal] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,575: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-10 15:46:45,576: -PUB [/move_group/cancel] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,577: -SERVICE [/apply_planning_scene] /move_group rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-10 15:46:45,578: -PUB [/pickup/goal] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,579: -SERVICE [/clear_octomap] /move_group rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-10 15:46:45,580: -PUB [/pickup/cancel] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,581: -SERVICE [/compute_cartesian_path] /move_group rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-10 15:46:45,581: -PUB [/place/goal] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,582: -SERVICE [/get_planning_scene] /move_group rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-10 15:46:45,583: -PUB [/place/cancel] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,584: -SERVICE [/compute_fk] /move_group rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-10 15:46:45,585: -PUB [/execute_trajectory/goal] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,586: -SERVICE [/compute_ik] /move_group rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-10 15:46:45,587: -PUB [/execute_trajectory/cancel] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,587: -SERVICE [/plan_kinematic_path] /move_group rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-10 15:46:45,588: -SUB [/tf] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,589: -SERVICE [/query_planner_interface] /move_group rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-10 15:46:45,590: -SUB [/tf_static] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,591: -SERVICE [/get_planner_params] /move_group rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-10 15:46:45,591: -SUB [/recognized_object_array] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,592: -SERVICE [/set_planner_params] /move_group rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-10 15:46:45,593: -SUB [/move_group/display_planned_path] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,593: -SERVICE [/check_state_validity] /move_group rosrpc://udacity:47659
[rosmaster.master][INFO] 2017-07-10 15:46:45,594: -SUB [/move_group/monitored_planning_scene] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,595: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,596: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,597: -SUB [/move_group/status] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,598: -SUB [/move_group/feedback] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,599: -SUB [/move_group/result] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,600: -SUB [/pickup/status] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,601: -SUB [/pickup/feedback] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,607: -SUB [/pickup/result] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,609: -SUB [/place/status] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,610: -SUB [/place/feedback] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,611: -SUB [/place/result] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,612: -SUB [/execute_trajectory/status] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,613: -SUB [/execute_trajectory/feedback] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,613: -SUB [/execute_trajectory/result] /rviz_udacity_3549_1469927015921524194 http://udacity:38563/
[rosmaster.master][INFO] 2017-07-10 15:46:45,615: -SERVICE [/rviz_udacity_3549_1469927015921524194/get_loggers] /rviz_udacity_3549_1469927015921524194 rosrpc://udacity:59593
[rosmaster.master][INFO] 2017-07-10 15:46:45,615: -SERVICE [/rviz_udacity_3549_1469927015921524194/set_logger_level] /rviz_udacity_3549_1469927015921524194 rosrpc://udacity:59593
[rosmaster.master][INFO] 2017-07-10 15:46:45,616: -SERVICE [/rviz_udacity_3549_1469927015921524194/reload_shaders] /rviz_udacity_3549_1469927015921524194 rosrpc://udacity:59593
[rosmaster.master][INFO] 2017-07-10 15:46:45,617: -SERVICE [/rviz_udacity_3549_1469927015921524194/motionplanning_planning_scene_monitor/set_parameters] /rviz_udacity_3549_1469927015921524194 rosrpc://udacity:59593
[rosmaster.master][INFO] 2017-07-10 15:46:45,628: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://udacity:38563/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,628: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://udacity:38563/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-10 15:46:45,629: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-10 15:46:45,629: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:38563/ []
[rosmaster.master][INFO] 2017-07-10 15:46:45,629: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:38563/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-10 15:46:45,629: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-10 15:46:46,129: -PUB [/rosout_agg] /rosout http://udacity:34157/
[rosmaster.master][INFO] 2017-07-10 15:46:46,130: -SUB [/rosout] /rosout http://udacity:34157/
[rosmaster.master][INFO] 2017-07-10 15:46:46,131: -SERVICE [/rosout/get_loggers] /rosout rosrpc://udacity:60251
[rosmaster.master][INFO] 2017-07-10 15:46:46,132: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://udacity:60251
[rosmaster.main][INFO] 2017-07-10 15:46:46,221: keyboard interrupt, will exit
[rosmaster.main][INFO] 2017-07-10 15:46:46,222: stopping master...
[rospy.core][INFO] 2017-07-10 15:46:46,222: signal_shutdown [atexit]
