[rosmaster.main][INFO] 2025-06-10 18:43:28,262: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-10 18:43:28,262: Starting ROS Master Node
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 19:00:44,832: publisherUpdate[/clock] -> http://192.168.1.124:35825/ ['http://192.168.1.124:40719/']
[rosmaster.master][INFO] 2025-06-10 19:00:44,833: publisherUpdate[/clock] -> http://192.168.1.124:35825/ ['http://192.168.1.124:40719/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 19:00:44,833: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 19:00:44,833: publisherUpdate[/clock] -> http://192.168.1.124:36043/ ['http://192.168.1.124:40719/']
[rosmaster.master][INFO] 2025-06-10 19:00:44,834: publisherUpdate[/clock] -> http://192.168.1.124:36043/ ['http://192.168.1.124:40719/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 19:00:44,835: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 19:00:44,835: publisherUpdate[/clock] -> http://192.168.1.124:42709/ ['http://192.168.1.124:40719/']
[rosmaster.master][INFO] 2025-06-10 19:00:44,835: publisherUpdate[/clock] -> http://192.168.1.124:42709/ ['http://192.168.1.124:40719/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 19:00:44,835: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 19:00:44,835: publisherUpdate[/clock] -> http://192.168.1.124:36021/ ['http://192.168.1.124:40719/']
[rosmaster.master][INFO] 2025-06-10 19:00:44,835: publisherUpdate[/clock] -> http://192.168.1.124:36021/ ['http://192.168.1.124:40719/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 19:00:44,835: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 19:00:44,836: publisherUpdate[/clock] -> http://192.168.1.124:39645/ ['http://192.168.1.124:40719/']
[rosmaster.master][INFO] 2025-06-10 19:00:44,836: publisherUpdate[/clock] -> http://192.168.1.124:39645/ ['http://192.168.1.124:40719/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 19:00:44,836: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 19:00:44,836: publisherUpdate[/clock] -> http://192.168.1.124:43951/ ['http://192.168.1.124:40719/']
[rosmaster.master][INFO] 2025-06-10 19:00:44,836: publisherUpdate[/clock] -> http://192.168.1.124:43951/ ['http://192.168.1.124:40719/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 19:00:44,836: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 19:00:44,836: publisherUpdate[/clock] -> http://192.168.1.124:41257/ ['http://192.168.1.124:40719/']
[rosmaster.master][INFO] 2025-06-10 19:00:44,837: publisherUpdate[/clock] -> http://192.168.1.124:41257/ ['http://192.168.1.124:40719/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-10 19:00:44,837: publisherUpdate[/clock] -> http://192.168.1.124:38887/ ['http://192.168.1.124:40719/']
[rosmaster.master][INFO] 2025-06-10 19:00:44,838: publisherUpdate[/clock] -> http://192.168.1.124:38887/ ['http://192.168.1.124:40719/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 19:00:44,838: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 19:00:44,838: publisherUpdate[/clock] -> http://192.168.1.124:46725/ ['http://192.168.1.124:40719/']
[rosmaster.master][INFO] 2025-06-10 19:00:44,839: publisherUpdate[/clock] -> http://192.168.1.124:46725/ ['http://192.168.1.124:40719/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-10 19:00:44,840: publisherUpdate[/clock] -> http://192.168.1.124:44087/ ['http://192.168.1.124:40719/']
[rosmaster.master][INFO] 2025-06-10 19:00:44,840: publisherUpdate[/clock] -> http://192.168.1.124:44087/ ['http://192.168.1.124:40719/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-10 19:00:44,841: publisherUpdate[/clock] -> http://192.168.1.124:40719/ ['http://192.168.1.124:40719/']
[rosmaster.master][INFO] 2025-06-10 19:00:44,841: publisherUpdate[/clock] -> http://192.168.1.124:40719/ ['http://192.168.1.124:40719/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-10 19:00:44,842: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,842: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,843: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,843: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,843: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,844: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,844: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,845: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,845: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,846: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,846: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,847: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,848: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,849: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,850: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,851: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,852: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,852: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,853: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,853: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,854: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,854: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,855: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,855: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,856: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,856: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,857: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,857: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,858: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:44,858: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:45,484: +SERVICE [/camera/set_camera_info] /gazebo http://192.168.1.124:40719/
[rosmaster.master][INFO] 2025-06-10 19:00:45,486: +SERVICE [/camera/set_parameters] /gazebo http://192.168.1.124:40719/
[rosmaster.master][INFO] 2025-06-10 19:00:45,487: +PUB [/camera/parameter_descriptions] /gazebo http://192.168.1.124:40719/
[rosmaster.master][INFO] 2025-06-10 19:00:45,488: -SUB [/clock] /urdf_spawner http://192.168.1.124:44087/
[rosmaster.master][INFO] 2025-06-10 19:00:45,488: -PUB [/rosout] /urdf_spawner http://192.168.1.124:44087/
[rosmaster.master][INFO] 2025-06-10 19:00:45,489: -SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner rosrpc://192.168.1.124:46715
[rosmaster.master][INFO] 2025-06-10 19:00:45,489: +PUB [/camera/parameter_updates] /gazebo http://192.168.1.124:40719/
[rosmaster.master][INFO] 2025-06-10 19:00:45,489: -SERVICE [/urdf_spawner/get_loggers] /urdf_spawner rosrpc://192.168.1.124:46715
[rosmaster.master][INFO] 2025-06-10 19:00:45,490: +PARAM [/camera/imager_rate] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:45,491: +PARAM [/camera/imager_rate] by /gazebo
[rosmaster.master][ERROR] 2025-06-10 19:00:45,497: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-10 19:00:45,498: +PUB [/scan] /gazebo http://192.168.1.124:40719/
[rosmaster.master][INFO] 2025-06-10 19:00:45,543: publisherUpdate[/rosout] -> http://192.168.1.124:37297/ ['http://192.168.1.124:36979/', 'http://192.168.1.124:35825/', 'http://192.168.1.124:36043/', 'http://192.168.1.124:42709/', 'http://192.168.1.124:36021/', 'http://192.168.1.124:39645/', 'http://192.168.1.124:43951/', 'http://192.168.1.124:41257/', 'http://192.168.1.124:38887/', 'http://192.168.1.124:46725/', 'http://192.168.1.124:40719/']
[rosmaster.master][INFO] 2025-06-10 19:00:45,543: publisherUpdate[/rosout] -> http://192.168.1.124:37297/ ['http://192.168.1.124:36979/', 'http://192.168.1.124:35825/', 'http://192.168.1.124:36043/', 'http://192.168.1.124:42709/', 'http://192.168.1.124:36021/', 'http://192.168.1.124:39645/', 'http://192.168.1.124:43951/', 'http://192.168.1.124:41257/', 'http://192.168.1.124:38887/', 'http://192.168.1.124:46725/', 'http://192.168.1.124:40719/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-10 19:00:45,603: +PUB [/camera/rgb/image_raw/compressedDepth] /gazebo http://192.168.1.124:40719/
[rosmaster.master][INFO] 2025-06-10 19:00:45,604: +SERVICE [/camera/rgb/image_raw/compressedDepth/set_parameters] /gazebo http://192.168.1.124:40719/
[rosmaster.master][INFO] 2025-06-10 19:00:45,605: +PUB [/camera/rgb/image_raw/compressedDepth/parameter_descriptions] /gazebo http://192.168.1.124:40719/
[rosmaster.master][INFO] 2025-06-10 19:00:45,606: +PUB [/camera/rgb/image_raw/compressedDepth/parameter_updates] /gazebo http://192.168.1.124:40719/
[rosmaster.master][INFO] 2025-06-10 19:00:45,609: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:45,610: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:45,610: +PARAM [/camera/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:45,611: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_max] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:45,611: +PARAM [/camera/rgb/image_raw/compressedDepth/depth_quantization] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:45,612: +PARAM [/camera/rgb/image_raw/compressedDepth/png_level] by /gazebo
[rosmaster.master][ERROR] 2025-06-10 19:00:45,615: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2025-06-10 19:00:45,618: +PUB [/tf] /gazebo http://192.168.1.124:40719/
[rosmaster.master][INFO] 2025-06-10 19:00:45,621: +SUB [/cmd_vel] /gazebo http://192.168.1.124:40719/
[rosmaster.master][INFO] 2025-06-10 19:00:45,621: +PUB [/camera/rgb/image_raw/compressed] /gazebo http://192.168.1.124:40719/
[rosmaster.master][INFO] 2025-06-10 19:00:45,622: +PUB [/odom] /gazebo http://192.168.1.124:40719/
[rosmaster.master][INFO] 2025-06-10 19:00:45,622: +SERVICE [/camera/rgb/image_raw/compressed/set_parameters] /gazebo http://192.168.1.124:40719/
[rosmaster.master][INFO] 2025-06-10 19:00:45,623: +PUB [/camera/rgb/image_raw/compressed/parameter_descriptions] /gazebo http://192.168.1.124:40719/
[rosmaster.master][INFO] 2025-06-10 19:00:45,623: +PUB [/camera/rgb/image_raw/compressed/parameter_updates] /gazebo http://192.168.1.124:40719/
[rosmaster.master][INFO] 2025-06-10 19:00:45,625: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:45,626: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:45,626: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:45,627: +PARAM [/camera/rgb/image_raw/compressed/format] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:45,627: +PARAM [/camera/rgb/image_raw/compressed/jpeg_quality] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:45,628: +PARAM [/camera/rgb/image_raw/compressed/png_level] by /gazebo
[rosmaster.master][INFO] 2025-06-10 19:00:45,637: +PUB [/camera/rgb/image_raw] /gazebo http://192.168.1.124:40719/
[rosmaster.master][INFO] 2025-06-10 19:00:45,643: publisherUpdate[/tf] -> http://192.168.1.124:36979/ ['http://192.168.1.124:41257/', 'http://192.168.1.124:40719/']
[rosmaster.master][INFO] 2025-06-10 19:00:45,644: publisherUpdate[/tf] -> http://192.168.1.124:36979/ ['http://192.168.1.124:41257/', 'http://192.168.1.124:40719/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.master][INFO] 2025-06-10 19:00:45,644: +PUB [/camera/rgb/image_raw/theora] /gazebo http://192.168.1.124:40719/
[rosmaster.threadpool][ERROR] 2025-06-10 19:00:45,645: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 19:00:45,645: publisherUpdate[/tf] -> http://192.168.1.124:35825/ ['http://192.168.1.124:41257/', 'http://192.168.1.124:40719/']
[rosmaster.master][INFO] 2025-06-10 19:00:45,645: publisherUpdate[/tf] -> http://192.168.1.124:35825/ ['http://192.168.1.124:41257/', 'http://192.168.1.124:40719/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 19:00:45,645: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-10 19:00:45,645: publisherUpdate[/tf] -> http://192.168.1.124:36043/ ['http://192.168.1.124:41257/', 'http://192.168.1.124:40719/']
[rosmaster.master][INFO] 2025-06-10 19:00:45,645: publisherUpdate[/tf] -> http://192.168.1.124:36043/ ['http://192.168.1.124:41257/', 'http://192.168.1.124:40719/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-10 19:00:45,646: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
