[rosmaster.main][INFO] 2017-07-06 08:00:44,810: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-06 08:00:44,810: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-06 08:00:52,429: +SERVICE [/apply_planning_scene] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,430: +SERVICE [/clear_octomap] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,432: +SERVICE [/compute_cartesian_path] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,435: +PUB [/execute_trajectory/result] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,437: +PUB [/execute_trajectory/feedback] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,438: +PUB [/execute_trajectory/status] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,451: +SUB [/execute_trajectory/goal] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,469: +SUB [/execute_trajectory/cancel] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,472: +SERVICE [/get_planning_scene] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,474: +SERVICE [/compute_fk] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,476: +SERVICE [/compute_ik] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,485: +PUB [/move_group/result] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,487: +PUB [/move_group/feedback] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,492: +PUB [/move_group/status] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,495: publisherUpdate[/move_group/result] -> http://udacity:45621/ ['http://udacity:38127/']
[rosmaster.master][INFO] 2017-07-06 08:00:52,498: publisherUpdate[/move_group/result] -> http://udacity:45621/ ['http://udacity:38127/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:52,499: publisherUpdate[/move_group/feedback] -> http://udacity:45621/ ['http://udacity:38127/']
[rosmaster.master][INFO] 2017-07-06 08:00:52,500: publisherUpdate[/move_group/feedback] -> http://udacity:45621/ ['http://udacity:38127/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:52,500: publisherUpdate[/move_group/status] -> http://udacity:45621/ ['http://udacity:38127/']
[rosmaster.master][INFO] 2017-07-06 08:00:52,502: publisherUpdate[/move_group/status] -> http://udacity:45621/ ['http://udacity:38127/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:52,515: +SUB [/move_group/goal] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,531: +SUB [/move_group/cancel] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,677: +PUB [/pickup/result] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,678: +PUB [/pickup/feedback] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,680: +PUB [/pickup/status] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,690: +SUB [/pickup/goal] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,696: +SUB [/pickup/cancel] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,699: +PUB [/place/result] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,701: +PUB [/place/feedback] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,703: +PUB [/place/status] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,718: +SUB [/place/goal] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,727: +SUB [/place/cancel] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,730: +SERVICE [/plan_kinematic_path] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,733: +SERVICE [/query_planner_interface] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,736: +SERVICE [/get_planner_params] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,739: +SERVICE [/set_planner_params] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,742: +SERVICE [/check_state_validity] /move_group http://udacity:38127/
[rosmaster.master][INFO] 2017-07-06 08:00:52,745: +SUB [/pickup/status] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:52,752: +SUB [/pickup/feedback] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:52,761: +SUB [/pickup/result] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:52,762: +PUB [/pickup/goal] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:52,763: +PUB [/pickup/cancel] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:52,796: publisherUpdate[/pickup/goal] -> http://udacity:38127/ ['http://udacity:45621/']
[rosmaster.master][INFO] 2017-07-06 08:00:52,797: publisherUpdate[/pickup/goal] -> http://udacity:38127/ ['http://udacity:45621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:52,797: publisherUpdate[/pickup/cancel] -> http://udacity:38127/ ['http://udacity:45621/']
[rosmaster.master][INFO] 2017-07-06 08:00:52,798: publisherUpdate[/pickup/cancel] -> http://udacity:38127/ ['http://udacity:45621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:53,020: +SUB [/place/status] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:53,032: +SUB [/place/feedback] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:53,040: +SUB [/place/result] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:53,042: +PUB [/place/goal] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:53,045: +PUB [/place/cancel] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:53,099: publisherUpdate[/place/goal] -> http://udacity:38127/ ['http://udacity:45621/']
[rosmaster.master][INFO] 2017-07-06 08:00:53,100: publisherUpdate[/place/goal] -> http://udacity:38127/ ['http://udacity:45621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:53,100: publisherUpdate[/place/cancel] -> http://udacity:38127/ ['http://udacity:45621/']
[rosmaster.master][INFO] 2017-07-06 08:00:53,101: publisherUpdate[/place/cancel] -> http://udacity:38127/ ['http://udacity:45621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:53,210: +SUB [/execute_trajectory/status] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:53,220: +SUB [/execute_trajectory/feedback] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:53,229: +SUB [/execute_trajectory/result] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:53,231: +PUB [/execute_trajectory/goal] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:53,232: +PUB [/execute_trajectory/cancel] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:53,301: publisherUpdate[/execute_trajectory/goal] -> http://udacity:38127/ ['http://udacity:45621/']
[rosmaster.master][INFO] 2017-07-06 08:00:53,303: publisherUpdate[/execute_trajectory/goal] -> http://udacity:38127/ ['http://udacity:45621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:53,303: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:38127/ ['http://udacity:45621/']
[rosmaster.master][INFO] 2017-07-06 08:00:53,304: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:38127/ ['http://udacity:45621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:53,996: +PUB [/planning_scene] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:54,009: publisherUpdate[/planning_scene] -> http://udacity:38127/ ['http://udacity:42993/', 'http://udacity:45621/']
[rosmaster.master][INFO] 2017-07-06 08:00:54,011: publisherUpdate[/planning_scene] -> http://udacity:38127/ ['http://udacity:42993/', 'http://udacity:45621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:54,354: +SUB [/joint_states] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:54,731: -SUB [/recognize_objects/status] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,732: -PUB [/recognize_objects/cancel] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,733: -PUB [/recognize_objects/goal] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,735: -SUB [/recognize_objects/feedback] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,736: -SUB [/recognize_objects/result] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,775: +SUB [/move_group/display_planned_path] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,777: +PUB [/feedback] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,779: -PUB [/feedback] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,780: +PUB [/feedback] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,788: +SUB [/visualization_marker_array] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,789: -SUB [/visualization_marker_array] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,794: +SUB [/rviz_visual_tools] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,796: -PUB [/goal] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,798: -PUB [/initialpose] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,812: +PUB [/initialpose] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,814: +PUB [/goal] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,815: +PUB [/move_base_simple/goal] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,819: -PUB [/goal] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,821: +PUB [/clicked_point] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:54,919: +PUB [/rviz_visual_tools_gui] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:55,013: +SERVICE [/rviz_udacity_9994_2557970785647061547/reload_shaders] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:55,331: +SERVICE [/rviz_udacity_9994_2557970785647061547/motionplanning_planning_scene_monitor/set_parameters] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:55,333: +PUB [/rviz_udacity_9994_2557970785647061547/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:55,334: +PUB [/rviz_udacity_9994_2557970785647061547/motionplanning_planning_scene_monitor/parameter_updates] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:55,342: +PARAM [/rviz_udacity_9994_2557970785647061547/motionplanning_planning_scene_monitor/publish_planning_scene] by /rviz_udacity_9994_2557970785647061547
[rosmaster.master][INFO] 2017-07-06 08:00:55,344: +PARAM [/rviz_udacity_9994_2557970785647061547/motionplanning_planning_scene_monitor/publish_planning_scene_hz] by /rviz_udacity_9994_2557970785647061547
[rosmaster.master][INFO] 2017-07-06 08:00:55,346: +PARAM [/rviz_udacity_9994_2557970785647061547/motionplanning_planning_scene_monitor/publish_geometry_updates] by /rviz_udacity_9994_2557970785647061547
[rosmaster.master][INFO] 2017-07-06 08:00:55,347: +PARAM [/rviz_udacity_9994_2557970785647061547/motionplanning_planning_scene_monitor/publish_state_updates] by /rviz_udacity_9994_2557970785647061547
[rosmaster.master][INFO] 2017-07-06 08:00:55,349: +PARAM [/rviz_udacity_9994_2557970785647061547/motionplanning_planning_scene_monitor/publish_transforms_updates] by /rviz_udacity_9994_2557970785647061547
[rosmaster.master][INFO] 2017-07-06 08:00:55,352: +PARAM [/rviz_udacity_9994_2557970785647061547/motionplanning_planning_scene_monitor/publish_planning_scene] by /rviz_udacity_9994_2557970785647061547
[rosmaster.master][INFO] 2017-07-06 08:00:55,353: +PARAM [/rviz_udacity_9994_2557970785647061547/motionplanning_planning_scene_monitor/publish_planning_scene_hz] by /rviz_udacity_9994_2557970785647061547
[rosmaster.master][INFO] 2017-07-06 08:00:55,354: +PARAM [/rviz_udacity_9994_2557970785647061547/motionplanning_planning_scene_monitor/publish_geometry_updates] by /rviz_udacity_9994_2557970785647061547
[rosmaster.master][INFO] 2017-07-06 08:00:55,355: +PARAM [/rviz_udacity_9994_2557970785647061547/motionplanning_planning_scene_monitor/publish_state_updates] by /rviz_udacity_9994_2557970785647061547
[rosmaster.master][INFO] 2017-07-06 08:00:55,356: +PARAM [/rviz_udacity_9994_2557970785647061547/motionplanning_planning_scene_monitor/publish_transforms_updates] by /rviz_udacity_9994_2557970785647061547
[rosmaster.master][INFO] 2017-07-06 08:00:55,366: +SUB [/move_group/monitored_planning_scene] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:55,426: +PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:55,429: +PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:55,437: +SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:55,440: -PUB [/feedback] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:55,449: +SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:55,458: +SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:55,460: +PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:55,515: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:42993/ ['http://udacity:42993/']
[rosmaster.master][INFO] 2017-07-06 08:00:55,516: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://udacity:42993/ ['http://udacity:42993/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:57,335: +SUB [/rviz_visual_tools_gui] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:57,345: +PUB [/rviz_visual_tools] /trajectory_sampler http://udacity:45621/
[rosmaster.master][INFO] 2017-07-06 08:00:57,361: +PUB [/trajectory_execution_event] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:57,362: +PUB [/attached_collision_object] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:57,371: +SUB [/move_group/status] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:57,381: +SUB [/move_group/feedback] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:57,399: +SUB [/move_group/result] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:57,403: +PUB [/move_group/goal] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:57,408: +PUB [/move_group/cancel] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:57,419: publisherUpdate[/rviz_visual_tools] -> http://udacity:42993/ ['http://udacity:45621/']
[rosmaster.master][INFO] 2017-07-06 08:00:57,419: publisherUpdate[/trajectory_execution_event] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']
[rosmaster.master][INFO] 2017-07-06 08:00:57,421: publisherUpdate[/trajectory_execution_event] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:57,421: publisherUpdate[/attached_collision_object] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']
[rosmaster.master][INFO] 2017-07-06 08:00:57,422: publisherUpdate[/rviz_visual_tools] -> http://udacity:42993/ ['http://udacity:45621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:57,422: publisherUpdate[/attached_collision_object] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:57,423: publisherUpdate[/move_group/goal] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']
[rosmaster.master][INFO] 2017-07-06 08:00:57,424: publisherUpdate[/move_group/goal] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:57,425: publisherUpdate[/move_group/cancel] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']
[rosmaster.master][INFO] 2017-07-06 08:00:57,426: publisherUpdate[/move_group/cancel] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:57,530: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:57,652: +SUB [/pickup/status] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:57,663: +SUB [/pickup/feedback] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:57,673: +SUB [/pickup/result] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:57,675: +PUB [/pickup/goal] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:57,676: +PUB [/pickup/cancel] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:57,720: publisherUpdate[/pickup/goal] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']
[rosmaster.master][INFO] 2017-07-06 08:00:57,721: publisherUpdate[/pickup/goal] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:57,722: publisherUpdate[/pickup/cancel] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']
[rosmaster.master][INFO] 2017-07-06 08:00:57,723: publisherUpdate[/pickup/cancel] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:57,936: +SUB [/place/status] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:57,943: +SUB [/place/feedback] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:57,950: +SUB [/place/result] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:57,951: +PUB [/place/goal] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:57,952: +PUB [/place/cancel] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:58,023: publisherUpdate[/place/goal] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']
[rosmaster.master][INFO] 2017-07-06 08:00:58,025: publisherUpdate[/place/goal] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:58,025: publisherUpdate[/place/cancel] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']
[rosmaster.master][INFO] 2017-07-06 08:00:58,026: publisherUpdate[/place/cancel] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:58,145: +SUB [/execute_trajectory/status] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:58,156: +SUB [/execute_trajectory/feedback] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:58,167: +SUB [/execute_trajectory/result] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:58,169: +PUB [/execute_trajectory/goal] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:58,171: +PUB [/execute_trajectory/cancel] /rviz_udacity_9994_2557970785647061547 http://udacity:42993/
[rosmaster.master][INFO] 2017-07-06 08:00:58,226: publisherUpdate[/execute_trajectory/goal] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']
[rosmaster.master][INFO] 2017-07-06 08:00:58,227: publisherUpdate[/execute_trajectory/goal] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:00:58,227: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']
[rosmaster.master][INFO] 2017-07-06 08:00:58,228: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:38127/ ['http://udacity:45621/', 'http://udacity:42993/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:01:44,767: -PUB [/rosout_agg] /rosout http://udacity:44251/
[rosmaster.master][INFO] 2017-07-06 08:01:44,769: -SUB [/rosout] /rosout http://udacity:44251/
[rosmaster.master][INFO] 2017-07-06 08:01:44,770: -SERVICE [/rosout/get_loggers] /rosout rosrpc://udacity:52545
[rosmaster.master][INFO] 2017-07-06 08:01:44,772: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://udacity:52545
[rosmaster.main][INFO] 2017-07-06 08:01:44,870: keyboard interrupt, will exit
[rosmaster.main][INFO] 2017-07-06 08:01:44,871: stopping master...
[rospy.core][INFO] 2017-07-06 08:01:44,871: signal_shutdown [atexit]
