[rosmaster.main][INFO] 2017-07-09 17:52:46,784: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-09 17:52:46,784: Starting ROS Master Node
[rosmaster.master][INFO] 2017-07-09 17:52:53,135: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,137: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,138: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,140: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,143: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,144: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,145: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2017-07-09 17:52:53,253: +SERVICE [/apply_planning_scene] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,255: +SERVICE [/clear_octomap] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,257: +SERVICE [/compute_cartesian_path] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,262: +PUB [/execute_trajectory/result] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,263: +PUB [/execute_trajectory/feedback] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,269: +PUB [/execute_trajectory/status] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,286: +SUB [/execute_trajectory/goal] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,299: +SUB [/execute_trajectory/cancel] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,302: +SERVICE [/get_planning_scene] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,305: +SERVICE [/compute_fk] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,309: +SERVICE [/compute_ik] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,318: +PUB [/move_group/result] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,321: +PUB [/move_group/feedback] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,324: +PUB [/move_group/status] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,343: +SUB [/move_group/goal] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,353: +SUB [/move_group/cancel] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,358: publisherUpdate[/move_group/result] -> http://udacity:41025/ ['http://udacity:42247/']
[rosmaster.master][INFO] 2017-07-09 17:52:53,360: publisherUpdate[/move_group/result] -> http://udacity:41025/ ['http://udacity:42247/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:53,360: publisherUpdate[/move_group/feedback] -> http://udacity:41025/ ['http://udacity:42247/']
[rosmaster.master][INFO] 2017-07-09 17:52:53,361: publisherUpdate[/move_group/feedback] -> http://udacity:41025/ ['http://udacity:42247/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:53,362: publisherUpdate[/move_group/status] -> http://udacity:41025/ ['http://udacity:42247/']
[rosmaster.master][INFO] 2017-07-09 17:52:53,363: publisherUpdate[/move_group/status] -> http://udacity:41025/ ['http://udacity:42247/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:53,432: +PUB [/pickup/result] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,434: +PUB [/pickup/feedback] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,435: +PUB [/pickup/status] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,440: +SUB [/pickup/goal] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,447: +SUB [/pickup/cancel] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,451: +PUB [/place/result] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,452: +PUB [/place/feedback] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,453: +PUB [/place/status] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,461: +SUB [/place/goal] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,469: +SUB [/place/cancel] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,470: +SERVICE [/plan_kinematic_path] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,472: +SERVICE [/query_planner_interface] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,473: +SERVICE [/get_planner_params] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,474: +SERVICE [/set_planner_params] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,476: +SERVICE [/check_state_validity] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:52:53,577: +SUB [/pickup/status] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:53,583: +SUB [/pickup/feedback] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:53,590: +SUB [/pickup/result] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:53,592: +PUB [/pickup/goal] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:53,593: +PUB [/pickup/cancel] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:53,662: publisherUpdate[/pickup/goal] -> http://udacity:42247/ ['http://udacity:41025/']
[rosmaster.master][INFO] 2017-07-09 17:52:53,664: publisherUpdate[/pickup/goal] -> http://udacity:42247/ ['http://udacity:41025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:53,664: publisherUpdate[/pickup/cancel] -> http://udacity:42247/ ['http://udacity:41025/']
[rosmaster.master][INFO] 2017-07-09 17:52:53,665: publisherUpdate[/pickup/cancel] -> http://udacity:42247/ ['http://udacity:41025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:53,877: +SUB [/place/status] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:53,885: +SUB [/place/feedback] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:53,896: +SUB [/place/result] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:53,900: +PUB [/place/goal] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:53,904: +PUB [/place/cancel] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:53,966: publisherUpdate[/place/goal] -> http://udacity:42247/ ['http://udacity:41025/']
[rosmaster.master][INFO] 2017-07-09 17:52:53,967: publisherUpdate[/place/goal] -> http://udacity:42247/ ['http://udacity:41025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:53,968: publisherUpdate[/place/cancel] -> http://udacity:42247/ ['http://udacity:41025/']
[rosmaster.master][INFO] 2017-07-09 17:52:53,968: publisherUpdate[/place/cancel] -> http://udacity:42247/ ['http://udacity:41025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:54,178: +SUB [/execute_trajectory/status] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:54,184: +SUB [/execute_trajectory/feedback] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:54,190: +SUB [/execute_trajectory/result] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:54,192: +PUB [/execute_trajectory/goal] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:54,194: +PUB [/execute_trajectory/cancel] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:54,268: publisherUpdate[/execute_trajectory/goal] -> http://udacity:42247/ ['http://udacity:41025/']
[rosmaster.master][INFO] 2017-07-09 17:52:54,270: publisherUpdate[/execute_trajectory/goal] -> http://udacity:42247/ ['http://udacity:41025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:54,270: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:42247/ ['http://udacity:41025/']
[rosmaster.master][INFO] 2017-07-09 17:52:54,272: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:42247/ ['http://udacity:41025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:55,138: +PUB [/planning_scene] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:55,170: publisherUpdate[/planning_scene] -> http://udacity:42247/ ['http://udacity:44965/', 'http://udacity:41025/']
[rosmaster.master][INFO] 2017-07-09 17:52:55,174: publisherUpdate[/planning_scene] -> http://udacity:42247/ ['http://udacity:44965/', 'http://udacity:41025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:52:55,174: -SUB [/recognize_objects/status] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:55,177: -PUB [/recognize_objects/cancel] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:55,178: -PUB [/recognize_objects/goal] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:55,181: -SUB [/recognize_objects/feedback] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:55,183: -SUB [/recognize_objects/result] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:55,214: +SUB [/move_group/display_planned_path] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:55,217: +PUB [/feedback] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:55,220: -PUB [/feedback] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:55,222: +PUB [/feedback] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:55,385: +SUB [/joint_states] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:56,194: -PUB [/goal] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:56,712: -PUB [/initialpose] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:56,718: +PUB [/initialpose] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:56,721: +PUB [/goal] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:56,723: +PUB [/move_base_simple/goal] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:56,725: -PUB [/goal] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:56,728: +PUB [/clicked_point] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:56,831: +PUB [/rviz_visual_tools_gui] /rviz_udacity_17553_5305266784396007203 http://udacity:44965/
[rosmaster.master][INFO] 2017-07-09 17:52:56,849: +SUB [/rviz_visual_tools_gui] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:56,852: +PUB [/rviz_visual_tools] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:52:56,878: publisherUpdate[/rviz_visual_tools] -> http://udacity:44965/ ['http://udacity:41025/']
[rosmaster.master][INFO] 2017-07-09 17:53:18,856: publisherUpdate[/rviz_visual_tools] -> http://udacity:44965/ ['http://udacity:41025/']: sec=21.98, exception=[Errno 104] Connection reset by peer
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:18,858: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1313, in single_request
    response = h.getresponse(buffering=True)
  File "/usr/lib/python2.7/httplib.py", line 1136, in getresponse
    response.begin()
  File "/usr/lib/python2.7/httplib.py", line 453, in begin
    version, status, reason = self._read_status()
  File "/usr/lib/python2.7/httplib.py", line 409, in _read_status
    line = self.fp.readline(_MAXLINE + 1)
  File "/usr/lib/python2.7/socket.py", line 480, in readline
    data = self._sock.recv(self._rbufsize)
error: [Errno 104] Connection reset by peer

[rosmaster.master][INFO] 2017-07-09 17:53:28,893: -PUB [/rosout] /link1_broadcaster http://udacity:44847/
[rosmaster.master][INFO] 2017-07-09 17:53:28,894: -PUB [/tf] /link1_broadcaster http://udacity:44847/
[rosmaster.master][INFO] 2017-07-09 17:53:28,900: -SUB [/clock] /link1_broadcaster http://udacity:44847/
[rosmaster.master][INFO] 2017-07-09 17:53:28,901: -SERVICE [/link1_broadcaster/get_loggers] /link1_broadcaster rosrpc://udacity:38361
[rosmaster.master][INFO] 2017-07-09 17:53:28,902: -PUB [/rosout] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:28,902: -SERVICE [/link1_broadcaster/set_logger_level] /link1_broadcaster rosrpc://udacity:38361
[rosmaster.master][INFO] 2017-07-09 17:53:28,920: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:28,921: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:28,921: -PUB [/move_group/monitored_planning_scene] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:28,922: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:28,923: -PUB [/move_group/ompl/parameter_updates] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:28,923: -PUB [/move_group/display_planned_path] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:28,927: -PUB [/move_group/display_contacts] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:28,929: -PUB [/kuka_arm/arm_controller/follow_joint_trajectory/goal] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:28,929: publisherUpdate[/rosout] -> http://udacity:35129/ ['http://udacity:41019/', 'http://udacity:37649/', 'http://udacity:42247/', 'http://udacity:44965/', 'http://udacity:34709/', 'http://udacity:35931/', 'http://udacity:41025/']
[rosmaster.master][INFO] 2017-07-09 17:53:28,930: publisherUpdate[/rosout] -> http://udacity:35129/ ['http://udacity:41019/', 'http://udacity:37649/', 'http://udacity:42247/', 'http://udacity:44965/', 'http://udacity:34709/', 'http://udacity:35931/', 'http://udacity:41025/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:53:28,930: publisherUpdate[/tf] -> http://udacity:42247/ ['http://udacity:41019/']
[rosmaster.master][INFO] 2017-07-09 17:53:28,937: -PUB [/kuka_arm/arm_controller/follow_joint_trajectory/cancel] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:28,937: publisherUpdate[/tf] -> http://udacity:42247/ ['http://udacity:41019/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:28,939: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-09 17:53:28,939: publisherUpdate[/tf] -> http://udacity:44965/ ['http://udacity:41019/']
[rosmaster.master][INFO] 2017-07-09 17:53:28,940: publisherUpdate[/tf] -> http://udacity:44965/ ['http://udacity:41019/']: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:28,940: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1053, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 897, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 859, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 836, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2017-07-09 17:53:28,940: publisherUpdate[/tf] -> http://udacity:41025/ ['http://udacity:41019/']
[rosmaster.master][INFO] 2017-07-09 17:53:28,941: publisherUpdate[/tf] -> http://udacity:41025/ ['http://udacity:41019/']: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2017-07-09 17:53:28,941: publisherUpdate[/rosout] -> http://udacity:35129/ ['http://udacity:41019/', 'http://udacity:37649/', 'http://udacity:44965/', 'http://udacity:34709/', 'http://udacity:35931/', 'http://udacity:41025/']
[rosmaster.master][INFO] 2017-07-09 17:53:28,942: -PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/goal] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:28,943: -PUB [/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:28,943: publisherUpdate[/move_group/display_planned_path] -> http://udacity:44965/ []
[rosmaster.master][INFO] 2017-07-09 17:53:28,944: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:28,944: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:28,945: publisherUpdate[/move_group/display_planned_path] -> http://udacity:44965/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2017-07-09 17:53:28,945: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1053, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 897, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 859, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 836, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2017-07-09 17:53:28,945: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/goal] -> http://udacity:35931/ []
[rosmaster.master][INFO] 2017-07-09 17:53:28,946: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/goal] -> http://udacity:35931/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:53:28,946: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:28,947: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/cancel] -> http://udacity:35931/ []
[rosmaster.master][INFO] 2017-07-09 17:53:28,947: publisherUpdate[/kuka_arm/arm_controller/follow_joint_trajectory/cancel] -> http://udacity:35931/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:53:28,948: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:35931/ []
[rosmaster.master][INFO] 2017-07-09 17:53:28,948: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/goal] -> http://udacity:35931/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:53:28,948: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] -> http://udacity:35931/ []
[rosmaster.master][INFO] 2017-07-09 17:53:28,949: publisherUpdate[/kuka_arm/gripper_controller/follow_joint_trajectory/cancel] -> http://udacity:35931/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:53:28,952: publisherUpdate[/rosout] -> http://udacity:35129/ ['http://udacity:41019/', 'http://udacity:37649/', 'http://udacity:44965/', 'http://udacity:34709/', 'http://udacity:35931/', 'http://udacity:41025/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-09 17:53:28,968: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:28,972: -SUB [/gazebo/set_link_state] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:53:28,973: -SUB [/gazebo/set_model_state] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:53:28,974: -PUB [/clock] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:53:28,981: -PUB [/gazebo/link_states] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:53:28,985: -PUB [/gazebo/model_states] /gazebo http://udacity:35931/
[rosmaster.master][INFO] 2017-07-09 17:53:28,988: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:28,992: -SERVICE [/gazebo/spawn_sdf_model] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:28,994: -SERVICE [/gazebo/spawn_urdf_model] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,000: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:29,004: -SERVICE [/gazebo/delete_model] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,008: -PUB [/execute_trajectory/result] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:29,012: -SERVICE [/gazebo/delete_light] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,013: -SERVICE [/gazebo/get_model_properties] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,016: -PUB [/execute_trajectory/feedback] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:29,017: -SERVICE [/gazebo/get_model_state] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,020: -SERVICE [/gazebo/get_world_properties] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,027: -SERVICE [/gazebo/get_joint_properties] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,032: -PUB [/execute_trajectory/status] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:29,036: -SERVICE [/gazebo/get_link_properties] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,040: -SERVICE [/gazebo/get_link_state] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,042: -PUB [/move_group/result] /move_group http://udacity:42247/
[rosmaster.master][INFO] 2017-07-09 17:53:29,048: -SERVICE [/gazebo/get_light_properties] /gazebo rosrpc://udacity:41865
[rosmaster.master][INFO] 2017-07-09 17:53:29,049: publisherUpdate[/clock] -> http://udacity:41019/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,052: -PUB [/rosout] /trajectory_sampler http://udacity:41025/
[rosmaster.master][INFO] 2017-07-09 17:53:29,052: publisherUpdate[/clock] -> http://udacity:37649/ []
[rosmaster.master][INFO] 2017-07-09 17:53:29,053: publisherUpdate[/clock] -> http://udacity:41019/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2017-07-09 17:53:29,053: publisherUpdate[/clock] -> http://udacity:42247/ []
