[rosmaster.main][INFO] 2017-07-06 08:01:59,865: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-07-06 08:01:59,866: Starting ROS Master Node
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,511: publisherUpdate[/attached_collision_object] -> http://udacity:36673/ ['http://udacity:41169/']
[rosmaster.master][INFO] 2017-07-06 08:09:27,512: publisherUpdate[/attached_collision_object] -> http://udacity:36673/ ['http://udacity:41169/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,512: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,512: publisherUpdate[/move_group/goal] -> http://udacity:36673/ ['http://udacity:41169/']
[rosmaster.master][INFO] 2017-07-06 08:09:27,515: publisherUpdate[/move_group/goal] -> http://udacity:36673/ ['http://udacity:41169/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,515: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,515: publisherUpdate[/move_group/cancel] -> http://udacity:36673/ ['http://udacity:41169/']
[rosmaster.master][INFO] 2017-07-06 08:09:27,520: -SERVICE [/gazebo/get_light_properties] /gazebo rosrpc://udacity:59159
[rosmaster.master][INFO] 2017-07-06 08:09:27,520: -PUB [/place/goal] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:09:27,521: -PUB [/move_group/result] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,522: -SERVICE [/gazebo/set_light_properties] /gazebo rosrpc://udacity:59159
[rosmaster.master][INFO] 2017-07-06 08:09:27,523: publisherUpdate[/move_group/cancel] -> http://udacity:36673/ ['http://udacity:41169/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,523: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,523: publisherUpdate[/execute_trajectory/result] -> http://udacity:41169/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,532: publisherUpdate[/execute_trajectory/result] -> http://udacity:41169/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:09:27,532: publisherUpdate[/execute_trajectory/result] -> http://udacity:45031/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,535: publisherUpdate[/execute_trajectory/result] -> http://udacity:45031/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-06 08:09:27,535: -PUB [/place/cancel] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:09:27,537: -PUB [/move_group/feedback] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,537: -SERVICE [/gazebo/get_physics_properties] /gazebo rosrpc://udacity:59159
[rosmaster.master][INFO] 2017-07-06 08:09:27,538: -PUB [/execute_trajectory/goal] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:09:27,539: -PUB [/execute_trajectory/cancel] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,539: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,540: publisherUpdate[/pickup/goal] -> http://udacity:36673/ ['http://udacity:41169/']
[rosmaster.master][INFO] 2017-07-06 08:09:27,540: -SERVICE [/gazebo/set_link_properties] /gazebo rosrpc://udacity:59159
[rosmaster.master][INFO] 2017-07-06 08:09:27,543: publisherUpdate[/pickup/goal] -> http://udacity:36673/ ['http://udacity:41169/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-06 08:09:27,544: -SUB [/clock] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,548: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,549: publisherUpdate[/execute_trajectory/feedback] -> http://udacity:41169/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,550: -PUB [/move_group/status] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,554: publisherUpdate[/execute_trajectory/feedback] -> http://udacity:41169/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:09:27,558: publisherUpdate[/execute_trajectory/feedback] -> http://udacity:45031/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,556: -SERVICE [/gazebo/set_physics_properties] /gazebo rosrpc://udacity:59159
[rosmaster.master][INFO] 2017-07-06 08:09:27,561: -PUB [/pickup/result] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,562: -SUB [/tf] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:09:27,560: publisherUpdate[/execute_trajectory/feedback] -> http://udacity:45031/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-06 08:09:27,564: -SERVICE [/gazebo/set_model_state] /gazebo rosrpc://udacity:59159
[rosmaster.master][INFO] 2017-07-06 08:09:27,570: -PUB [/pickup/feedback] /move_group http://udacity:36673/
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,571: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,574: publisherUpdate[/pickup/cancel] -> http://udacity:36673/ ['http://udacity:41169/']
[rosmaster.master][INFO] 2017-07-06 08:09:27,571: -SUB [/tf_static] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:09:27,575: publisherUpdate[/pickup/cancel] -> http://udacity:36673/ ['http://udacity:41169/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,575: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,575: publisherUpdate[/execute_trajectory/status] -> http://udacity:41169/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,576: -SERVICE [/gazebo/set_model_configuration] /gazebo rosrpc://udacity:59159
[rosmaster.master][INFO] 2017-07-06 08:09:27,577: -PUB [/pickup/status] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,579: publisherUpdate[/execute_trajectory/status] -> http://udacity:45031/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,580: publisherUpdate[/execute_trajectory/status] -> http://udacity:45031/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,581: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,581: publisherUpdate[/place/goal] -> http://udacity:36673/ ['http://udacity:41169/']
[rosmaster.master][INFO] 2017-07-06 08:09:27,582: publisherUpdate[/place/goal] -> http://udacity:36673/ ['http://udacity:41169/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,583: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,583: publisherUpdate[/move_group/result] -> http://udacity:45031/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,585: publisherUpdate[/move_group/result] -> http://udacity:45031/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,585: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,587: publisherUpdate[/place/cancel] -> http://udacity:36673/ ['http://udacity:41169/']
[rosmaster.master][INFO] 2017-07-06 08:09:27,587: publisherUpdate[/place/cancel] -> http://udacity:36673/ ['http://udacity:41169/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,587: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,587: publisherUpdate[/move_group/feedback] -> http://udacity:45031/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,588: -SERVICE [/gazebo/set_joint_properties] /gazebo rosrpc://udacity:59159
[rosmaster.master][INFO] 2017-07-06 08:09:27,589: publisherUpdate[/execute_trajectory/goal] -> http://udacity:36673/ ['http://udacity:41169/']
[rosmaster.master][INFO] 2017-07-06 08:09:27,589: publisherUpdate[/execute_trajectory/status] -> http://udacity:41169/ []: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:09:27,591: publisherUpdate[/move_group/result] -> http://udacity:41169/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,591: publisherUpdate[/execute_trajectory/goal] -> http://udacity:36673/ ['http://udacity:41169/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,591: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,590: publisherUpdate[/move_group/feedback] -> http://udacity:45031/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,593: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,593: publisherUpdate[/move_group/status] -> http://udacity:45031/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,592: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:36673/ ['http://udacity:41169/']
[rosmaster.master][INFO] 2017-07-06 08:09:27,595: publisherUpdate[/move_group/result] -> http://udacity:41169/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:09:27,595: publisherUpdate[/move_group/feedback] -> http://udacity:41169/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,595: -PUB [/place/result] /move_group http://udacity:36673/
[rosmaster.master][INFO] 2017-07-06 08:09:27,596: -SUB [/recognized_object_array] /rviz_udacity_12295_5688751066022139806 http://udacity:45031/
[rosmaster.master][INFO] 2017-07-06 08:09:27,597: publisherUpdate[/move_group/feedback] -> http://udacity:41169/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:09:27,598: publisherUpdate[/move_group/status] -> http://udacity:45031/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-06 08:09:27,598: publisherUpdate[/move_group/status] -> http://udacity:41169/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,598: publisherUpdate[/move_group/status] -> http://udacity:41169/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:09:27,599: publisherUpdate[/pickup/result] -> http://udacity:41169/ []
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,599: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,599: publisherUpdate[/pickup/result] -> http://udacity:45031/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,600: publisherUpdate[/execute_trajectory/cancel] -> http://udacity:36673/ ['http://udacity:41169/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,600: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2017-07-06 08:09:27,601: publisherUpdate[/pickup/result] -> http://udacity:41169/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:09:27,601: publisherUpdate[/pickup/feedback] -> http://udacity:41169/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,601: publisherUpdate[/pickup/result] -> http://udacity:45031/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2017-07-06 08:09:27,602: publisherUpdate[/pickup/feedback] -> http://udacity:41169/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-07-06 08:09:27,602: publisherUpdate[/pickup/feedback] -> http://udacity:45031/ []
[rosmaster.master][INFO] 2017-07-06 08:09:27,603: publisherUpdate[/pickup/feedback] -> http://udacity:45031/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2017-07-06 08:09:27,603: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
