[rosmaster.main][INFO] 2025-06-13 08:34:53,137: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-13 08:34:53,137: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-13 08:35:24,029: +PARAM [/move_base/global_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,032: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,037: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,037: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,038: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,038: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,039: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,039: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,039: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,040: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,040: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,041: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,041: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,042: +PARAM [/move_base/global_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,042: +PARAM [/move_base/global_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,043: +PARAM [/move_base/global_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,043: +PARAM [/move_base/global_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,043: +PARAM [/move_base/global_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,044: +PARAM [/move_base/global_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,044: +PARAM [/move_base/global_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,045: +PARAM [/move_base/global_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,045: +PARAM [/move_base/global_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,046: +PARAM [/move_base/global_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,046: +PARAM [/move_base/global_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,065: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,065: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,066: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,068: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,072: +PARAM [/move_base/local_costmap/obstacle_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,072: +PARAM [/move_base/local_costmap/obstacle_layer/footprint_clearing_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,073: +PARAM [/move_base/local_costmap/obstacle_layer/max_obstacle_height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,074: +PARAM [/move_base/local_costmap/obstacle_layer/combination_method] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,080: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,081: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,081: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,082: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,082: +PARAM [/move_base/local_costmap/inflation_layer/enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,083: publisherUpdate[/tf] -> http://192.168.1.124:32801/ []
[rosmaster.master][INFO] 2025-06-13 08:35:24,084: +PARAM [/move_base/local_costmap/inflation_layer/cost_scaling_factor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,084: +PARAM [/move_base/local_costmap/inflation_layer/inflation_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,085: +PARAM [/move_base/local_costmap/inflation_layer/inflate_unknown] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,089: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,093: publisherUpdate[/tf] -> http://192.168.1.124:32801/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2025-06-13 08:35:24,095: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,101: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,101: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,102: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,102: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,103: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.threadpool][ERROR] 2025-06-13 08:35:24,103: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2025-06-13 08:35:24,104: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,104: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,105: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,105: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,106: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,106: +PARAM [/move_base/local_costmap/transform_tolerance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,107: +PARAM [/move_base/local_costmap/update_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,107: +PARAM [/move_base/local_costmap/publish_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,108: +PARAM [/move_base/local_costmap/width] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,108: +PARAM [/move_base/local_costmap/height] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,109: +PARAM [/move_base/local_costmap/resolution] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,109: +PARAM [/move_base/local_costmap/origin_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,110: +PARAM [/move_base/local_costmap/origin_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,110: +PARAM [/move_base/local_costmap/footprint] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,110: +PARAM [/move_base/local_costmap/robot_radius] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,111: +PARAM [/move_base/local_costmap/footprint_padding] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,154: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,154: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,155: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,155: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,156: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,156: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,157: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,157: +PARAM [/move_base/TrajectoryPlannerROS/min_in_place_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,158: +PARAM [/move_base/TrajectoryPlannerROS/sim_time] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,158: +PARAM [/move_base/TrajectoryPlannerROS/sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,159: +PARAM [/move_base/TrajectoryPlannerROS/angular_sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,159: +PARAM [/move_base/TrajectoryPlannerROS/pdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,160: +PARAM [/move_base/TrajectoryPlannerROS/gdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,160: +PARAM [/move_base/TrajectoryPlannerROS/occdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,161: +PARAM [/move_base/TrajectoryPlannerROS/oscillation_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,161: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,162: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,162: +PARAM [/move_base/TrajectoryPlannerROS/vx_samples] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,163: +PARAM [/move_base/TrajectoryPlannerROS/vtheta_samples] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,163: +PARAM [/move_base/TrajectoryPlannerROS/heading_lookahead] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,164: +PARAM [/move_base/TrajectoryPlannerROS/holonomic_robot] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,164: +PARAM [/move_base/TrajectoryPlannerROS/escape_vel] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,165: +PARAM [/move_base/TrajectoryPlannerROS/dwa] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,165: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,165: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring_timestep] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,166: +PARAM [/move_base/TrajectoryPlannerROS/simple_attractor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,166: +PARAM [/move_base/TrajectoryPlannerROS/y_vels] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,167: +PARAM [/move_base/TrajectoryPlannerROS/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,168: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,168: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_y] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,169: +PARAM [/move_base/TrajectoryPlannerROS/acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,169: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,170: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_x] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,170: +PARAM [/move_base/TrajectoryPlannerROS/max_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,173: +PARAM [/move_base/TrajectoryPlannerROS/min_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,177: +PARAM [/move_base/TrajectoryPlannerROS/min_in_place_vel_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,180: +PARAM [/move_base/TrajectoryPlannerROS/sim_time] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,180: +PARAM [/move_base/TrajectoryPlannerROS/sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,181: +PARAM [/move_base/TrajectoryPlannerROS/angular_sim_granularity] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,181: +PARAM [/move_base/TrajectoryPlannerROS/pdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,181: +PARAM [/move_base/TrajectoryPlannerROS/gdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,182: +PARAM [/move_base/TrajectoryPlannerROS/occdist_scale] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,182: +PARAM [/move_base/TrajectoryPlannerROS/oscillation_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,183: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,183: +PARAM [/move_base/TrajectoryPlannerROS/escape_reset_theta] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,183: +PARAM [/move_base/TrajectoryPlannerROS/vx_samples] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,184: +PARAM [/move_base/TrajectoryPlannerROS/vtheta_samples] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,184: +PARAM [/move_base/TrajectoryPlannerROS/heading_lookahead] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,184: +PARAM [/move_base/TrajectoryPlannerROS/holonomic_robot] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,185: +PARAM [/move_base/TrajectoryPlannerROS/escape_vel] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,185: +PARAM [/move_base/TrajectoryPlannerROS/dwa] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,186: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,186: +PARAM [/move_base/TrajectoryPlannerROS/heading_scoring_timestep] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,186: +PARAM [/move_base/TrajectoryPlannerROS/simple_attractor] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,187: +PARAM [/move_base/TrajectoryPlannerROS/y_vels] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,187: +PARAM [/move_base/TrajectoryPlannerROS/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,188: +PARAM [/move_base/conservative_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,188: +PARAM [/move_base/aggressive_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,204: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,205: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,205: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,205: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,206: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,206: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,206: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,207: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,207: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,208: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,208: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,209: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,209: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,210: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,210: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,211: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,211: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,212: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,212: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,213: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,213: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,214: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,214: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,215: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,215: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,216: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,216: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,217: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:35:24,227: publisherUpdate[/tf] -> http://192.168.1.124:34979/ []: sec=0.23, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-13 08:35:24,235: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-13 08:35:36,457: +PARAM [/roslaunch/uris/host_192_168_1_124__43381] by /roslaunch
[rosmaster.master][INFO] 2025-06-13 08:35:36,461: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2025-06-13 08:35:36,461: +PARAM [/joint_state_publisher/use_gui] by /roslaunch
[rosmaster.master][INFO] 2025-06-13 08:35:36,461: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2025-06-13 08:35:36,461: +PARAM [/robot_description] by /roslaunch
[rosmaster.master][INFO] 2025-06-13 08:35:36,461: +PARAM [/use_sim_time] by /roslaunch
[rosmaster.master][INFO] 2025-06-13 08:35:36,528: +PUB [/rosout] /robot_state_publisher http://192.168.1.124:43977/
[rosmaster.master][INFO] 2025-06-13 08:35:36,529: +SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher http://192.168.1.124:43977/
[rosmaster.master][INFO] 2025-06-13 08:35:36,530: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://192.168.1.124:43977/
[rosmaster.master][INFO] 2025-06-13 08:35:36,546: +SUB [/clock] /robot_state_publisher http://192.168.1.124:43977/
[rosmaster.master][INFO] 2025-06-13 08:35:36,550: +PUB [/tf] /robot_state_publisher http://192.168.1.124:43977/
[rosmaster.master][INFO] 2025-06-13 08:35:36,551: +PUB [/tf_static] /robot_state_publisher http://192.168.1.124:43977/
[rosmaster.master][INFO] 2025-06-13 08:35:36,555: publisherUpdate[/rosout] -> http://192.168.1.124:40125/ ['http://192.168.1.124:43977/']
[rosmaster.master][INFO] 2025-06-13 08:35:36,556: publisherUpdate[/rosout] -> http://192.168.1.124:40125/ ['http://192.168.1.124:43977/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:35:36,557: +SUB [/joint_states] /robot_state_publisher http://192.168.1.124:43977/
[rosmaster.master][INFO] 2025-06-13 08:35:36,718: +PUB [/rosout] /rviz http://192.168.1.124:34813/
[rosmaster.master][INFO] 2025-06-13 08:35:36,718: +SERVICE [/rviz/get_loggers] /rviz http://192.168.1.124:34813/
[rosmaster.master][INFO] 2025-06-13 08:35:36,719: +SERVICE [/rviz/set_logger_level] /rviz http://192.168.1.124:34813/
[rosmaster.master][INFO] 2025-06-13 08:35:36,721: publisherUpdate[/rosout] -> http://192.168.1.124:40125/ ['http://192.168.1.124:43977/', 'http://192.168.1.124:34813/']
[rosmaster.master][INFO] 2025-06-13 08:35:36,722: publisherUpdate[/rosout] -> http://192.168.1.124:40125/ ['http://192.168.1.124:43977/', 'http://192.168.1.124:34813/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:35:36,723: +SUB [/clock] /rviz http://192.168.1.124:34813/
[rosmaster.master][INFO] 2025-06-13 08:35:36,774: +PUB [/rosout] /joint_state_publisher http://192.168.1.124:39169/
[rosmaster.master][INFO] 2025-06-13 08:35:36,776: +SUB [/clock] /joint_state_publisher http://192.168.1.124:39169/
[rosmaster.master][INFO] 2025-06-13 08:35:36,777: +SERVICE [/joint_state_publisher/get_loggers] /joint_state_publisher http://192.168.1.124:39169/
[rosmaster.master][INFO] 2025-06-13 08:35:36,778: +SERVICE [/joint_state_publisher/set_logger_level] /joint_state_publisher http://192.168.1.124:39169/
[rosmaster.master][INFO] 2025-06-13 08:35:36,802: publisherUpdate[/rosout] -> http://192.168.1.124:40125/ ['http://192.168.1.124:43977/', 'http://192.168.1.124:34813/', 'http://192.168.1.124:39169/']
[rosmaster.master][INFO] 2025-06-13 08:35:36,803: publisherUpdate[/rosout] -> http://192.168.1.124:40125/ ['http://192.168.1.124:43977/', 'http://192.168.1.124:34813/', 'http://192.168.1.124:39169/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:35:36,809: +PUB [/joint_states] /joint_state_publisher http://192.168.1.124:39169/
[rosmaster.master][INFO] 2025-06-13 08:35:36,822: publisherUpdate[/joint_states] -> http://192.168.1.124:43977/ ['http://192.168.1.124:39169/']
[rosmaster.master][INFO] 2025-06-13 08:35:36,823: publisherUpdate[/joint_states] -> http://192.168.1.124:43977/ ['http://192.168.1.124:39169/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-06-13 08:35:36,919: +SUB [/tf] /rviz http://192.168.1.124:34813/
[rosmaster.master][INFO] 2025-06-13 08:35:36,922: +SUB [/tf_static] /rviz http://192.168.1.124:34813/
[rosmaster.master][INFO] 2025-06-13 08:35:36,989: +PUB [/initialpose] /rviz http://192.168.1.124:34813/
[rosmaster.master][INFO] 2025-06-13 08:35:36,991: +PUB [/goal] /rviz http://192.168.1.124:34813/
[rosmaster.master][INFO] 2025-06-13 08:35:37,027: +SUB [/map] /rviz http://192.168.1.124:34813/
[rosmaster.master][INFO] 2025-06-13 08:35:37,030: +SUB [/map_updates] /rviz http://192.168.1.124:34813/
[rosmaster.master][INFO] 2025-06-13 08:35:37,033: +SUB [/particlecloud] /rviz http://192.168.1.124:34813/
[rosmaster.master][INFO] 2025-06-13 08:35:37,034: -PUB [/goal] /rviz http://192.168.1.124:34813/
[rosmaster.master][INFO] 2025-06-13 08:35:37,035: -PUB [/initialpose] /rviz http://192.168.1.124:34813/
[rosmaster.master][INFO] 2025-06-13 08:35:37,038: +PUB [/initialpose] /rviz http://192.168.1.124:34813/
[rosmaster.master][INFO] 2025-06-13 08:35:37,039: +PUB [/goal] /rviz http://192.168.1.124:34813/
[rosmaster.master][INFO] 2025-06-13 08:35:37,040: +PUB [/move_base_simple/goal] /rviz http://192.168.1.124:34813/
[rosmaster.master][INFO] 2025-06-13 08:35:37,040: -PUB [/goal] /rviz http://192.168.1.124:34813/
[rosmaster.master][INFO] 2025-06-13 08:35:37,041: +PUB [/clicked_point] /rviz http://192.168.1.124:34813/
[rosmaster.master][INFO] 2025-06-13 08:35:37,175: +PUB [/rosout] /urdf_spawner http://192.168.1.124:45035/
[rosmaster.master][INFO] 2025-06-13 08:35:37,177: +SUB [/clock] /urdf_spawner http://192.168.1.124:45035/
[rosmaster.master][INFO] 2025-06-13 08:35:37,178: +SERVICE [/urdf_spawner/get_loggers] /urdf_spawner http://192.168.1.124:45035/
[rosmaster.master][INFO] 2025-06-13 08:35:37,179: +SERVICE [/urdf_spawner/set_logger_level] /urdf_spawner http://192.168.1.124:45035/
[rosmaster.master][INFO] 2025-06-13 08:35:37,203: publisherUpdate[/rosout] -> http://192.168.1.124:40125/ ['http://192.168.1.124:43977/', 'http://192.168.1.124:34813/', 'http://192.168.1.124:39169/', 'http://192.168.1.124:45035/']
