[rosmaster.main][INFO] 2025-06-24 20:54:00,705: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-24 20:54:00,705: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-24 20:57:12,189: +PARAM [/rtabmap/Rtabmap/StartNewMapOnLoopClosure] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,190: +PARAM [/rtabmap/Rtabmap/StatisticLogged] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,191: +PARAM [/rtabmap/Rtabmap/StatisticLoggedHeaders] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,191: +PARAM [/rtabmap/Rtabmap/StatisticLogsBufferedInRAM] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,192: +PARAM [/rtabmap/Rtabmap/TimeThr] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,193: +PARAM [/rtabmap/Rtabmap/WorkingDirectory] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,193: +PARAM [/rtabmap/SIFT/ContrastThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,195: +PARAM [/rtabmap/SIFT/EdgeThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,196: +PARAM [/rtabmap/SIFT/NFeatures] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,196: +PARAM [/rtabmap/SIFT/NOctaveLayers] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,197: +PARAM [/rtabmap/SIFT/RootSIFT] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,198: +PARAM [/rtabmap/SIFT/Sigma] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,198: +PARAM [/rtabmap/SURF/Extended] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,199: +PARAM [/rtabmap/SURF/GpuKeypointsRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,199: +PARAM [/rtabmap/SURF/GpuVersion] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,200: +PARAM [/rtabmap/SURF/HessianThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,201: +PARAM [/rtabmap/SURF/OctaveLayers] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,201: +PARAM [/rtabmap/SURF/Octaves] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,202: +PARAM [/rtabmap/SURF/Upright] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,202: +PARAM [/rtabmap/Stereo/DenseStrategy] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,203: +PARAM [/rtabmap/Stereo/Eps] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,204: +PARAM [/rtabmap/Stereo/Iterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,204: +PARAM [/rtabmap/Stereo/MaxDisparity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,205: +PARAM [/rtabmap/Stereo/MaxLevel] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,205: +PARAM [/rtabmap/Stereo/MinDisparity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,206: +PARAM [/rtabmap/Stereo/OpticalFlow] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,206: +PARAM [/rtabmap/Stereo/SSD] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,206: +PARAM [/rtabmap/Stereo/WinHeight] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,207: +PARAM [/rtabmap/Stereo/WinWidth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,208: +PARAM [/rtabmap/StereoBM/BlockSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,208: +PARAM [/rtabmap/StereoBM/Disp12MaxDiff] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,209: +PARAM [/rtabmap/StereoBM/MinDisparity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,209: +PARAM [/rtabmap/StereoBM/NumDisparities] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,210: +PARAM [/rtabmap/StereoBM/PreFilterCap] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,210: +PARAM [/rtabmap/StereoBM/PreFilterSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,211: +PARAM [/rtabmap/StereoBM/SpeckleRange] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,212: +PARAM [/rtabmap/StereoBM/SpeckleWindowSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,212: +PARAM [/rtabmap/StereoBM/TextureThreshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,213: +PARAM [/rtabmap/StereoBM/UniquenessRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,213: +PARAM [/rtabmap/StereoSGBM/BlockSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,214: +PARAM [/rtabmap/StereoSGBM/Disp12MaxDiff] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,214: +PARAM [/rtabmap/StereoSGBM/MinDisparity] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,215: +PARAM [/rtabmap/StereoSGBM/Mode] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,217: +PARAM [/rtabmap/StereoSGBM/NumDisparities] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,217: +PARAM [/rtabmap/StereoSGBM/P1] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,218: +PARAM [/rtabmap/StereoSGBM/P2] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,219: +PARAM [/rtabmap/StereoSGBM/PreFilterCap] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,219: +PARAM [/rtabmap/StereoSGBM/SpeckleRange] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,223: +PARAM [/rtabmap/StereoSGBM/SpeckleWindowSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,223: +PARAM [/rtabmap/StereoSGBM/UniquenessRatio] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,228: +PARAM [/rtabmap/SuperPoint/Cuda] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,230: +PARAM [/rtabmap/SuperPoint/ModelPath] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,232: +PARAM [/rtabmap/SuperPoint/NMS] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,233: +PARAM [/rtabmap/SuperPoint/NMSRadius] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,234: +PARAM [/rtabmap/SuperPoint/Threshold] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,235: +PARAM [/rtabmap/VhEp/Enabled] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,235: +PARAM [/rtabmap/VhEp/MatchCountMin] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,236: +PARAM [/rtabmap/VhEp/RansacParam1] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,236: +PARAM [/rtabmap/VhEp/RansacParam2] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,237: +PARAM [/rtabmap/Vis/BundleAdjustment] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,238: +PARAM [/rtabmap/Vis/CorFlowEps] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,238: +PARAM [/rtabmap/Vis/CorFlowIterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,239: +PARAM [/rtabmap/Vis/CorFlowMaxLevel] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,240: +PARAM [/rtabmap/Vis/CorFlowWinSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,240: +PARAM [/rtabmap/Vis/CorGuessMatchToProjection] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,241: +PARAM [/rtabmap/Vis/CorGuessWinSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,242: +PARAM [/rtabmap/Vis/CorNNDR] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,242: +PARAM [/rtabmap/Vis/CorNNType] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,243: +PARAM [/rtabmap/Vis/CorType] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,244: +PARAM [/rtabmap/Vis/DepthAsMask] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,245: +PARAM [/rtabmap/Vis/EpipolarGeometryVar] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,245: +PARAM [/rtabmap/Vis/EstimationType] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,246: +PARAM [/rtabmap/Vis/FeatureType] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,246: +PARAM [/rtabmap/Vis/ForwardEstOnly] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,247: +PARAM [/rtabmap/Vis/GridCols] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,248: +PARAM [/rtabmap/Vis/GridRows] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,248: +PARAM [/rtabmap/Vis/InlierDistance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,249: +PARAM [/rtabmap/Vis/Iterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,250: +PARAM [/rtabmap/Vis/MaxDepth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,250: +PARAM [/rtabmap/Vis/MaxFeatures] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,251: +PARAM [/rtabmap/Vis/MeanInliersDistance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,251: +PARAM [/rtabmap/Vis/MinDepth] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,252: +PARAM [/rtabmap/Vis/MinInliers] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,253: +PARAM [/rtabmap/Vis/MinInliersDistribution] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,254: +PARAM [/rtabmap/Vis/PnPFlags] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,254: +PARAM [/rtabmap/Vis/PnPRefineIterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,255: +PARAM [/rtabmap/Vis/PnPReprojError] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,256: +PARAM [/rtabmap/Vis/RefineIterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,256: +PARAM [/rtabmap/Vis/RoiRatios] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,257: +PARAM [/rtabmap/Vis/SubPixEps] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,259: +PARAM [/rtabmap/Vis/SubPixIterations] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,260: +PARAM [/rtabmap/Vis/SubPixWinSize] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,261: +PARAM [/rtabmap/g2o/Baseline] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,261: +PARAM [/rtabmap/g2o/Optimizer] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,262: +PARAM [/rtabmap/g2o/PixelVariance] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,263: +PARAM [/rtabmap/g2o/RobustKernelDelta] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,263: +PARAM [/rtabmap/g2o/Solver] by /rtabmap/rtabmap
[rosmaster.master][INFO] 2025-06-24 20:57:12,266: +SUB [/rtabmap/user_data_async] /rtabmap/rtabmap http://192.168.1.124:43871/
[rosmaster.master][INFO] 2025-06-24 20:57:12,269: +SUB [/rtabmap/global_pose] /rtabmap/rtabmap http://192.168.1.124:43871/
[rosmaster.master][INFO] 2025-06-24 20:57:12,272: +SUB [/rtabmap/gps/fix] /rtabmap/rtabmap http://192.168.1.124:43871/
[rosmaster.master][INFO] 2025-06-24 20:57:12,274: +SUB [/rtabmap/imu] /rtabmap/rtabmap http://192.168.1.124:43871/
